step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
490.0,182,2335.0,5.77970297029703,3.5669089816867614,8,658.0,0.21097405786369577,8,257.0,0.2241872998168739,14,573.0,0.22558993511500655,0,8.0,0.7787854460236566,35,1487.0,0.02617323905997449,14,1177.0,0.06330911786189439,4,655.0,0.18571762654473342,0,2.0,0.8021385934771871,2,16.0,0.7376625107502292,2,7.0,0.5115464496551039,36,2393.0,0.15358257073053774,10,1844.0,0.10840181220048721,6,35.0,0.42648961578660993,1,11.0,0.7949234924718211,16,1360.0,0.26492246859452134,26,1127.0,0.17997788611043425,182,11610.0
495.0,173,2108.0,5.179361179361179,3.950602501609362,7,523.0,0.20398265815713587,7,157.0,0.3755048008400794,4,432.0,0.4111760039216706,0,8.0,0.8738443424953791,27,1342.0,0.15637299833815171,18,1261.0,0.20481039122226874,9,677.0,0.07280186852968946,2,6.0,0.38881954282067144,0,4.0,0.8375622494875833,7,33.0,0.36600202092074086,31,2325.0,0.0696330053082961,12,1463.0,0.11766233949362098,6,63.0,0.5755092811194674,1,12.0,0.775653125439663,12,1426.0,0.224418497732761,30,1266.0,0.09704806046515706,173,10998.0
500.0,161,1989.0,4.815980629539951,3.6609422964935256,8,512.0,0.21088440144511036,2,132.0,0.321582145680618,3,392.0,0.39455050241542566,0,8.0,0.7081295551227265,16,1349.0,0.2402507610766489,25,1374.0,0.17697598907307407,15,731.0,0.10630581306507607,1,12.0,0.1012508349662671,2,6.0,0.6608297009608742,7,68.0,0.5047206123866599,27,2029.0,0.0770605439917193,5,1278.0,0.19550861758843416,6,91.0,0.49894759217879137,1,1.0,0.49540970263929357,13,1486.0,0.11116891662039813,30,1420.0,0.028418747571149806,161,10889.0
505.0,176,2025.0,4.798578199052133,3.5278045976479024,10,556.0,0.19281304173156633,8,124.0,0.31622021221483393,9,420.0,0.29433592365637956,1,8.0,0.4229598878310878,12,1400.0,0.25746149248088646,30,1516.0,0.11754372578138549,18,818.0,0.23822596789798034,3,17.0,0.11390210846387488,1,4.0,0.4027824242601291,2,61.0,0.5540910773031228,17,2125.0,0.2022528421757334,9,1293.0,0.2449094710958328,9,132.0,0.08349763494231942,4,18.0,0.26830320939941693,19,1578.0,0.07340090320411657,24,1358.0,0.15260327931734496,176,11428.0
510.0,186,2070.0,4.882075471698113,3.8805509197679524,9,515.0,0.19089780263842865,13,177.0,0.18281632775516093,13,482.0,0.4306658527347563,5,23.0,0.1253616686443396,7,1293.0,0.20562996705487566,30,1668.0,0.03388973135605173,18,908.0,0.2769658896906273,0,10.0,0.7576553646073825,7,22.0,0.3587533558824234,2,25.0,0.48680934567515105,15,2181.0,0.2096817012735609,12,1342.0,0.3080133257601067,14,194.0,0.2336372441287685,5,43.0,0.09790405902916678,22,1501.0,0.16894804360704913,14,1115.0,0.26083754936378156,186,11499.0
515.0,176,2096.0,4.8631090487238975,3.7102931003296677,9,396.0,0.2322500201724268,20,262.0,0.2787773032009783,13,547.0,0.25864595073153096,7,59.0,0.08934062830584247,8,1055.0,0.12260929872231609,30,1820.0,0.087102073029049,18,998.0,0.22026548850020797,0,3.0,0.8524583564253109,8,62.0,0.32133388400502055,2,9.0,0.36419109770232566,9,2004.0,0.11758494602331436,19,1422.0,0.22102257343501436,8,192.0,0.40374318560807365,1,42.0,0.23792931301916082,18,1242.0,0.20024779654741212,6,1001.0,0.23165826319541255,176,11114.0
520.0,174,2077.0,4.763761467889908,3.5836194614223267,8,424.0,0.1957399979129145,17,290.0,0.16490974751303328,18,625.0,0.004134434508051567,1,54.0,0.5089850709590582,4,1080.0,0.1406527588081716,30,1740.0,0.13880847987001288,18,1092.0,0.24007984360249035,0,0.0,0.802964873264331,8,106.0,0.3461143920764957,5,27.0,0.4631234443800009,12,1596.0,0.12281205283821839,26,1539.0,0.17190351707226992,2,101.0,0.36122606962719084,0,10.0,0.8579620891458526,16,1326.0,0.12896461975697696,9,1042.0,0.2803392429784182,174,11052.0
525.0,160,2070.0,4.813953488372093,3.8723468005217963,11,468.0,0.16658667260113183,13,265.0,0.21719725556833314,21,733.0,0.04586437741306638,0,10.0,0.841066872482319,8,1104.0,0.21632578765706023,20,1425.0,0.16351085566291448,18,1182.0,0.32113185991743376,0,0.0,1.0,8,146.0,0.4829299946599414,1,24.0,0.4284091890774918,5,1514.0,0.22212921515787704,26,1445.0,0.07862992081169606,2,107.0,0.29306145686471174,0,8.0,0.9230434127278486,14,1399.0,0.09998827397870959,13,1095.0,0.30555829836597737,160,10925.0
530.0,153,1811.0,4.1728110599078345,4.069411028149509,9,428.0,0.1942839518823737,5,276.0,0.2794237001205767,15,679.0,0.24070948428905212,1,9.0,0.5405557275537175,18,1177.0,0.18944834911685415,12,1291.0,0.21843103962072247,20,1275.0,0.10947717738325223,0,0.0,0.6938949137773063,2,129.0,0.4921329126069611,3,19.0,0.4215115658434673,11,1536.0,0.2475708925330581,20,1088.0,0.10415629121423832,8,130.0,0.4893491859900182,0,2.0,0.41422275640722594,10,1264.0,0.2291794213348211,19,1182.0,0.1396405081829572,153,10485.0
535.0,145,1463.0,3.3174603174603177,4.303417774430915,8,313.0,0.20708761736269998,10,303.0,0.3608867822281738,5,460.0,0.4901657424704694,1,12.0,0.7917076646765384,27,1286.0,0.04299102423816918,9,1344.0,0.31066550942154675,19,1102.0,0.03231462024557685,0,4.0,0.8010335821591273,1,51.0,0.4042075080866453,0,12.0,0.6763878257607308,12,1587.0,0.1716860727688855,11,1065.0,0.26110996654761764,8,170.0,0.3656143460984082,4,20.0,0.1393459954105217,6,977.0,0.3201645121409741,24,1295.0,0.0912085402414829,145,10001.0
540.0,160,1459.0,3.354022988505747,3.9673154554545165,8,318.0,0.18557569047781344,14,369.0,0.20555461866614724,3,417.0,0.4144528483018584,1,9.0,0.71311067333528,29,1422.0,0.06643945489170267,12,1394.0,0.2735866666600929,11,775.0,0.18374797117505784,0,4.0,0.9036292225304042,4,56.0,0.33550666787068106,0,0.0,0.8367890941148374,21,1679.0,0.07416961747462912,8,1108.0,0.3151799360410225,11,224.0,0.07223583139253281,0,18.0,0.6380952755857732,8,876.0,0.3018459509072569,30,1437.0,0.05328423126159187,160,10106.0
545.0,198,1905.0,4.399538106235566,3.8743808477777275,12,366.0,0.19195932452541117,16,382.0,0.16967852122788687,10,455.0,0.2230915241775074,1,10.0,0.7973712514396676,35,1578.0,0.16187256082858295,18,1470.0,0.06760251399375118,3,713.0,0.37080588688190963,0,4.0,0.8848452176868689,9,91.0,0.3101888141043858,0,0.0,0.6139637054929744,27,1801.0,0.1322637495182534,12,1155.0,0.23199911575616075,16,299.0,0.2380461160322405,0,4.0,0.9025526417345707,9,917.0,0.21107699026202442,30,1396.0,0.15312318745888906,198,10641.0
550.0,211,2309.0,5.259681093394078,3.960118227420995,9,355.0,0.21852346439435372,13,331.0,0.2318825436139684,14,518.0,0.26635486464704583,0,4.0,0.8216262509986197,36,1758.0,0.22252873787271774,26,1586.0,0.0014604584151754895,8,739.0,0.3957865033697733,0,0.0,0.5584762430608988,4,66.0,0.4853998767253502,2,10.0,0.5417467903686702,33,1958.0,0.1292221430565799,19,1238.0,0.0513222033254318,10,288.0,0.3041268077060929,2,10.0,0.35821992188702445,14,972.0,0.11214523490140121,21,1132.0,0.24223819645966937,211,10965.0
555.0,199,2590.0,5.899772209567198,3.6541267883657937,5,267.0,0.19060975490706825,4,360.0,0.3075429890692712,9,455.0,0.18492250384350598,1,5.0,0.49218594319379355,36,1938.0,0.14166111595853342,28,1727.0,0.017222854156049083,14,796.0,0.24361319420688693,1,7.0,0.7777548910965915,2,38.0,0.646172707149569,0,4.0,0.7511456798827666,32,1867.0,0.05094703757248189,26,1361.0,0.04473961610253956,2,178.0,0.2186566468789868,6,33.0,0.3664475456632336,19,1053.0,0.05417211309721406,14,1113.0,0.21567866128942548,199,11202.0
560.0,201,2777.0,6.4581395348837205,3.5783272284487153,5,253.0,0.20918109295766146,9,393.0,0.20984498029765428,3,247.0,0.16489228821176177,0,8.0,0.7419263263656162,31,1903.0,0.040746347381963186,28,1869.0,0.13665215411364331,19,884.0,0.10140652624830816,1,10.0,0.7898009587973301,5,29.0,0.45200833990733075,0,4.0,0.9070460598411251,28,1566.0,0.08466003507455629,27,1497.0,0.20996284866729192,6,76.0,0.23491002113734893,2,41.0,0.6405080011383046,25,1166.0,0.015164023120821364,12,1175.0,0.17851162213068905,201,11121.0
565.0,189,2765.0,6.400462962962963,3.483466845115348,9,283.0,0.2083396056046053,15,457.0,0.1845578745191615,1,194.0,0.2994228164360871,0,8.0,0.865066894096075,27,1651.0,0.07099801063809413,28,2011.0,0.199016308850108,19,979.0,4.526991505216107e-07,0,0.0,0.6388420482616098,2,23.0,0.35953022524145556,2,8.0,0.6254480271141902,14,1547.0,0.2117679495535244,30,1639.0,0.17954482412556133,2,81.0,0.14862326231412576,2,20.0,0.6514910527712635,26,1134.0,0.042478083059131054,12,1059.0,0.11453559779337157,189,11094.0
570.0,210,2995.0,7.030516431924883,3.374341543085732,11,270.0,0.20678523084511433,22,553.0,0.13710415875161128,6,216.0,0.42478959986141474,0,4.0,0.8703426767487914,18,1748.0,0.09145928277379722,33,2162.0,0.07061446954472135,19,1074.0,0.0,0,0.0,1.0,3,18.0,0.4855957918500302,8,32.0,0.23085442297125272,11,1585.0,0.2443081120094779,34,1800.0,0.11759280857453255,4,74.0,0.533019778568106,7,28.0,0.29664226665663285,24,1259.0,0.14434444549715042,10,833.0,0.153975650412177,210,11656.0
575.0,208,3208.0,7.425925925925926,3.3986631672106347,8,202.0,0.21815193560800122,27,680.0,0.1629204771306444,12,263.0,0.30680938486802956,0,0.0,0.6275466965178832,15,1807.0,0.07951771973886537,34,2336.0,0.02222980439055335,13,931.0,0.04640503389008657,0,4.0,0.6956885708541083,3,33.0,0.5444898350391757,12,82.0,0.24234444199388286,9,1418.0,0.14875174400512678,34,1974.0,0.11723908385278019,0,40.0,0.7559307160625046,12,80.0,0.2994981134067334,23,1378.0,0.15033158621318435,6,853.0,0.27228538126212126,208,12081.0
580.0,180,2639.0,6.025114155251141,3.4136200840151356,6,201.0,0.22565931653543675,25,714.0,0.11812146346882191,17,334.0,0.0822007458553379,3,13.0,0.5915551631123713,9,1651.0,0.09873129818177025,28,2228.0,0.13695330125993152,3,564.0,0.35942731169222136,0,4.0,0.8865169762458989,0,16.0,0.6376638287529276,6,102.0,0.30758261816953564,15,1482.0,0.0855765279108309,30,1877.0,0.10520683778072237,2,9.0,0.5173980858189097,12,140.0,0.3788467513942223,16,1293.0,0.06825284132407791,8,868.0,0.2752462162273018,180,11496.0
585.0,166,2075.0,4.759174311926605,3.6679632349531923,11,245.0,0.194059018396181,20,634.0,0.15214878319428815,19,429.0,0.05287771323522462,3,28.0,0.5703193560387756,10,1697.0,0.06427620703052957,21,1873.0,0.2845223523382165,1,493.0,0.5710603218960945,0,4.0,0.8512272446584828,3,12.0,0.6521184351323287,2,66.0,0.5399177720034888,14,1538.0,0.14849840168444062,21,1526.0,0.1311261669165753,1,15.0,0.45524907086876,13,201.0,0.12093981961670523,13,1016.0,0.11202285986009337,14,930.0,0.1674864486851463,166,10707.0
590.0,171,1893.0,4.263513513513513,3.636874238228606,15,308.0,0.19418488422215038,12,653.0,0.2175888967722732,19,524.0,0.22010919430580972,3,43.0,0.565481228163425,14,1758.0,0.031081460338298405,14,1950.0,0.26430803892710225,7,517.0,0.3307242084635487,1,5.0,0.5352552074423913,0,10.0,0.7153532136652938,4,72.0,0.3543772834781544,19,1595.0,0.1899697382526283,14,1491.0,0.12114324973990567,0,11.0,0.7097976409823142,16,282.0,0.041746718380971416,12,745.0,0.2554156751929596,21,1023.0,0.06292790807039,171,10987.0
595.0,192,1931.0,4.234649122807017,3.558284834894604,16,331.0,0.1861413362957547,9,702.0,0.22825268048582326,19,617.0,0.21644558655171722,0,17.0,0.3465206606045484,18,1842.0,0.03662196485150398,11,2015.0,0.2011978449940805,14,571.0,0.06086356426205007,7,27.0,0.3351960739994177,1,6.0,0.4893194657049389,8,105.0,0.3439687126869918,23,1688.0,0.12946748457314983,12,1556.0,0.229344675388119,2,10.0,0.5618209383246471,16,362.0,0.267985810878777,7,764.0,0.3302399286033265,29,1150.0,0.09629797566564988,192,11763.0
600.0,209,2249.0,4.975663716814159,3.3052178210625573,13,294.0,0.15602581061669601,13,759.0,0.19682043260426269,14,579.0,0.1219880729862555,5,14.0,0.08770023804858214,23,1946.0,0.1383520712284073,15,2078.0,0.07433621459594453,17,652.0,0.053437978795064046,3,37.0,0.15580093833199554,1,6.0,0.37716824893265394,9,152.0,0.24684980023035188,24,1565.0,0.06798146498217195,9,1415.0,0.28990373108395917,3,29.0,0.6034337684808392,16,442.0,0.41257674710550113,9,757.0,0.29589491509814536,35,1311.0,0.09349331989919546,209,12036.0
605.0,208,2381.0,5.198689956331878,3.2923097067098994,13,354.0,0.16476211478217337,15,723.0,0.1622304214495816,8,399.0,0.16664064368050974,0,19.0,0.7203109927043201,24,1826.0,0.23998997995222224,21,2173.0,0.10703148289617956,11,551.0,0.07226515029209839,4,35.0,0.2678603805050391,2,13.0,0.4698967877553592,9,198.0,0.4478947867699223,24,1256.0,0.07822244029919032,7,999.0,0.1936343997384272,0,18.0,0.4749862023314824,19,523.0,0.2128534651096789,15,818.0,0.204412837742584,36,1489.0,0.024899865125669766,208,11394.0
610.0,177,2240.0,4.880174291938998,3.7054218262359995,12,418.0,0.1805908351367689,12,549.0,0.19189762297484259,0,340.0,0.41758814627063423,0,4.0,0.9068134501132865,22,1530.0,0.20435165894515603,28,2300.0,0.1273259849992331,2,340.0,0.23668602697176847,1,31.0,0.7161848920333366,1,8.0,0.6925053656533109,4,168.0,0.4410594403735297,15,1235.0,0.2006127096676808,4,954.0,0.17724477624681087,0,8.0,0.6895507840673057,22,625.0,0.07135038476365943,24,919.0,0.06074756213155352,30,1470.0,0.036141328947662046,177,10899.0
615.0,180,2349.0,5.151315789473684,3.854058046613281,8,405.0,0.20544155708017292,10,538.0,0.24211621212182874,6,337.0,0.49371935161188646,0,4.0,0.5682484957908429,19,1625.0,0.08726015417856935,33,2455.0,0.02847633442657636,2,279.0,0.4412625783422362,1,23.0,0.839871647638389,1,10.0,0.8006169299790818,2,65.0,0.3413923284828284,13,1294.0,0.22972546939539307,8,979.0,0.15933440046989647,1,7.0,0.6741108590237909,23,740.0,0.07701795195235796,33,1067.0,0.08634082236823959,20,1246.0,0.19161710535091003,180,11074.0
620.0,198,2760.0,5.948275862068965,3.749587479660378,8,358.0,0.15477516686051618,7,573.0,0.22096414520289753,11,381.0,0.3930119400118274,0,1.0,0.360866168160001,16,1709.0,0.1510077868520436,36,2631.0,2.0262010347320674e-05,8,307.0,0.40929725928740346,3,28.0,0.43995686170503717,3,18.0,0.4451842943455325,4,68.0,0.32028764979853963,15,1352.0,0.13019010320036692,14,1034.0,0.2404641649396233,3,22.0,0.6702635065969362,23,859.0,0.14032502443343237,35,1226.0,0.16880945689904764,12,902.0,0.3291435777686955,198,11469.0
625.0,211,3038.0,6.477611940298507,3.3387053321344764,5,378.0,0.17509455664280074,13,629.0,0.21048677251280876,15,453.0,0.11712840241918998,2,7.0,0.18625833439178516,17,1786.0,0.21541007675693066,30,2500.0,0.04605974184912823,5,230.0,0.4019707758703186,8,61.0,0.2035388377274936,4,22.0,0.3877459566303453,9,99.0,0.32953240802211037,14,1220.0,0.07743029446356187,20,1120.0,0.22809217588738595,1,17.0,0.2840692080105043,28,988.0,0.1459670171006258,36,1386.0,0.16486231207625576,4,930.0,0.28906992554546124,211,11826.0
630.0,216,3436.0,7.31063829787234,3.7796076123963847,9,409.0,0.15793513563448236,14,600.0,0.16661246002801053,21,544.0,0.17720689729775038,1,11.0,0.14998004109097418,23,1886.0,0.2431768694434413,21,2076.0,0.22216916938890927,6,92.0,0.46795367895133366,3,58.0,0.46108262903287234,2,20.0,0.45735527783596436,3,77.0,0.5130403121655239,12,951.0,0.21554317580052718,27,1241.0,0.17082364264316083,1,8.0,0.3592869181071182,30,1134.0,0.18814082411308855,36,1564.0,0.08292275018513809,7,954.0,0.30302920858656074,216,11625.0
635.0,229,3775.0,8.100858369098713,3.8139799585211436,15,468.0,0.15774626114136997,13,477.0,0.2053115457476179,23,658.0,0.23184369308644776,1,9.0,0.7257220422354986,29,2014.0,0.17128477336387335,16,2163.0,0.2468537233902615,7,66.0,0.32033794051499315,1,28.0,0.7519123731446249,3,20.0,0.5871306552674412,1,30.0,0.681338383295353,13,943.0,0.2539331099499033,32,1388.0,0.003359466122095957,1,3.0,0.15202640730044648,30,1284.0,0.13325334465192296,31,1550.0,0.018672711170128066,13,1010.0,0.30619304006667475,229,12111.0
640.0,239,4246.0,9.072649572649572,3.6722611878739513,21,560.0,0.10382054266825619,10,487.0,0.22751057201877023,23,771.0,0.09380225627253319,1,14.0,0.8085856439783646,35,2175.0,0.07015658541589016,12,2232.0,0.2038181625943435,4,63.0,0.3070279194878759,1,16.0,0.509232323452118,3,32.0,0.7099235540281583,2,22.0,0.4064767412019749,12,1001.0,0.2372682162339941,35,1564.0,0.025370415115141584,3,19.0,0.5828346128539972,30,1436.0,0.014557100097732301,26,1367.0,0.12639006653085028,21,1097.0,0.22457054766748433,239,12856.0
645.0,240,4453.0,9.65943600867679,3.446176176316082,20,582.0,0.11649805586374118,8,524.0,0.2509752873376082,23,892.0,0.05333889289075532,0,0.0,0.6886875483538615,36,2359.0,0.020402276784557364,15,2295.0,0.17410199356648695,8,81.0,0.4576234816013719,7,34.0,0.17570850005022173,5,51.0,0.33927537563708565,7,45.0,0.2865976492723843,14,1059.0,0.1695313004813798,29,1538.0,0.14823759505058318,0,11.0,0.7719225988957586,31,1593.0,0.12159537063892424,17,1450.0,0.23574357608057386,20,1056.0,0.04872385661217985,240,13570.0
650.0,244,4545.0,9.901960784313726,3.403481282889665,21,529.0,0.1624373788507481,10,484.0,0.2761366629824347,23,1009.0,0.2665180074070901,3,10.0,0.20816514305301084,31,2273.0,0.08128867741774662,22,2396.0,0.08394956694812618,8,116.0,0.36347730935388733,9,79.0,3.0012949224102396e-05,9,90.0,0.27060553813520877,8,84.0,0.3126897528704436,18,1048.0,0.07502663887992791,19,1293.0,0.25530187036088153,0,4.0,0.8590512165856344,31,1748.0,0.16733678590160403,14,1515.0,0.20977888186892626,18,875.0,0.09909215950262396,244,13553.0
655.0,205,4308.0,9.552106430155211,3.1559112627423507,15,577.0,0.19120917125290726,6,357.0,0.23339228877497212,26,1128.0,0.2501532323543496,1,10.0,0.4146950106932208,22,1924.0,0.17934073878713894,23,2224.0,0.09676432526898822,3,87.0,0.18609857355308482,9,128.0,0.07748254989459614,10,143.0,0.4343677390516619,2,77.0,0.3542596614886688,23,1157.0,0.046146309567365866,15,1281.0,0.1758830736604424,0,4.0,0.907442569510137,31,1899.0,0.08182497953204461,11,1407.0,0.11239135671012927,8,790.0,0.2270753685042631,205,13193.0
660.0,191,4041.0,9.0,3.4269232715061495,14,648.0,0.1728779760434894,7,374.0,0.22467496756565872,31,1272.0,0.20509470775083874,0,2.0,0.8871281624358417,17,2013.0,0.11329862757324217,18,1810.0,0.1749377045585606,4,42.0,0.5208083736611779,3,119.0,0.5499894969033031,4,127.0,0.42390111480867176,3,32.0,0.5089500800787979,27,1272.0,0.13961216737166576,11,1344.0,0.11328964292386885,2,9.0,0.4505590044551919,31,2054.0,0.0,12,1167.0,0.12123448237127697,7,811.0,0.3360282662214475,191,13096.0
665.0,183,4220.0,9.336283185840708,3.753070035691116,7,618.0,0.2146999516447224,10,415.0,0.23396402949131526,31,1427.0,0.13921058308224687,0,0.0,0.9663662363136044,13,2079.0,0.09913495105164384,14,1769.0,0.20341219607270336,1,34.0,0.721247313930307,0,37.0,0.7799424310684273,3,63.0,0.3517904495437197,2,32.0,0.6108197922156742,29,1409.0,0.14218545562319643,15,1407.0,0.2278108753795807,6,29.0,0.12223783354735647,31,2213.0,0.02401103077578709,8,1143.0,0.1696767240040118,13,865.0,0.2405656994684943,183,13540.0
670.0,188,4350.0,9.39524838012959,3.730149103961584,6,500.0,0.23079829309291255,15,478.0,0.2369891624603144,27,1396.0,0.04674408255193051,0,2.0,0.7013066667096557,14,2144.0,0.18803580022429478,9,1821.0,0.20140759999568,3,26.0,0.49405962897483924,1,23.0,0.5644095355745384,2,49.0,0.38316692893083226,2,37.0,0.7188422705934576,30,1550.0,0.03543539466799289,15,1284.0,0.24273236706322351,2,39.0,0.25074386593478926,31,2372.0,0.14850832867324928,11,1165.0,0.25112039027686683,20,952.0,0.04623137973026925,188,13838.0
675.0,203,4218.0,9.051502145922747,3.6758244864935246,4,482.0,0.20481819682914962,16,459.0,0.150506564567485,20,1177.0,0.10315145733413969,0,4.0,0.8650289679744404,14,1966.0,0.23554394677928694,14,1879.0,0.24383043096720058,7,54.0,0.31576099988574197,6,42.0,0.36347554191187653,8,72.0,0.2911114615683667,4,51.0,0.464086591687904,26,1511.0,0.04274780338130023,14,1014.0,0.21360078403340757,2,22.0,0.739078349707349,32,2528.0,0.19616034724792206,14,1222.0,0.23269898214734583,22,896.0,0.022065091580822378,203,13379.0
680.0,187,3912.0,8.394849785407725,3.3838228615520354,8,515.0,0.19076510746155376,15,324.0,0.17785580472884432,10,1237.0,0.12980902670084593,0,4.0,0.9552172719717031,13,1573.0,0.14702577645859166,16,1701.0,0.13643438823234805,3,53.0,0.18361951349652791,8,86.0,0.22880385006087622,9,117.0,0.4606526178067972,8,80.0,0.23803045606596537,21,1296.0,0.19337509566260475,7,899.0,0.18547474549601126,2,22.0,0.7725752141190142,35,2693.0,0.1209876004465144,16,1143.0,0.10191834367749565,16,790.0,0.1305439468172594,187,12533.0
685.0,183,3843.0,8.211538461538462,3.5978666996253335,15,577.0,0.1965680968218915,9,342.0,0.26323926845035406,13,1271.0,0.1817225685605714,0,0.0,0.9144151071689599,13,1636.0,0.08692974145224121,18,1308.0,0.09240424801299299,3,34.0,0.6587156707444123,3,72.0,0.4184066246890289,9,162.0,0.41678110111114336,9,125.0,0.29644247697458465,16,1386.0,0.2475654203938701,8,927.0,0.17989940424869288,4,32.0,0.506236991782667,36,2873.0,0.07261309949215644,16,862.0,0.06912476288878776,11,841.0,0.252594630712894,183,12448.0
690.0,184,3250.0,6.929637526652452,3.584750221657499,15,562.0,0.14049729945125067,8,374.0,0.2685185734408996,15,1333.0,0.22334720023642995,0,0.0,0.7469448127359829,14,1707.0,0.11027546358955474,12,1258.0,0.14548559145760875,2,31.0,0.7246671701988958,2,34.0,0.6290175858820557,12,213.0,0.1952523614123506,4,93.0,0.3072742237657123,13,1456.0,0.16091480081054388,14,980.0,0.25316660020746673,10,68.0,0.18281147944413423,30,2791.0,0.05587045547149725,19,814.0,0.17978748064591973,14,898.0,0.23719257251478448,184,12612.0
695.0,192,2633.0,5.5548523206751055,3.660644834307339,12,458.0,0.1711805281049795,9,350.0,0.28597153080646043,22,1423.0,0.09258106227612267,1,5.0,0.6104317583219846,15,1675.0,0.09951254273902992,9,1291.0,0.21743015139021338,3,30.0,0.4090304133098,2,19.0,0.5044464097671968,17,296.0,0.20149170922159113,3,46.0,0.5116691071529224,15,1527.0,0.07535742062565483,20,1066.0,0.20762968741578203,13,132.0,0.17468596805935563,23,2433.0,0.07143410033201138,11,863.0,0.2829782742385197,17,967.0,0.16736352837164792,192,12581.0
700.0,211,2338.0,4.870833333333334,3.3507932266918177,13,471.0,0.18735255309808138,7,262.0,0.238827827158191,29,1550.0,0.0009213538695483825,0,4.0,0.26460487475183636,13,1330.0,0.2044046976004518,15,1356.0,0.248527133160651,8,62.0,0.3634980167599388,7,47.0,0.4015806408287303,17,381.0,0.3241299098354913,3,46.0,0.419975768187636,16,1429.0,0.06499193216137382,21,1002.0,0.07817523958768888,10,184.0,0.27235535345056094,15,2515.0,0.1088857370767716,13,878.0,0.18956193029731017,24,1072.0,0.020508631293092983,211,12589.0
705.0,210,2180.0,4.638297872340425,3.348414419711528,12,530.0,0.185547214090234,4,277.0,0.2206163189924702,30,1704.0,0.13637832448497095,1,9.0,0.6902341848839326,13,1370.0,0.2970424504939632,21,1453.0,0.1579204211845387,9,106.0,0.31692751567796507,2,41.0,0.2194862994934687,13,364.0,0.17743555144518702,3,58.0,0.4789036750105682,12,1155.0,0.20618899182910075,18,756.0,0.1684288911571379,10,222.0,0.39095907767296134,14,2585.0,0.21547011864649954,18,958.0,0.1187158275548392,30,1208.0,0.002130783982654686,210,12796.0
710.0,224,2581.0,5.53862660944206,3.421344891335173,7,494.0,0.2065834943827267,8,309.0,0.26217433016068936,30,1854.0,0.19243376616990757,0,4.0,0.9004894744853372,14,1436.0,0.23375196797506684,28,1580.0,0.07403557240125641,9,151.0,0.0,5,26.0,0.08785066379472381,10,276.0,0.2640722761593641,3,73.0,0.6630495864913699,16,1230.0,0.22975509753145973,11,729.0,0.24150471275043195,10,272.0,0.3273244610531107,16,2653.0,0.26549785463954967,24,1065.0,0.03284831812922137,33,1373.0,0.01350438968952259,224,13525.0
715.0,238,3228.0,6.767295597484277,3.4103692990979515,7,382.0,0.21912853367579968,16,375.0,0.23885322535303466,24,1760.0,0.17243819875442065,0,4.0,0.7584665313745068,16,1514.0,0.1424395186110476,33,1739.0,0.00017647225931608868,9,196.0,0.09980176905754866,1,31.0,0.4859433168091193,3,259.0,0.2927161919429625,3,88.0,0.7119715044632454,16,1306.0,0.1264517819433627,7,740.0,0.32625395029505144,15,335.0,0.03073479949766203,23,2746.0,0.09741601430467595,32,1210.0,0.092833848315415,33,1540.0,0.13496678170704518,238,14225.0
720.0,254,3755.0,7.955508474576271,3.1346419350562433,6,406.0,0.20150011784841634,17,381.0,0.1243346977843619,19,1351.0,0.10927493585502412,0,4.0,0.8823473070104528,22,1607.0,0.038175961250728085,27,1613.0,0.020625662523594834,9,245.0,0.07941907209755185,1,7.0,0.7470942094914618,8,286.0,0.216803133881491,7,110.0,0.36705556777331694,11,1200.0,0.11149154316936731,13,786.0,0.1702983252532279,18,424.0,0.2006701559727969,29,2878.0,0.06132088139601871,34,1377.0,0.12458276919558946,33,1705.0,0.23230833134138357,254,14380.0
725.0,248,3758.0,8.01279317697228,3.4018758231114123,11,448.0,0.1772232521711034,14,331.0,0.21884382444954742,13,1032.0,0.18638483980784343,1,3.0,0.7498836859630151,29,1736.0,0.05812875063825987,17,1296.0,0.09301353941428918,9,290.0,0.34209289093237044,1,10.0,0.4855532981699985,14,339.0,0.34889446055289,5,70.0,0.340667678098201,7,942.0,0.2598776537252025,19,873.0,0.14863970532248413,12,404.0,0.31889204614764516,30,3032.0,0.08301653163727858,37,1560.0,0.06535143874751378,29,1659.0,0.16629836524712857,248,14025.0
