step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
485.0,179,2047.0,5.303108808290156,3.7173780302928123,6,1128.0,0.2627830738853096,23,978.0,0.1358027542547379,6,83.0,0.43874174722524634,0,9.0,0.5567523757689068,19,1315.0,0.24092243887335138,9,1020.0,0.3465487975050776,0,6.0,0.6273775631378211,1,12.0,0.4714104202597576,2,18.0,0.4361479178008815,0,4.0,0.7243999988541981,32,2023.0,0.017427343051601225,26,2047.0,0.06376152155496509,9,160.0,0.08786689169072655,7,165.0,0.054552952445963934,14,809.0,0.1826187926055583,25,720.0,0.2192505564838534,179,10497.0
490.0,175,2151.0,5.445569620253164,3.8086259235445326,7,1135.0,0.33137607149773773,19,789.0,0.17834457406851312,6,113.0,0.2929961658738029,0,0.0,0.6824966978183843,16,1102.0,0.16013277566642584,6,1051.0,0.2507350086513934,1,3.0,0.5515840340756709,2,20.0,0.6403599322325282,3,30.0,0.7235542313734549,2,8.0,0.5291060366707107,30,1987.0,0.14314107256212735,28,2188.0,0.04670738685800764,9,205.0,0.316869983857545,7,202.0,0.4010748325046101,14,735.0,0.07266637836348178,25,847.0,0.19756557048832604,175,10415.0
495.0,163,2246.0,5.615,4.031051111226458,13,1190.0,0.2090046508253216,14,510.0,0.231718940486059,6,143.0,0.0,0,0.0,0.9045767209312389,14,1177.0,0.09042665353229991,13,1101.0,0.26012029821960164,6,22.0,0.48098786701631496,0,4.0,0.8471030495484427,0,13.0,0.7624642823902806,0,11.0,0.5037860329579232,22,1644.0,0.2653594423081991,28,2330.0,0.07530491101940615,9,250.0,0.3655434169931394,1,155.0,0.5498882643715031,12,599.0,0.08553139707891522,25,974.0,0.18310889757961918,163,10123.0
500.0,168,2400.0,5.925925925925926,3.884130645522499,20,1279.0,0.1691064555499034,4,536.0,0.30039616633554395,0,101.0,0.5159943206369031,0,4.0,0.37652716164341427,11,1243.0,0.14412306310233006,19,1183.0,0.19327832803012185,8,60.0,0.3391699760857473,1,5.0,0.5303628716005158,3,9.0,0.6803943917846655,2,11.0,0.6618730426863173,16,1726.0,0.24051241477376878,32,2486.0,0.024108574343511154,9,292.0,0.16996278800144207,1,34.0,0.24383870263375895,14,645.0,0.13607513118813513,28,1106.0,0.03462325111924134,168,10720.0
505.0,180,2988.0,7.287804878048781,4.044136195542187,27,1403.0,0.1136002564448974,8,551.0,0.3470326095084025,0,0.0,0.9135071209929588,0,8.0,0.7877986461631481,13,1303.0,0.13733069490290203,24,1297.0,0.14646893965206242,8,100.0,0.0636955823458078,0,3.0,0.2291001438770341,0,4.0,0.44920668318679907,0,10.0,0.7666099284549911,12,1795.0,0.21571269747457322,35,2659.0,0.12292015885364423,9,341.0,0.08112234655959859,0,7.0,0.22478905850690317,13,714.0,0.2507194429080099,31,1258.0,9.132835764691291e-06,180,11453.0
510.0,199,3374.0,8.393034825870647,3.775429520379732,28,1386.0,0.09486133804428976,14,611.0,0.20412401942641842,0,0.0,0.871428770086267,0,8.0,0.8907040556532934,20,1390.0,0.08662371219630377,30,1437.0,0.06024791623178513,3,95.0,0.09878706814364542,0,2.0,0.3638069508618127,6,18.0,0.30358552356630203,0,4.0,0.5157965052998538,15,1858.0,0.14384928289673563,35,2834.0,0.17944202079179827,3,268.0,0.4328403241597615,0,7.0,0.7453567829080131,14,776.0,0.2840501743133505,31,1413.0,2.830523350796885e-07,199,12107.0
515.0,199,3538.0,8.800995024875622,4.0296599090641925,24,1149.0,0.14975965883583287,15,557.0,0.28168365234673975,0,4.0,0.5703546440554528,0,4.0,0.89482188186148,22,1323.0,0.13847563443681074,30,1591.0,0.05376838247440394,1,19.0,0.7198550032427793,0,4.0,0.8608089858753109,7,55.0,0.3543771048434636,1,4.0,0.33440182916059374,18,1845.0,0.06759532318711971,35,3005.0,0.1330710296607809,0,114.0,0.793681679738421,0,7.0,0.8781610967256482,21,871.0,0.17030876260438652,25,1348.0,0.10477638996673347,199,11900.0
520.0,188,3381.0,8.49497487437186,3.973659671993029,16,1233.0,0.20540449461878993,11,414.0,0.228722496257444,0,4.0,0.8083039801510046,1,5.0,0.42713179350396757,20,1104.0,0.24770891204692141,24,1516.0,0.05611182527024723,1,19.0,0.7204788072323381,0,4.0,0.8580343802136918,7,92.0,0.5141879245499128,3,15.0,0.5272712993396603,25,1955.0,0.04750926250926294,36,3183.0,0.051482048461259165,1,38.0,0.4923753497267107,0,4.0,0.8595441750463094,28,994.0,0.0335477993843733,15,1119.0,0.27139221475331754,188,11699.0
525.0,166,2633.0,6.632241813602015,3.8846317987676233,13,1299.0,0.1914411396806473,8,412.0,0.2267017140289412,0,4.0,0.9240862951374353,6,26.0,0.43715163769435,17,1175.0,0.22218501351962544,19,1228.0,0.13462927335479122,1,9.0,0.7619846107920963,0,0.0,0.6224662584077989,2,83.0,0.5531952011579178,0,11.0,0.44831029425539504,26,2068.0,0.14022526457840864,31,3015.0,0.03374567025212901,1,45.0,0.5828508898528603,1,10.0,0.2836368187114261,30,994.0,0.04969342609663255,11,1183.0,0.2565265024845884,166,11562.0
530.0,139,1862.0,4.725888324873097,4.4756058863166235,9,1192.0,0.21539393804465198,8,449.0,0.25826805687987975,0,0.0,0.8333854882531981,3,29.0,0.46583130257696215,13,1248.0,0.1520838167822315,14,1214.0,0.2346126483739207,1,14.0,0.7647291794142714,0,4.0,0.48604595701059916,2,30.0,0.4283870471203463,0,4.0,0.8834876174157411,29,2214.0,0.16231234316296342,21,2361.0,0.16909462005657874,1,52.0,0.7651044189915158,6,34.0,0.3728023014370478,23,794.0,0.1164592964198531,9,1231.0,0.18865546755335427,139,10870.0
535.0,141,1687.0,4.228070175438597,4.245611813589997,8,860.0,0.2236445160462316,13,509.0,0.28476971142003554,1,1.0,0.42850137750710565,0,5.0,0.5858959565957138,16,1317.0,0.09735607525132815,11,1275.0,0.2908669291673137,2,20.0,0.2922877242436556,0,4.0,0.8603920900486138,2,29.0,0.3426722839950414,2,8.0,0.7515685247189587,29,2353.0,0.0819423820691462,15,2438.0,0.2528988608769375,1,61.0,0.7129831589657561,8,74.0,0.4037865891229609,17,875.0,0.233329290268219,16,1300.0,0.09129067116513073,141,11129.0
540.0,173,1861.0,4.711392405063291,3.822903535996707,5,883.0,0.19293695188014817,21,600.0,0.1160710202167665,2,9.0,0.4747002852351308,1,2.0,0.5527942755551084,23,1419.0,0.10798912599851004,13,1330.0,0.199348866263919,7,49.0,0.3936424451463895,0,4.0,0.9219747119773031,7,45.0,0.3328221650879986,3,16.0,0.6238323243379931,32,2512.0,0.025379315040806878,14,2505.0,0.2492931342123267,0,6.0,0.6566653520220467,8,112.0,0.2637056051175855,14,945.0,0.2481878979409721,23,1397.0,0.11788014411770151,173,11834.0
545.0,197,2375.0,6.012658227848101,3.7737352016508003,9,917.0,0.1909545847829708,21,601.0,0.13864086456138783,2,19.0,0.3252561394674873,0,1.0,0.7465642571207297,29,1551.0,0.12500523933547178,20,1417.0,0.050893055012911484,8,89.0,0.4590668585166249,0,0.0,0.8535751324404002,2,41.0,0.4119455695708571,1,7.0,0.3880774374378323,36,2686.0,0.10073461849466474,16,2574.0,0.16768626648588195,0,4.0,0.91244827816588,8,154.0,0.4151706938322932,15,1013.0,0.18011192352786773,30,1532.0,0.18780795597079547,197,12606.0
550.0,208,2824.0,7.042394014962594,3.732600347441373,14,977.0,0.2153178382333924,14,508.0,0.21826272624249937,0,0.0,0.8852821033695111,0,2.0,0.526612243034901,35,1714.0,0.07446347535137028,27,1538.0,0.06458937708142448,3,78.0,0.29166172119331873,0,2.0,0.8080905108740848,2,19.0,0.6568895632226679,3,19.0,0.6651294907971491,30,2591.0,0.16516431631375925,22,2673.0,0.067730233029422,0,0.0,0.703220932751958,8,196.0,0.40190310897112796,18,948.0,0.0924916848453949,32,1691.0,0.17240459142660036,208,12956.0
555.0,210,2946.0,7.292079207920792,3.4138362755384444,21,1068.0,0.14114792127507245,9,556.0,0.20791911875968735,0,0.0,0.9058953515181931,0,5.0,0.3761910685806941,32,1662.0,0.05760282446969992,23,1459.0,0.20314044050772648,6,49.0,0.2539491086082928,0,6.0,0.7481508949587414,1,16.0,0.6923049178678298,3,34.0,0.673596354960664,24,2218.0,0.1445410027638706,28,2806.0,0.07555735374494262,0,4.0,0.38519284060368375,13,248.0,0.3119607131182915,16,904.0,0.061070766149427365,34,1855.0,0.0976989157116486,210,12890.0
560.0,196,2817.0,7.007462686567164,3.3818590268576516,27,1190.0,0.12273198304508243,9,591.0,0.21500362428853387,0,4.0,0.7734773277377872,0,4.0,0.8794438439605042,25,1408.0,0.08263806633164757,13,1189.0,0.27925568281891827,2,34.0,0.5134742166370124,0,6.0,0.8459474956154198,3,21.0,0.450698868749498,4,50.0,0.3342729427230783,17,2312.0,0.13331097418570398,33,2967.0,0.12999340360209938,0,4.0,0.8385938608373871,16,320.0,0.25022440549185654,17,977.0,0.0691253128554639,30,1810.0,0.07676503129777693,196,12887.0
565.0,192,2744.0,6.80893300248139,3.888480259928097,35,1346.0,0.09770934394837635,16,654.0,0.15419061617738522,0,4.0,0.8324221843023052,1,3.0,0.845431939522143,17,1501.0,0.1808099602298521,11,1079.0,0.20678424554187488,0,9.0,0.8499401200951568,0,2.0,0.8626359914907272,1,17.0,0.53389183093252,9,91.0,0.3517167218719498,13,2377.0,0.19410053604489805,35,3141.0,0.1702699228556247,0,4.0,0.9270774688034841,16,400.0,0.14689721145812135,17,1052.0,0.1653277221324564,21,1533.0,0.07067861936298006,192,13213.0
570.0,179,2412.0,5.911764705882353,4.144580557859455,30,1315.0,0.11376290538746421,23,756.0,0.13411007556734075,0,2.0,0.9430885328097365,2,11.0,0.6871686977043989,15,1575.0,0.17429166513296043,9,1132.0,0.135168896139583,2,7.0,0.6690955905791759,1,1.0,0.5314484066658474,1,4.0,0.566335779533792,3,81.0,0.5179025616406903,14,2443.0,0.16071812242698058,35,3312.0,0.11159119572761689,0,0.0,0.8728197816286225,12,381.0,0.13388566467805982,19,1138.0,0.2392399411215421,13,1529.0,0.18280494662550656,179,13687.0
575.0,180,2275.0,5.481927710843373,4.32244507643444,23,1087.0,0.15493885199783533,23,870.0,0.22771260989868972,0,0.0,0.8829562907710162,2,21.0,0.6850843832620539,16,1646.0,0.1701569153807987,12,1183.0,0.18021053084982736,5,23.0,0.20084590620763665,3,15.0,0.6323403314411657,1,4.0,0.608950260791232,2,37.0,0.61748483917035,24,2542.0,0.11654450547455839,30,3091.0,0.09287630311654627,0,6.0,0.49210710514301237,3,245.0,0.2844104063371954,25,1248.0,0.12511143566976737,11,1586.0,0.2056395600808355,180,13604.0
580.0,185,2181.0,5.255421686746988,3.9830487754439896,17,762.0,0.2214603416024951,20,850.0,0.1797113599684627,0,0.0,0.6606877174980272,2,33.0,0.5810861300850418,18,1517.0,0.16558699388596312,19,1269.0,0.15360410805155575,8,60.0,0.18143240313274267,3,30.0,0.5798618252590364,1,10.0,0.688150005026659,1,24.0,0.3567441832793533,29,2673.0,0.008554109306664788,23,2412.0,0.13161390907896933,0,8.0,0.8717800240748889,3,203.0,0.2160790195675484,27,1238.0,0.09870691085317299,14,1648.0,0.16697117819842072,185,12737.0
585.0,185,1971.0,4.964735516372796,3.679943721174218,11,784.0,0.2614735730237212,17,696.0,0.16024867565991988,1,9.0,0.27631600109369864,4,50.0,0.4599327463841753,15,1235.0,0.12261621491241294,26,1383.0,0.16474499082402372,2,57.0,0.5256722900991365,3,49.0,0.40298233834064734,1,17.0,0.7962521885784369,6,44.0,0.27349457986881875,35,2835.0,0.0005279696070318024,13,2482.0,0.10972908639830099,0,8.0,0.9231563895867612,8,228.0,0.3446246083840566,27,1094.0,0.13325448291598171,16,1540.0,0.09061659045245327,185,12511.0
590.0,178,1791.0,4.5456852791878175,3.5998783406948487,8,801.0,0.27319114089299745,14,705.0,0.19503458733419649,1,14.0,0.7790556188861791,7,76.0,0.3172583456080687,18,1087.0,0.12478050284255682,31,1526.0,0.06631067024853238,0,17.0,0.6489893963768176,3,64.0,0.5846821177387258,1,22.0,0.8466878371877526,8,83.0,0.3179640749425387,34,2856.0,0.028348453295186246,10,2524.0,0.12958328174818806,2,4.0,0.4872378661352661,9,273.0,0.46113496112433794,21,1152.0,0.125829165769637,11,1237.0,0.2058928852178496,178,12441.0
595.0,155,1616.0,4.029925187032419,3.567439723709739,12,826.0,0.25805183089860884,10,760.0,0.2102829334733319,0,4.0,0.8908786401844863,8,114.0,0.0478082904235318,10,1149.0,0.152428384181037,31,1472.0,0.018153330337150206,0,4.0,0.33882894410975944,3,79.0,0.6569371342842351,3,31.0,0.4351864774520741,2,69.0,0.43051163667597286,27,2563.0,0.16215258927137197,15,2585.0,0.22198278647782588,5,23.0,0.3186226381377813,4,222.0,0.25284141118801284,15,1214.0,0.10055947598069817,10,1198.0,0.28916564850156756,155,12313.0
600.0,165,1599.0,3.9287469287469285,4.17238873338082,19,906.0,0.1781463649533932,11,684.0,0.2073523139710408,0,0.0,0.8364074297706864,8,154.0,0.36968102519185764,12,1184.0,0.25590416265300475,23,1226.0,0.20837194005885537,0,2.0,0.8742480213075927,5,100.0,0.4437050259358967,1,17.0,0.40801111990136013,2,31.0,0.49923742368203294,22,2680.0,0.24720843009969465,22,2681.0,0.18592629752228515,6,53.0,0.32200302188314,8,123.0,0.15796457179468104,15,1246.0,0.11032000651254603,11,1255.0,0.1945021543077319,165,12342.0
605.0,179,1828.0,4.342042755344418,3.9793352406666087,25,1020.0,0.11113064778723122,8,532.0,0.22646272501328382,2,3.0,0.32583260158520455,9,199.0,0.27695789192341286,18,1261.0,0.24810921532824398,16,1209.0,0.29230545020879345,0,2.0,0.8836766310172094,9,137.0,0.15915054433621126,2,8.0,0.7250844796979918,2,35.0,0.624492987080202,19,2780.0,0.2193039870129303,28,2806.0,0.003322173227814676,0,43.0,0.31723051882127573,7,149.0,0.12061904075013288,21,1327.0,0.14107216152943466,13,1310.0,0.1970834235238636,179,12821.0
610.0,195,2216.0,5.288782816229117,3.8823435212751023,25,1017.0,0.12485813677961856,5,507.0,0.26900276984605637,2,13.0,0.23541147071100743,11,248.0,0.28429224013522203,24,1369.0,0.1265255828346738,11,1266.0,0.21765765108343033,0,0.0,0.8663738327279247,11,191.0,0.20349172118507666,1,8.0,0.7122158114577275,2,43.0,0.772950913793282,18,2871.0,0.123970087597491,32,2964.0,0.022136859747958364,2,10.0,0.12270401832127727,4,145.0,0.6095031548965872,27,1447.0,0.1970806617670881,20,1395.0,0.15325571832324264,195,13494.0
615.0,219,2732.0,6.551558752997602,3.6308785372714873,24,889.0,0.16057737902826355,6,531.0,0.2840940504582286,0,2.0,0.4551626271350999,14,319.0,0.3498804103505238,30,1507.0,0.08318983446627196,15,1328.0,0.16788713660827484,1,1.0,0.736100503030314,11,246.0,0.24473984542616983,3,15.0,0.43884857510378655,4,56.0,0.31578639661655966,22,2970.0,0.05706587793748031,26,2751.0,0.15560501302416302,0,12.0,0.7538701351095253,4,148.0,0.6512825012513097,33,1601.0,0.1692075117329972,26,1515.0,0.06054735076045447,219,13891.0
620.0,249,3519.0,8.41866028708134,3.460256035929128,17,685.0,0.20809239798539933,14,585.0,0.20750100063212043,0,4.0,0.9196505948573533,14,385.0,0.361260716136322,36,1675.0,0.12987007286122895,21,1420.0,0.151452365590318,2,10.0,0.5697284393029249,12,304.0,0.19004800547994413,7,40.0,0.33147901166916816,9,87.0,0.29072446608416197,29,3101.0,0.004684427733048532,16,2167.0,0.27576442745478075,0,8.0,0.8881889420724686,7,169.0,0.29017726974142344,36,1778.0,0.11452320894895258,29,1659.0,1.3183075502435491e-05,249,14077.0
625.0,227,3536.0,8.35933806146572,3.485701889384092,7,718.0,0.24496399737101018,15,553.0,0.18763963406636086,0,6.0,0.8099093336540905,14,455.0,0.28926582866305744,32,1636.0,0.15756201778723924,27,1548.0,0.11459451579186847,2,20.0,0.0,16,379.0,0.3026061607980536,2,43.0,0.4128515809374732,9,134.0,0.3005262401141828,29,2930.0,0.030671383403835305,9,1424.0,0.27914568325874545,0,4.0,0.8995386547734564,10,215.0,0.2757373762906984,32,1758.0,0.05739152849308969,23,1567.0,0.05904174601827604,227,13390.0
630.0,194,3112.0,7.444976076555024,3.6447790694017037,8,731.0,0.2823818066649917,13,372.0,0.1684031082691669,1,9.0,0.755461121736138,16,534.0,0.14917651812010232,25,1411.0,0.11048941283955815,29,1693.0,0.05841347171779037,2,30.0,0.0,16,459.0,0.34432930242666326,2,18.0,0.6611961468207174,9,181.0,0.47029087143381254,23,2609.0,0.159474436518878,3,1442.0,0.2092607887603922,2,8.0,0.5359150217870636,5,143.0,0.26623848891316887,26,1490.0,0.05670233361812126,14,1249.0,0.181193497252125,194,12379.0
635.0,173,2695.0,6.356132075471698,3.703516634547033,15,792.0,0.20143802304145142,9,369.0,0.24823610349212827,0,10.0,0.7191997520789951,10,467.0,0.06708267235647987,16,1421.0,0.11203512301498396,34,1855.0,0.0010940354940545426,0,2.0,0.4889182449816545,16,541.0,0.3293126771120401,2,19.0,0.7250274424716052,9,226.0,0.3929343613154015,18,2707.0,0.27159420555214697,6,1459.0,0.2454738452085823,6,32.0,0.09553825906271518,3,51.0,0.3946525794875871,16,1574.0,0.11485726752643938,13,1221.0,0.23435528355621485,173,12746.0
640.0,168,2232.0,5.2027972027972025,3.8596243407740207,21,887.0,0.13331749017672515,7,406.0,0.24911397326554557,2,7.0,0.4781354888851238,1,298.0,0.23944624530024403,13,1482.0,0.2142623908420726,36,2032.0,1.4337705351784801e-05,0,2.0,0.8910595765007251,16,623.0,0.23034993083527142,4,30.0,0.3974149197310248,6,174.0,0.26542560067602194,17,2788.0,0.25140078092282986,13,1507.0,0.2383698613341828,5,46.0,0.38634204137405,3,46.0,0.38080652311437097,12,1628.0,0.1713655438657913,12,1283.0,0.28189214050004074,168,13239.0
645.0,172,2295.0,5.374707259953162,3.9853592927127823,23,884.0,0.11047392822377769,7,366.0,0.23754920656229003,1,12.0,0.09295423516510222,1,254.0,0.409429176057357,15,1544.0,0.1913701845753331,30,1958.0,0.09991169935847943,0,6.0,0.8525855011393565,16,703.0,0.0034063998041853043,9,68.0,0.289174882935677,2,91.0,0.3821743967693996,17,2866.0,0.14849909807866868,20,1594.0,0.18426423209135617,0,28.0,0.6409683004697998,3,55.0,0.6241783943833856,14,1686.0,0.24816074326640286,14,1338.0,0.1995267554686654,172,13453.0
650.0,192,2520.0,5.833333333333333,3.9336031470205732,22,764.0,0.14601764478356802,7,287.0,0.3129642517191781,3,14.0,0.3485767152297837,7,284.0,0.5541209208927731,19,1538.0,0.05658142771257447,20,1537.0,0.2575026039646787,0,4.0,0.9025530478319411,18,794.0,0.051974778930290524,4,69.0,0.5210531892353792,1,49.0,0.4159826452660102,24,2970.0,0.022496399579340187,25,1708.0,0.07171681985399331,4,34.0,0.32338236995906794,3,74.0,0.5011951120634827,14,1578.0,0.262306047046409,21,1435.0,0.16129527958209547,192,13139.0
655.0,197,2779.0,6.508196721311475,3.5893570131750874,17,850.0,0.18662828558423042,3,269.0,0.2633576739496124,0,6.0,0.8425815398042423,9,326.0,0.3722350932375475,27,1659.0,0.018434287632411415,13,1524.0,0.2475743613473609,0,8.0,0.8360564381643207,18,884.0,0.16546971485389877,2,37.0,0.5742604458224405,6,68.0,0.533577655348137,30,3112.0,0.018616464819088945,25,1837.0,0.03650231665310782,6,64.0,0.2481374646661351,0,34.0,0.451869837312798,13,1292.0,0.15971883907532197,28,1561.0,0.1939820847946189,197,13531.0
660.0,200,2932.0,6.850467289719626,3.3750012839072294,15,927.0,0.1687786810787089,7,292.0,0.23203351053399762,0,0.0,0.9301407316100772,13,381.0,0.024956100017603473,26,1777.0,0.04878125850593397,11,1580.0,0.24943631966756805,1,9.0,0.5572907125188146,18,972.0,0.2871331823388044,4,43.0,0.37070986095278124,7,102.0,0.43666372930499636,30,2927.0,0.13753110436587623,19,1677.0,0.20849866366743114,1,61.0,0.2680065379869626,0,8.0,0.7698848761529137,14,1279.0,0.09399100077814376,34,1719.0,0.05282467394768776,200,13754.0
665.0,216,3293.0,7.658139534883721,3.8242677015140574,15,995.0,0.17528338920316489,15,350.0,0.1708875126433784,0,0.0,0.848542883057058,16,457.0,0.09044513465560607,30,1906.0,0.13228757486060497,13,1637.0,0.2518331215474896,7,32.0,0.4808055832851049,18,1062.0,0.1721750753031086,9,77.0,0.24834294771693197,10,145.0,0.2257786548845496,22,2394.0,0.22877871762167443,10,1221.0,0.39937856227470075,1,13.0,0.7689730541049082,1,6.0,0.7279151410247889,13,1334.0,0.13074482296201662,36,1896.0,6.445524130838612e-05,216,13525.0
670.0,209,3055.0,7.0717592592592595,3.715213446512862,16,943.0,0.1479342930400736,21,444.0,0.13793246022189398,0,6.0,0.4398841662878958,16,537.0,0.2751545196991236,24,1810.0,0.22924573763694467,21,1733.0,0.15445541864495038,8,68.0,0.38739231641685995,13,946.0,0.09932785865043955,11,132.0,0.25803670802729006,13,207.0,0.22464550816271675,16,1773.0,0.2128983802653811,5,1137.0,0.26604478679035537,0,8.0,0.8755689413180987,2,15.0,0.7065080662031148,13,1387.0,0.09149298931736115,30,1825.0,0.07751520972727138,209,12971.0
675.0,190,2362.0,5.493023255813953,3.575780585418036,15,749.0,0.15907871889623926,24,566.0,0.2498187510274705,0,6.0,0.9126353730250861,10,475.0,0.31751418437164414,20,1508.0,0.2092532415927959,27,1855.0,0.053580852235563824,2,67.0,0.41704937297463734,6,679.0,0.2076965680016335,11,187.0,0.20857624424120794,13,272.0,0.23075487938276285,8,1825.0,0.201408442541752,8,1177.0,0.15736770263172997,1,5.0,0.4734619184633213,5,30.0,0.3658184794150597,20,1479.0,0.08086985662280102,20,1386.0,0.22877352722723218,190,12266.0
680.0,192,2191.0,5.060046189376443,3.4248543639195814,16,821.0,0.18555502451739309,27,694.0,0.08930357325452255,0,4.0,0.8892975179879739,4,237.0,0.2186476221046555,15,1490.0,0.11114825655199209,34,2011.0,0.0045536019547201415,2,27.0,0.203048160852013,3,615.0,0.42925623594981327,11,242.0,0.2579856919988914,8,244.0,0.2739404624775243,8,1855.0,0.21281098734237364,13,1231.0,0.17888308981392465,7,28.0,0.3482499771856254,3,31.0,0.2777679448205501,27,1599.0,0.13405808847130068,14,1465.0,0.2663595869813615,192,12594.0
685.0,203,2409.0,5.4874715261958995,3.767990920159008,13,895.0,0.18337708700120203,30,842.0,0.11208452549525078,2,6.0,0.5390813324106997,4,251.0,0.153671697161929,13,1553.0,0.14307991358033212,30,1934.0,0.1155714675685945,1,15.0,0.5025467891967048,9,632.0,0.23932008451102574,11,297.0,0.2620623168071416,3,147.0,0.45173444051047507,15,1916.0,0.2249775721685777,19,1317.0,0.12521148760797776,7,63.0,0.39621840873307695,1,13.0,0.3567174346757628,34,1757.0,0.18020253640070777,11,1525.0,0.2136653470677152,203,13163.0
690.0,205,2500.0,5.73394495412844,3.7477506066489945,8,809.0,0.17061778690773594,25,868.0,0.12304546786461114,6,31.0,0.3594868460598077,8,268.0,0.15423284737610343,14,1612.0,0.18995128480035492,20,1625.0,0.22096559264332868,1,11.0,0.7814113253748881,14,695.0,0.2119455352051394,5,269.0,0.3050261947080319,2,101.0,0.3265014427387366,22,2013.0,0.18786366890867573,27,1437.0,0.08557832071707076,7,98.0,0.27955995065122613,1,6.0,0.14585131253399905,36,1930.0,0.11013359280788992,9,1372.0,0.1695329726964243,205,13145.0
695.0,202,2466.0,5.655963302752293,4.045815724386799,8,661.0,0.21363509774293937,18,753.0,0.20765865922889246,7,68.0,0.49283581033573826,9,308.0,0.23389766425741298,21,1703.0,0.1734254283974526,12,1161.0,0.234080167584949,1,16.0,0.8272763610243571,18,778.0,0.30906797441175593,1,141.0,0.6413144808624234,5,117.0,0.5539118261311627,29,2138.0,0.05944389478029702,29,1581.0,0.03217295046925039,1,82.0,0.22393858905241507,1,11.0,0.6992863549379816,32,1871.0,0.11838996967341701,10,1068.0,0.22113182735401585,202,12457.0
700.0,178,2211.0,5.129930394431555,3.6018750437139837,7,684.0,0.20575039268627315,14,815.0,0.19305458269963588,7,103.0,0.3477634780017015,3,239.0,0.3677627709639172,27,1823.0,0.06777210348333647,6,1197.0,0.23024578910787405,2,23.0,0.5204436450537527,18,864.0,0.19489517370424833,2,117.0,0.611688776628794,5,142.0,0.5815182962161817,31,2004.0,0.038579381399200405,23,1459.0,0.07777821655605138,2,29.0,0.28948878261947747,1,18.0,0.7842271460682773,25,1603.0,0.14947509093284192,5,1088.0,0.1847169071954588,178,12208.0
705.0,178,1954.0,4.51270207852194,3.6964342371940306,11,729.0,0.17310896561191547,12,878.0,0.18543814111809215,10,145.0,0.0066198924137200734,0,91.0,0.47618059342274954,32,1742.0,0.039065472698392084,8,1227.0,0.33730604650381063,8,53.0,0.2482539116619323,18,954.0,4.4156171993232576e-07,6,138.0,0.31327155120344236,7,171.0,0.22963346664352974,24,1608.0,0.19532193846932325,14,994.0,0.28342716692360587,0,9.0,0.8212502511882999,1,19.0,0.8032215383373362,17,1692.0,0.09254540192725652,10,1110.0,0.1165504945356797,178,11560.0
710.0,189,2018.0,4.649769585253456,3.7143459456586605,16,797.0,0.1469956980120703,10,816.0,0.19452139462609355,13,212.0,0.17004581475624408,1,32.0,0.7457272829858569,25,1771.0,0.15302261983034737,14,1286.0,0.29709237883431244,13,109.0,0.12681129530419705,18,1044.0,0.0,10,181.0,0.26979440887390826,12,222.0,0.2371106782114731,14,1560.0,0.25233038247145834,11,936.0,0.261258971174875,0,2.0,0.8468856739534449,1,24.0,0.39180260864605404,16,1770.0,0.11539119559508697,15,1177.0,0.07032477657500578,189,11939.0
715.0,180,1681.0,3.9002320185614847,3.522848259350536,22,895.0,0.14504582980555733,9,663.0,0.20087396914451985,7,206.0,0.39294386012364246,1,38.0,0.7634877187031033,21,1866.0,0.17046050417647446,17,1185.0,0.08944697154135953,7,123.0,0.119379896050103,12,926.0,0.24172855615016478,10,235.0,0.46897381940736027,7,186.0,0.28018744865032935,13,1627.0,0.23031500932910934,8,982.0,0.18102063308523225,2,4.0,0.5165516639249168,7,50.0,0.11165238232768974,16,1845.0,0.18646335997855404,21,1277.0,0.12232966996777041,180,12108.0
720.0,182,1614.0,3.7534883720930234,3.880393053735802,29,1024.0,0.10514080413691045,7,652.0,0.21825587599592738,1,110.0,0.46849889664983135,1,45.0,0.7778948410744073,20,1965.0,0.10022944299071011,18,921.0,0.10252481085717902,0,79.0,0.5752121318760355,2,587.0,0.5773358921664317,10,285.0,0.3617593412192476,3,74.0,0.40918202722517416,11,1455.0,0.1731519990995798,13,1042.0,0.15386389295127076,6,24.0,0.3245631079921332,8,90.0,0.10715394151545561,24,1948.0,0.14356127979049282,29,1408.0,0.1823968410934368,182,11709.0
