step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
485.0,150,2016.0,5.156010230179028,3.882253753766424,18,812.0,0.21304831946345476,27,1338.0,0.12961322890853322,1,6.0,0.7594070659410707,10,197.0,0.467578555091782,10,1476.0,0.20013042927866825,33,2137.0,0.02242172580409513,0,4.0,0.7806339068351006,3,124.0,0.19429567060125585,0,0.0,0.9116743568296956,1,2.0,0.6271860715762868,13,733.0,0.07037968884590626,13,926.0,0.1588905674237658,0,8.0,0.8951049977676458,2,25.0,0.3967806746468203,6,1418.0,0.21962208089643684,13,1106.0,0.1367104310537118,150,10312.0
490.0,152,1953.0,4.8825,4.072121811624903,8,851.0,0.254882032939279,27,1300.0,0.1131377842861618,3,12.0,0.47078394810037844,10,243.0,0.48150757779285164,14,1533.0,0.2588798962244418,37,2318.0,0.024869928740759613,0,0.0,0.7581311020927688,3,104.0,0.40270794450921027,0,2.0,0.8418791323720025,0,2.0,0.6267146767124224,15,803.0,0.05758716927497797,9,976.0,0.20756275712923414,0,4.0,0.9157463011816321,1,5.0,0.6084488078670708,14,1472.0,0.26175916448984027,11,1160.0,0.2396308691080187,152,10785.0
495.0,157,2179.0,5.4475,4.108843615084799,8,877.0,0.274210035092368,23,1044.0,0.1406332079729885,0,12.0,0.2875730142196476,10,293.0,0.35936477965127506,16,1600.0,0.2068671382811525,37,2503.0,0.025153804678992638,0,2.0,0.37966087963904,6,120.0,0.5615040573588206,1,5.0,0.8020933422531473,1,5.0,0.7890729366741858,19,889.0,0.1606180418087427,8,855.0,0.16763663567136491,0,4.0,0.5069913232837004,2,15.0,0.7681228920874007,20,1557.0,0.16546928273725234,6,1007.0,0.3067658401341252,157,10788.0
500.0,155,2157.0,5.273838630806846,4.0196565570468135,16,939.0,0.18309621362082518,12,1112.0,0.17608421030130872,3,16.0,0.6921605748321761,12,352.0,0.09780418885291331,18,1676.0,0.11110241512087855,31,2409.0,0.014240006932523856,0,6.0,0.8092170226687065,6,150.0,0.547759090812449,2,11.0,0.714549685150596,1,1.0,0.5642722226066191,19,829.0,0.2177548643140794,7,593.0,0.1317490331720952,2,13.0,0.6885165135042491,0,3.0,0.7179700080287506,22,1475.0,0.06897542677684282,4,667.0,0.21755508696339285,155,10252.0
505.0,157,2006.0,4.833734939759037,3.7468936023061836,22,1036.0,0.1439188080586636,10,1160.0,0.2164058130639993,3,31.0,0.666674974097734,15,423.0,0.2508424900868532,25,1783.0,0.026950648259918143,22,2050.0,0.09971227728159801,0,8.0,0.8608804436011316,6,180.0,0.39519306488356276,0,4.0,0.44961904281196224,3,12.0,0.5418197018252496,18,650.0,0.1649946539635195,2,598.0,0.2950683877244813,0,4.0,0.8347739226361708,3,11.0,0.17170797721663048,23,1227.0,0.07096830491432474,5,685.0,0.19177021957510385,157,9862.0
510.0,188,2215.0,5.36319612590799,3.5151817001542733,28,1164.0,0.10230014933081769,15,1222.0,0.17738696167055515,5,48.0,0.14256180601396165,16,503.0,0.28071333979219365,33,1931.0,0.005422139538460218,15,2130.0,0.19687543281289915,1,10.0,0.7022989811421649,6,210.0,0.0,6,20.0,0.36438572345131465,5,33.0,0.4417265969153742,18,734.0,0.12827670095278906,8,615.0,0.3316031783752151,0,4.0,0.819111122387577,5,37.0,0.42080288107931907,16,1225.0,0.11743950343092008,11,722.0,0.22527552595006242,188,10608.0
515.0,178,2097.0,5.065217391304348,3.4531801097310115,30,1173.0,0.09835388094299631,14,1138.0,0.1666087888425793,9,92.0,0.07235088677726459,16,579.0,0.10800516185143508,36,2102.0,0.10452319628623294,13,2198.0,0.23173399776289597,2,13.0,0.41097548384565813,0,131.0,0.5030859355635495,1,29.0,0.40813143877399866,1,29.0,0.4245971269810569,14,806.0,0.14766700921496642,12,665.0,0.2323494731105135,0,4.0,0.8676891673317516,5,66.0,0.5328602635122125,13,1283.0,0.2163145787516451,12,605.0,0.2937112146989948,178,10913.0
520.0,174,2194.0,5.261390887290168,3.996593690973194,26,1057.0,0.16269565361795613,13,910.0,0.24691486182632916,3,82.0,0.497869219246345,16,661.0,0.028410370349723848,36,2282.0,0.11453585189634993,10,2003.0,0.13764839304597967,6,33.0,0.28808978351257675,0,0.0,0.8735667912099275,3,17.0,0.6717858999988587,1,9.0,0.7218653514945175,15,877.0,0.07922663489845404,17,742.0,0.03991326499432435,0,0.0,0.830238355127019,8,96.0,0.47651001842551405,9,1162.0,0.3415027705526724,11,423.0,0.30203974067393907,174,10354.0
525.0,169,2396.0,5.624413145539906,3.7530943982346083,20,1109.0,0.15487087154060278,11,896.0,0.20560852176621489,0,30.0,0.7133429438738,16,743.0,0.18738930543665674,32,2213.0,0.04459022606689905,12,1622.0,0.1459563489874735,6,65.0,0.4784679109728845,0,0.0,0.8483304643748416,0,9.0,0.6907438329090752,1,14.0,0.8207154928927644,21,970.0,0.041092450835444355,25,855.0,0.019236732569915063,0,4.0,0.41932337021911814,12,144.0,0.3347049524792116,7,859.0,0.24888305311357004,6,350.0,0.25986587042591586,169,9883.0
530.0,167,2457.0,5.700696055684455,3.4805843883269048,15,1173.0,0.16360072269407328,12,958.0,0.2082637733488087,0,0.0,0.7232731272319106,16,823.0,0.2791836961270518,27,2012.0,0.06707835409504506,6,1550.0,0.2360494375867152,2,54.0,0.4619472884859246,0,4.0,0.3865135626789602,2,8.0,0.476622319095055,0,2.0,0.5651147754476598,29,1101.0,0.008315777820094686,27,990.0,0.11635008658059945,0,4.0,0.9133389219214451,15,215.0,0.27829274491430245,7,881.0,0.11684096408553343,9,373.0,0.1600430435043688,167,10148.0
535.0,177,2675.0,6.22093023255814,3.51136839186409,16,1221.0,0.20423988582824282,9,866.0,0.220470575575348,1,1.0,0.14552422285669134,21,919.0,0.12031224013018076,19,2106.0,0.1791429333213169,7,1554.0,0.31488239358591963,2,17.0,0.397641125582401,0,4.0,0.7705747417888981,7,33.0,0.35015254304903104,2,6.0,0.5660866184907482,34,1266.0,0.11806707583724466,27,1125.0,0.1478265048282422,0,4.0,0.8917493781789756,10,218.0,0.10570420257303566,8,912.0,0.1273590843552533,14,426.0,0.15864997944594184,177,10678.0
540.0,193,2934.0,6.807424593967517,3.8244017355371347,22,1317.0,0.12975984496991824,9,641.0,0.21040038185936946,5,22.0,0.22834398232480146,26,1042.0,0.06330929060263796,16,2170.0,0.2789713790703738,14,1605.0,0.2888416491113282,3,11.0,0.430683875947559,0,4.0,0.9304253449931491,1,36.0,0.5639438871202078,0,5.0,0.5924385951563576,30,1266.0,0.20843570878263476,27,1261.0,0.06352327409362553,0,0.0,0.7670836493044911,6,154.0,0.18589084411314832,14,971.0,0.07471760288751138,20,511.0,0.08161713030837803,193,11016.0
545.0,192,2770.0,6.367816091954023,3.9339781518492134,22,1284.0,0.11999806672056954,4,533.0,0.2774822944488674,5,47.0,0.5390760318828501,23,981.0,0.05310931919454123,16,2237.0,0.22989408794594038,21,1691.0,0.15593279158637924,7,39.0,0.4236458463694866,0,0.0,0.8210341214961332,3,13.0,0.6982396057583394,0,4.0,0.8824320270138518,22,1101.0,0.18329221913973134,27,1398.0,0.10114393521302481,0,0.0,0.8040010109580835,3,169.0,0.3459307644761222,15,861.0,0.05966698843066241,24,626.0,0.1536583979932332,192,10984.0
550.0,196,2686.0,6.174712643678161,3.872282190929792,21,1110.0,0.17065004907764555,7,553.0,0.3180435345569205,5,72.0,0.5123636570400419,14,742.0,0.2668720948313865,23,2336.0,0.07706210644294477,26,1812.0,0.08863573894788414,3,41.0,0.2280638010330175,0,2.0,0.6448311464032486,1,11.0,0.48143146316585794,0,4.0,0.8332825460869994,17,1133.0,0.11227608862343526,31,1549.0,0.13915585064204294,0,4.0,0.49816901539054004,8,168.0,0.3576129194321573,13,602.0,0.08624326413655192,27,765.0,0.1589166304152494,196,10904.0
555.0,214,3031.0,7.115023474178404,3.66652794290701,18,1201.0,0.16219484681261281,13,609.0,0.18957306951942093,1,52.0,0.3885058506735861,6,709.0,0.4024594535588219,30,2473.0,0.006331545163309905,29,1957.0,0.11402494143439468,6,33.0,0.2770596013735013,0,6.0,0.8261324539869702,7,26.0,0.291793207709846,2,8.0,0.5724214146951326,13,1208.0,0.14310409309612696,34,1717.0,0.1904459109699229,0,4.0,0.9014175415950637,9,209.0,0.09401291421601106,16,672.0,0.210160218391841,30,908.0,0.0282477333739087,214,11792.0
560.0,210,3500.0,8.413461538461538,3.345416400195321,15,1279.0,0.18603969494505337,14,538.0,0.15936339859359985,4,16.0,0.011418541175691287,9,735.0,0.3502864504321798,30,2354.0,0.024985935635738376,29,2106.0,0.10764022167382814,6,56.0,0.09212489577755098,0,8.0,0.8947760851077134,2,35.0,0.42807030050032485,1,7.0,0.4870876578912371,10,1143.0,0.20633219264897443,34,1887.0,0.12506123127876886,0,4.0,0.9046056206979886,9,258.0,0.09084887633913324,14,748.0,0.21183702538022275,33,1070.0,0.07770483742449802,210,12244.0
565.0,197,3808.0,9.220338983050848,3.2728535129841845,15,1352.0,0.19461403460977023,11,406.0,0.23202755192984284,7,50.0,0.16026863706154887,14,794.0,0.16959164065174875,22,1977.0,0.0973539777445698,29,2251.0,0.11206877120200398,2,55.0,0.10413056276099558,0,4.0,0.8437560037539528,2,20.0,0.6291522209708332,2,15.0,0.7548831390335128,12,1206.0,0.171754131069322,36,2060.0,0.023374133693237722,0,0.0,0.6688150522137545,3,215.0,0.4818871850108725,9,673.0,0.13116448446041937,33,1239.0,0.1922915977952329,197,12317.0
570.0,190,3889.0,9.21563981042654,3.277151693702017,22,1447.0,0.10866495211230703,6,443.0,0.2191851965612498,1,48.0,0.5930303808177569,22,886.0,0.005730646410491906,16,1935.0,0.12476080279816447,34,2412.0,0.02832738201228401,0,10.0,0.4740929161180983,1,1.0,0.6777324147482886,1,14.0,0.707352748067579,0,4.0,0.8023436853279425,12,1254.0,0.12108116206316588,30,2014.0,0.014317606502306054,0,4.0,0.46153949314454895,0,61.0,0.8244169236128198,10,666.0,0.08813093530291519,35,1408.0,0.14209509087340794,190,12607.0
575.0,194,3799.0,8.855477855477856,3.6356055687969353,28,1570.0,0.1062814430677502,9,477.0,0.23788951695750665,0,13.0,0.5771575513061082,25,1007.0,0.06598373789399951,14,2009.0,0.10526556904178586,36,2590.0,0.0742113353507883,0,4.0,0.8614619622964175,3,14.0,0.5752287687495503,2,17.0,0.5278364488625987,2,7.0,0.6455537856493337,15,1298.0,0.14692069515812842,21,1732.0,0.20172805947615088,0,6.0,0.833124254091246,0,28.0,0.4514629908707269,9,703.0,0.16559599947383338,30,1403.0,0.07843383386000688,194,12878.0
580.0,195,3316.0,7.693735498839907,3.7725366967290603,28,1540.0,0.11702773149221736,15,542.0,0.1763337743185382,0,4.0,0.8175822528822239,26,1137.0,0.19926362939433984,14,2075.0,0.19958957761666912,30,2475.0,0.07649484212743643,0,8.0,0.8278567958498444,2,9.0,0.19742134703582898,1,9.0,0.4762188218613689,2,11.0,0.47770290978455066,21,1389.0,0.11015162468402416,16,1814.0,0.2475107885474929,0,6.0,0.8728813975248485,1,9.0,0.30080395263245974,14,743.0,0.25430253084269355,25,1264.0,0.07511956716601625,195,13035.0
585.0,196,2658.0,6.283687943262412,3.8017202421322027,24,1251.0,0.1343823329157044,14,517.0,0.32023086856628974,1,6.0,0.6617307108853043,20,1067.0,0.21213587469875259,22,2162.0,0.2017922591706765,22,2056.0,0.09965977032385893,0,4.0,0.8642039429523999,6,24.0,0.0009903882762568007,2,11.0,0.49679734522332897,3,25.0,0.6793695071046605,30,1520.0,0.02962065347347869,14,1883.0,0.16388581947420242,2,8.0,0.41570418248975083,0,4.0,0.8959478294053183,20,830.0,0.24422406596554022,16,1354.0,0.18396020746861025,196,12722.0
590.0,174,2044.0,4.7981220657277,3.907767228687803,16,1334.0,0.19646288207459303,8,379.0,0.23616653636957669,2,12.0,0.7151684883044882,12,818.0,0.21073190614187634,27,2281.0,0.18728172393619902,14,2004.0,0.2287570047235507,1,4.0,0.5950293487823188,0,26.0,0.13206795300240712,0,8.0,0.7772427371325974,0,12.0,0.7350033531085707,32,1505.0,0.030864939098106576,16,1956.0,0.12164189360999764,6,35.0,0.11132120882546566,0,4.0,0.9055851778682379,27,952.0,0.1619988292354195,13,1402.0,0.24356028086666615,174,12732.0
595.0,178,1813.0,4.235981308411215,4.006412696433532,10,1395.0,0.20128393789441437,7,415.0,0.2255522756996586,1,1.0,0.7946090023060035,6,779.0,0.13275239682763254,34,2433.0,0.19013426051011587,11,2064.0,0.2808058465986108,7,26.0,0.34858547978235743,0,4.0,0.7507407587611197,0,4.0,0.9303773332868726,2,7.0,0.5912069096191105,25,1324.0,0.18839524535296095,23,2059.0,0.06581681655694549,0,31.0,0.585224441367543,1,6.0,0.27714671281447495,34,1107.0,0.03956665028184817,17,1469.0,0.19041120724642868,178,13124.0
600.0,181,2216.0,5.238770685579196,3.950534095103942,8,1258.0,0.2017118419449344,9,452.0,0.24518682052116905,1,6.0,0.7325207366534272,7,800.0,0.15863093439841175,36,2610.0,0.1804959194794977,14,2118.0,0.28373263746917987,1,34.0,0.406087526940191,0,4.0,0.9205037528324294,1,2.0,0.6572202831231603,1,4.0,0.4968881170773702,17,1418.0,0.21167920813225657,29,2194.0,0.11959996740898451,0,4.0,0.8987269044972891,0,13.0,0.5061070758187832,36,1286.0,0.00012552110259954075,21,1568.0,0.04644374281919753,181,13771.0
605.0,212,2817.0,6.723150357995227,3.756425162390177,6,980.0,0.2240450948389069,16,518.0,0.2695535082390768,1,2.0,0.4793746997259082,13,855.0,0.2187659450367999,33,2498.0,0.091226304953433,20,2213.0,0.19089267096074344,3,24.0,0.5496220126936051,1,6.0,0.8017775357591795,3,15.0,0.4383846278720275,3,15.0,0.7076325631533381,13,1488.0,0.130979201867299,36,2362.0,0.13392682329207098,0,0.0,0.9561505837594787,0,8.0,0.9165505091439013,36,1468.0,0.11473319723571587,28,1694.0,0.0010224701494209799,212,14146.0
610.0,219,3091.0,7.342042755344418,3.496942918837071,5,910.0,0.21714874975309326,23,620.0,0.13872723936407116,2,15.0,0.6460723031695785,20,942.0,0.22369909484200562,30,2095.0,0.05871762801540153,28,2339.0,0.10286027692090371,3,29.0,0.38751898375428373,3,12.0,0.383541642341022,0,12.0,0.5212571428554217,0,7.0,0.7500510063240665,15,1559.0,0.08527820698189927,36,2538.0,0.10059762511579409,0,4.0,0.5391776710724393,0,4.0,0.8258306100814512,30,1445.0,0.14678419789890257,24,1654.0,0.09734334991595049,219,14185.0
615.0,221,3161.0,7.562200956937799,3.3588309482212177,11,943.0,0.18527549440447885,29,755.0,0.1144198234720215,2,25.0,0.7509339029075186,25,1056.0,0.09558004839217152,21,2209.0,0.087844344667707,33,2492.0,0.02688352063150469,3,44.0,0.0,4,32.0,0.40202057994348317,0,0.0,0.7765722793245423,2,5.0,0.6078313504399923,21,1655.0,0.1516500700194532,31,2442.0,0.10416392120930032,0,8.0,0.7539502843713195,1,7.0,0.22674959434793576,23,1257.0,0.10795689256133977,15,1406.0,0.22813468611779553,221,14336.0
620.0,196,2969.0,7.171497584541063,3.4630088718367675,15,1006.0,0.17913660205690024,23,743.0,0.13645461146142224,0,5.0,0.6345289626805705,25,1185.0,0.029588020169357385,14,2264.0,0.13483338212447446,35,2667.0,2.5863974749729452e-05,3,61.0,0.14817719849914296,0,18.0,0.7989139556424436,2,6.0,0.5962886766130066,0,0.0,0.5018563345145464,26,1763.0,0.16651322975541477,25,2095.0,0.1293049929036102,0,8.0,0.8587618647719082,0,8.0,0.21166170882055008,16,1346.0,0.08496291698527936,12,1387.0,0.19720191945049026,196,14562.0
625.0,169,2303.0,5.644607843137255,3.7968298422213422,16,929.0,0.1565941576513664,14,631.0,0.23427074250635305,1,5.0,0.5606902402148182,19,1123.0,0.2041287278726367,13,2192.0,0.18812591541759996,29,2510.0,0.11292310770195646,0,30.0,0.7175181008498885,1,5.0,0.5928765964435715,3,17.0,0.6397805036190929,1,4.0,0.7758056474381342,35,1920.0,0.10771540781267798,15,2176.0,0.1007208563305786,0,4.0,0.8581806177423429,0,4.0,0.7668465273161285,13,1418.0,0.18043813861420785,9,1444.0,0.10220871860299102,169,14412.0
630.0,143,1750.0,4.2997542997543,4.005786720633835,13,735.0,0.1594308073716157,8,629.0,0.2723410387813424,6,25.0,0.4466980127453766,9,881.0,0.33324673295603324,18,2274.0,0.1720359665396392,20,1908.0,0.17410733576695073,0,8.0,0.904578080273023,0,5.0,0.4750866760041135,0,10.0,0.6854875583755583,0,0.0,0.6166638271213788,36,2099.0,0.02652731127702757,11,2225.0,0.14017479391482254,1,7.0,0.17918152237481905,0,4.0,0.894914146814946,9,1327.0,0.28355019879094334,12,1502.0,0.23948361937623566,143,13639.0
635.0,160,1779.0,4.297101449275362,3.8972518308839166,14,793.0,0.16925068902026763,12,679.0,0.21722052932135488,7,60.0,0.4358247623828523,5,908.0,0.34738712512847014,21,2357.0,0.046079435525465416,12,1392.0,0.2645594295751191,0,4.0,0.8786887514014172,0,4.0,0.8341978733717529,2,7.0,0.5061960947888328,3,11.0,0.4468092491319712,36,2283.0,0.01927911880501139,15,2289.0,0.20774362188707315,6,30.0,0.414306022947269,0,0.0,0.8699184536319787,8,1096.0,0.24388630243939485,19,1584.0,0.2317455235886219,160,13497.0
640.0,160,1757.0,4.183333333333334,3.820473293261089,14,862.0,0.20276447695933836,16,746.0,0.18708780043935486,1,54.0,0.15957492665236298,10,924.0,0.27546809598698696,27,2486.0,0.058197049188693485,5,908.0,0.37778728314390986,2,8.0,0.6382835379603535,2,9.0,0.6315339215175788,6,32.0,0.3543242596996954,0,5.0,0.6580887087552333,30,2224.0,0.12307761564071679,15,2118.0,0.24087464576715675,0,33.0,0.6289851445286812,0,6.0,0.38675287011461784,7,1125.0,0.11097106279730617,25,1694.0,0.10718544269037149,160,13234.0
645.0,181,1921.0,4.595693779904306,4.039746585026397,15,930.0,0.15189032321595208,17,712.0,0.14748199167261472,5,26.0,0.0646425465955398,18,997.0,0.31260921945838066,31,2634.0,0.1362474452989114,1,840.0,0.5088696403957823,8,32.0,0.29164864649001226,3,22.0,0.6168521339301374,1,38.0,0.44899614165937685,0,4.0,0.7701458539091132,22,1931.0,0.2362372460339587,13,1591.0,0.19089966192167965,2,12.0,0.6172920896997037,0,8.0,0.8313088294445771,13,1182.0,0.12273143671868564,32,1843.0,0.0014626644237134962,181,12802.0
650.0,186,2083.0,4.983253588516747,3.5564125352751836,14,856.0,0.14730300888840356,13,529.0,0.20456076969190767,1,37.0,0.20943951631220625,22,1095.0,0.040358798704895296,33,2795.0,0.19430521357795213,6,853.0,0.35221066324410893,14,92.0,0.06610265297638451,0,6.0,0.5837455779744026,1,11.0,0.6819033118861852,0,4.0,0.8748423002969478,19,2024.0,0.14562618993416718,13,1652.0,0.10927942472092078,6,35.0,0.3958026254911247,0,8.0,0.9107697120942956,15,1249.0,0.07161982362647441,29,1802.0,0.045691147382260516,186,13048.0
655.0,188,2194.0,5.1867612293144205,3.613190647324114,14,649.0,0.17447881101134996,6,564.0,0.2957965206252238,1,13.0,0.6797678672667958,25,1213.0,0.00015354596687675384,36,2970.0,0.12120273446426666,13,905.0,0.14360659426172642,18,174.0,0.21060655195401987,4,11.0,0.3970247604082306,0,5.0,0.8041141582879241,0,2.0,0.9192647206922603,15,2099.0,0.09259460727656836,11,1710.0,0.14169281572379114,4,50.0,0.18809788359404675,2,8.0,0.5293092642171444,19,1262.0,0.06565261770022575,20,1542.0,0.23864860944881594,188,13177.0
660.0,192,2293.0,5.395294117647059,3.401277371320763,13,704.0,0.1568097724539573,7,587.0,0.21868015869572213,0,8.0,0.9068274416909284,25,1340.0,0.017913132055901414,33,2808.0,0.023429858705638417,18,985.0,0.027047203418358323,18,264.0,0.22386748478410454,2,18.0,0.07854551843024206,2,6.0,0.4934739354117604,1,1.0,0.6570946540237382,17,2174.0,0.10351817178765801,8,1532.0,0.2518033640274743,6,44.0,0.37735289362433383,6,32.0,0.06369286827644915,21,1362.0,0.13924145194445042,15,1534.0,0.2621026002565968,192,13399.0
665.0,190,2163.0,5.113475177304965,3.7918411290569316,14,778.0,0.16580336590201444,15,648.0,0.1718615198678434,0,4.0,0.844014832179871,19,1260.0,0.16597919253373628,28,2351.0,0.06975003832990327,18,1077.0,0.3156975142500564,13,291.0,0.10407586773381894,0,6.0,0.4257357149456655,7,30.0,0.35351418065495593,1,3.0,0.5555649840265738,17,2041.0,0.1758984084566667,8,1155.0,0.3503992486516564,7,68.0,0.5712577533801628,3,43.0,0.16549227430765778,29,1493.0,0.16342748488493772,11,1591.0,0.18968690389677836,190,12839.0
670.0,160,1784.0,4.237529691211401,4.031655733774296,15,844.0,0.17370443826679038,20,736.0,0.1343417055281412,2,11.0,0.5123815980755035,12,861.0,0.24809552654655315,20,1733.0,0.21720566700233296,14,969.0,0.264285303498055,7,254.0,0.18115098211319777,2,12.0,0.577802993249898,1,34.0,0.43556710501097573,2,16.0,0.5769571915638744,13,1682.0,0.2555152715373249,6,1183.0,0.2800240696896948,7,99.0,0.47359954756900763,0,17.0,0.7648785195854955,29,1633.0,0.058369300228697386,10,1444.0,0.16394230662248943,160,11528.0
675.0,168,1628.0,3.8486997635933804,3.9591626543382534,17,794.0,0.12967258604548754,27,864.0,0.1447067634873409,6,36.0,0.43262659891341704,10,916.0,0.28238957074920956,11,1262.0,0.3537944835772427,10,687.0,0.19515588231982844,6,161.0,0.4727996047232978,3,27.0,0.6908948846249628,2,12.0,0.5587168023897944,0,4.0,0.7107076332669234,14,1635.0,0.1778340449771484,9,1225.0,0.1383115624094063,10,139.0,0.08909625908126564,2,13.0,0.6811073873464399,29,1777.0,0.04001587479534264,12,1123.0,0.2933810082802361,168,10675.0
680.0,148,1348.0,3.171764705882353,3.537309917101909,12,612.0,0.18729150658063942,21,855.0,0.19339410678050242,5,48.0,0.40873147028313817,10,960.0,0.2052305748569726,3,1140.0,0.28872754724657695,9,729.0,0.12365911491633383,3,160.0,0.33097555656897687,2,18.0,0.5937877695803513,1,12.0,0.5510926237424297,2,12.0,0.6806787250078661,15,1704.0,0.142876975916648,16,1288.0,0.12846472654128172,13,205.0,0.05710188079932303,3,25.0,0.12102637748801699,26,1719.0,0.17359759864658944,7,1071.0,0.2976714560189716,148,10558.0
685.0,166,1299.0,2.9657534246575343,3.683891826922794,15,621.0,0.20272464422045758,16,713.0,0.2014966663989216,2,39.0,0.2725707941356392,15,1017.0,0.06878350216110732,7,1098.0,0.273203121861909,11,790.0,0.21243226392363995,9,153.0,0.30028909165340184,7,34.0,0.3510151004998879,1,9.0,0.8179629041889427,1,6.0,0.5071200079427977,15,1773.0,0.11165575199148592,22,1383.0,0.07581460771600487,7,200.0,0.3421815018195159,8,62.0,0.13221244895310283,21,1402.0,0.24058504844588702,9,1094.0,0.22959573021654503,166,10394.0
690.0,181,1411.0,3.156599552572707,4.097370057968479,15,697.0,0.17083331986837952,11,719.0,0.20243528483492515,6,32.0,0.1982175822976455,21,1115.0,0.04187621372422505,13,1145.0,0.20875048439715713,8,672.0,0.3138750879589167,12,212.0,0.43160744061717665,12,89.0,0.2375175169416163,0,4.0,0.8029202001818231,5,21.0,0.41039555088627405,16,1625.0,0.19856141902937796,29,1516.0,0.04967520361863827,0,102.0,0.5778997470271975,2,58.0,0.601189012412098,16,1486.0,0.17013963649141944,15,1157.0,0.17340716633551584,181,10650.0
695.0,179,1718.0,3.8520179372197307,4.058721568336258,10,644.0,0.22119941051027806,10,778.0,0.24056237726996274,7,60.0,0.29188621871261106,26,1235.0,0.16368538694170295,18,1224.0,0.2197060075043511,5,361.0,0.2924904831306069,12,266.0,0.48039850760315345,6,105.0,0.0843199519823221,3,8.0,0.5885599291324802,5,46.0,0.5947389257493249,13,1267.0,0.22813105395372257,30,1667.0,0.14909976040355555,1,80.0,0.2868754390278087,0,14.0,0.8261072639490588,12,1556.0,0.137071206814513,21,1251.0,0.07839949380311244,179,10562.0
700.0,178,1826.0,4.030905077262693,3.854889179550871,7,488.0,0.21914077298707152,10,709.0,0.25692113639744213,1,51.0,0.5608165973622902,20,1141.0,0.3029542728407435,25,1334.0,0.19444196332636954,9,389.0,0.16394329756646522,12,326.0,0.39227507100031883,2,61.0,0.284594657361427,1,12.0,0.6087404843587738,5,71.0,0.5779553951051013,13,1335.0,0.12489028087506641,29,1573.0,0.1709838476457633,6,105.0,0.10820563440517006,1,5.0,0.5630547768083779,10,1434.0,0.14258934308972626,27,1379.0,0.055615329900040374,178,10413.0
705.0,175,1993.0,4.389867841409692,3.846752158377925,6,428.0,0.19408367580465097,9,521.0,0.2244296797413908,0,11.0,0.7734475399277304,11,765.0,0.36561273661366017,33,1481.0,0.04842841158179467,8,414.0,0.2050759194830073,16,396.0,0.14307874492187594,0,41.0,0.03176677492545417,1,10.0,0.762015954687216,7,101.0,0.2775543813821569,15,1413.0,0.07606916001958135,21,1243.0,0.0973545470074863,6,139.0,0.5659780538152341,5,25.0,0.346240078503985,8,1143.0,0.2617380670126232,29,1523.0,0.06134072611254622,175,9654.0
710.0,179,2106.0,4.598253275109171,3.548123968403271,3,430.0,0.19625384619509476,8,561.0,0.19138491502103577,0,0.0,0.51861833559413,7,803.0,0.2124176168188415,32,1417.0,0.029696110907506592,15,476.0,0.1393173186204274,19,488.0,0.04634639872864976,4,61.0,0.16066084598572714,0,4.0,0.8122128521118472,11,157.0,0.30287349531107083,16,1484.0,0.08460227133166862,18,786.0,0.13895636370905182,0,91.0,0.6935817743649081,7,62.0,0.30406416102512807,5,1157.0,0.20578876428893292,34,1682.0,0.0004863198249635758,179,9659.0
715.0,186,2514.0,5.549668874172186,3.889601663970286,9,453.0,0.25013966949919264,11,613.0,0.19106292676641867,0,0.0,1.0,8,834.0,0.22887206317681247,24,1145.0,0.20274348370548112,21,570.0,0.15957647026960428,19,583.0,0.2201070562533316,0,37.0,0.7419138104355882,2,8.0,0.6368473498332407,11,212.0,0.42125688337129175,23,1582.0,0.1411277321715634,5,820.0,0.31685619801373816,1,5.0,0.4797037125263111,7,99.0,0.5163415703474246,10,1195.0,0.12191040804135896,35,1861.0,0.023687511270817488,186,10017.0
720.0,186,2673.0,6.047511312217194,3.696379267502632,16,517.0,0.1732450847710251,10,542.0,0.2235069820855911,0,6.0,0.3970517984377375,14,892.0,0.22119544513638845,15,745.0,0.2952612990043721,18,537.0,0.0904689208186476,19,682.0,0.25117529722920967,0,2.0,0.8863650133278266,2,8.0,0.41270384831272633,11,267.0,0.3490151252476136,22,1474.0,0.21654011957970073,7,823.0,0.36528082383268873,1,13.0,0.22371356057249203,7,134.0,0.5107058921784188,15,1261.0,0.07077758331223079,29,1777.0,0.1483189566334581,186,9680.0
