step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
485.0,236,5136.0,12.375903614457831,3.3903404245584916,14,2419.0,0.1858366308596905,28,1798.0,0.12003128764136697,7,190.0,0.3374608459413417,24,1944.0,0.15739768458927098,16,2253.0,0.2950079341857853,28,2618.0,0.060246597184382716,0,10.0,0.8550701189726784,0,4.0,0.8746324315232321,2,82.0,0.4731818539670119,0,4.0,0.9014469506324353,28,1790.0,0.14889854528580837,34,2405.0,0.11417584655951048,15,834.0,0.060728719121011195,3,112.0,0.38690669758296964,16,905.0,0.07551240935039247,21,615.0,0.22584384316628875,236,17983.0
490.0,251,5784.0,13.641509433962264,3.2785701598227712,14,2485.0,0.17847021514172134,28,1938.0,0.12069896027435488,7,225.0,0.32922142006266575,24,2064.0,0.10433614780236973,14,2326.0,0.196667285019854,35,2776.0,0.12099214030199909,1,3.0,0.7800690606638967,3,9.0,0.6033343052239799,2,81.0,0.4037828680288855,0,2.0,0.785326724068743,26,1924.0,0.2033158102861677,36,2578.0,0.0749078165817734,15,913.0,0.049754154639352184,3,37.0,0.23952447986505346,22,1001.0,0.03552381362029831,21,720.0,0.20301502218672313,251,19082.0
495.0,254,6437.0,15.074941451990632,3.083270322803241,15,2328.0,0.1437351232917006,22,1829.0,0.14367348618456383,2,154.0,0.19126520913679462,24,2188.0,0.032880908809477395,16,2399.0,0.0978634576894285,35,2951.0,0.13195249544214685,1,8.0,0.7144794201887592,4,24.0,0.46768320800482205,5,103.0,0.4155396863850016,3,10.0,0.628141836356081,26,2042.0,0.09493123178711922,36,2758.0,0.04972980760890602,15,988.0,0.2608758257091606,1,39.0,0.23189435998357574,28,1127.0,0.05372441263747144,21,825.0,0.184124191975779,254,19773.0
500.0,229,6281.0,14.64102564102564,3.346610782032009,15,1961.0,0.15719654918179712,14,1459.0,0.23205109608677432,2,38.0,0.25749633859743076,24,2312.0,0.24515731435439717,20,2347.0,0.05500192850947878,29,2765.0,0.16052764299664835,1,17.0,0.6074962718357846,1,20.0,0.41733229490913715,1,68.0,0.605311952454501,4,32.0,0.417598316423959,21,2153.0,0.04316756562066949,30,2637.0,0.042458863101795336,15,1067.0,0.27859746771909,1,31.0,7.670529583678085e-06,30,1102.0,0.1788368075957287,21,932.0,0.06070894206153863,229,18941.0
505.0,210,5793.0,13.695035460992909,3.3449011411540117,12,1911.0,0.18852457470838027,13,1515.0,0.18864030506189822,1,32.0,0.6506104479637896,27,2437.0,0.16575965374801652,21,2452.0,0.022248218513012244,25,2110.0,0.1723071662379773,1,9.0,0.5554206745011466,1,8.0,0.45250140877122097,3,20.0,0.6677699043494911,1,25.0,0.613432021579485,24,2265.0,0.04283935948655055,22,2235.0,0.09006287308101132,15,1138.0,0.3095024821372311,1,36.0,0.0,22,941.0,0.23246592685649942,21,1039.0,0.16210456457640637,210,18173.0
510.0,200,5649.0,13.612048192771084,3.1241205710050424,12,1965.0,0.18105130073600234,11,1571.0,0.19009910730451782,1,37.0,0.8102654937141587,30,2579.0,0.05601982675033109,28,2572.0,0.013805950080371686,15,2052.0,0.14786846348715096,2,19.0,0.7119723141644262,1,13.0,0.7854570404529874,1,14.0,0.39495902831617347,0,6.0,0.719041646707945,30,2402.0,0.1288181625987023,14,2199.0,0.22327403950196573,15,1217.0,0.14345326587092308,0,4.0,0.9339040090981385,17,709.0,0.1291509893219877,23,1153.0,0.11657675849252025,200,18512.0
515.0,207,5729.0,13.705741626794259,3.2048853127887362,12,2017.0,0.19680979245398894,10,1389.0,0.19940316657140322,1,42.0,0.7137852230381723,30,2729.0,0.0,30,2723.0,0.018411308399848697,10,2086.0,0.15777636865234,0,8.0,0.6686323552816872,1,16.0,0.823649703846881,6,28.0,0.3879396586535042,2,7.0,0.5317910646978752,36,2573.0,0.14981621248493793,10,2258.0,0.2413384351925067,21,1311.0,0.1825326941816444,0,2.0,0.8412466949795807,10,766.0,0.1736751138736056,28,1283.0,0.060235776491677155,207,19238.0
520.0,222,6200.0,14.485981308411215,3.2892959306970053,18,2099.0,0.145729997036661,9,988.0,0.2124680963228951,1,47.0,0.4753130711261705,30,2879.0,0.02244489937588159,31,2875.0,0.12045813235041285,12,2135.0,0.10272875262819973,5,20.0,0.3859489082676705,2,23.0,0.4695500416376551,0,28.0,0.6442187763288888,5,31.0,0.42585249960885113,33,2311.0,0.08406240276027452,14,2317.0,0.15666558864940797,22,1418.0,0.20931651777072974,0,0.0,0.7398157890597136,7,783.0,0.22640910983362536,33,1441.0,0.12517234227561777,222,19395.0
525.0,247,7041.0,16.336426914153133,3.186874835941822,26,2215.0,0.08880911464744844,5,823.0,0.25183203951308847,0,0.0,0.8935420293390408,30,3029.0,0.15596045858385207,34,3039.0,0.18533382818113925,19,2214.0,0.08181104796539768,8,57.0,0.3180683065301744,2,33.0,0.0,3,13.0,0.7225292673929536,5,56.0,0.6063559861680805,25,2444.0,0.12593953444197867,21,2416.0,0.05598533694750095,22,1524.0,0.06933116321929202,0,0.0,0.7762502604317253,14,832.0,0.12954750125631473,33,1604.0,0.1466514072332115,247,20299.0
530.0,273,8115.0,18.872093023255815,3.0542735435934425,33,2363.0,0.09826316685625967,6,841.0,0.2946818345785245,0,0.0,0.8893605122137169,31,3182.0,0.2164715810669085,37,3215.0,0.10667498640247088,26,2328.0,0.12156555018959399,8,97.0,0.18697453409609793,2,43.0,0.33027863712451705,1,9.0,0.5079458798728622,5,81.0,0.5725297298499133,22,2550.0,0.13304271304111023,29,2545.0,0.14133406489645775,22,1636.0,0.021378742872586665,0,0.0,0.9491747611936159,18,916.0,0.20463217740739267,33,1769.0,0.0765345444252019,273,21575.0
535.0,292,9254.0,21.371824480369515,2.7904948244700107,36,2538.0,0.09629959464323806,11,889.0,0.19037724207684267,0,0.0,0.7252329807593719,31,3337.0,0.18727374375703768,37,3400.0,5.041309998727036e-06,28,2467.0,0.19072540499370214,2,90.0,0.18113940110839583,2,57.0,0.5850652435275223,6,24.0,0.36012881666565827,7,110.0,0.29682455638722577,19,2654.0,0.08193747196971317,32,2700.0,0.1839647531353676,22,1748.0,0.18614899577100394,0,0.0,0.9329810328917162,26,1031.0,0.2204820070638492,33,1934.0,0.0,292,22979.0
540.0,306,10298.0,23.673563218390804,2.814971699519527,30,2436.0,0.10958831173052534,20,976.0,0.166780869477652,0,0.0,1.0,31,3492.0,0.14276357279794763,37,3585.0,0.08851259219194241,28,2607.0,0.11674807753906266,2,35.0,0.6649432524958591,2,67.0,0.7504038749908453,7,59.0,0.35053266894302415,12,161.0,0.23521221763328104,23,2758.0,0.08434013341144687,27,2547.0,0.14335411390003217,22,1862.0,0.257236527229674,0,0.0,0.9207027198372653,32,1176.0,0.17379279527617342,33,2099.0,0.027864056207226925,306,23860.0
545.0,296,11030.0,25.240274599542335,2.8639463400974976,25,2062.0,0.14251533606790573,21,1081.0,0.24566048991703887,0,0.0,0.948153844380639,31,3647.0,0.10936187548874712,37,3770.0,0.1582795223850439,24,2401.0,0.053219799915180104,1,19.0,0.641492121235617,2,77.0,0.7068151283832989,2,55.0,0.38222791946235507,12,223.0,0.24802074450237258,29,2891.0,0.03137574512798522,21,2111.0,0.15383124075395807,22,1968.0,0.2300231632346916,0,0.0,0.9481494859313776,36,1353.0,0.10972847802367242,33,2264.0,0.02685600879478388,296,23922.0
550.0,277,10772.0,24.31602708803612,3.094171609084401,18,1469.0,0.22620700502226818,23,1190.0,0.21247937092214939,0,4.0,0.8019599375556142,31,3802.0,0.10646432216428417,37,3955.0,0.12712271180463972,16,1677.0,0.0860282574198568,1,26.0,0.7090386348958466,4,93.0,0.5860999619589459,3,24.0,0.5189666540806697,6,202.0,0.45511763469150035,35,3057.0,0.0004565732750806803,17,1531.0,0.21032226147310623,26,2087.0,0.07432271212308807,0,0.0,0.9935507598813524,32,1355.0,0.06494646577296691,28,2189.0,0.030872123445995808,277,22661.0
555.0,234,9585.0,21.49103139013453,3.097771429653718,8,1511.0,0.2620304314955832,29,1322.0,0.10737583414355203,0,4.0,0.8445120296535313,31,3957.0,0.05896167364525731,32,3743.0,0.04223538727406237,5,1551.0,0.19885340644673485,1,31.0,0.7950811510045432,8,125.0,0.34249655468408735,1,8.0,0.4971601834720035,2,102.0,0.46040505343321414,36,3241.0,0.02625952393345526,5,1553.0,0.228126321229431,30,2235.0,0.03374032434246735,0,0.0,0.8145765266997411,27,1422.0,0.05336237689163681,19,1768.0,0.10626489650749109,234,22573.0
560.0,230,8945.0,19.92204899777283,3.284576782638273,7,1521.0,0.3175007744572539,33,1484.0,0.10189610549184969,2,8.0,0.5315452115926285,31,4112.0,0.08395017599653531,27,3146.0,0.07204306946070708,6,1566.0,0.22784829151464148,2,38.0,0.43431347213928484,9,169.0,0.23758942547853013,1,6.0,0.7679633310261724,4,107.0,0.2849340666483761,30,3069.0,0.1423398445661332,8,1549.0,0.25886159469409636,34,2402.0,0.13240396111676658,0,4.0,0.4080827709303213,21,1528.0,0.04343981933958991,15,1843.0,0.22867986512404903,230,22552.0
565.0,233,8642.0,19.333333333333332,3.1843679269570164,8,1324.0,0.2508351884093127,33,1651.0,0.11601021787223144,6,24.0,0.17047728598740355,31,4267.0,0.1151545728198674,18,3245.0,0.19252625217504266,13,1620.0,0.12763358483633716,8,63.0,0.17507354418501533,9,214.0,0.1788239580578952,0,0.0,0.6524709615357898,10,142.0,0.2548964516171246,22,2584.0,0.21612484399447096,12,1573.0,0.2861491052606628,34,2572.0,0.15692419040802272,0,4.0,0.8594200909313964,18,1612.0,0.0376511384434407,11,1906.0,0.28329528040916296,233,22801.0
570.0,249,8746.0,19.787330316742082,2.611876129831547,8,1247.0,0.1630223014293057,35,1820.0,0.0920462342410655,7,56.0,0.3621124534932898,34,4431.0,0.001297056531389583,13,3299.0,0.20275232122169068,20,1702.0,0.1098821015902006,9,108.0,1.4007066942005214e-05,3,130.0,0.3626072785167102,3,12.0,0.4271227864235208,12,202.0,0.23910558818480418,16,2521.0,0.14285821648274263,20,1656.0,0.14905709447114052,34,2738.0,0.053670296985517,0,4.0,0.8832916461489526,20,1704.0,0.08521601553085245,15,1964.0,0.31924592096927845,249,23594.0
575.0,265,9394.0,20.92204899777283,2.628678658928456,6,1271.0,0.13647954709358498,36,1998.0,0.0725047916830223,2,56.0,0.5174098804903425,36,4610.0,0.031973828374825444,15,3363.0,0.13105989706893,26,1815.0,0.1669920554908263,9,157.0,0.08108527610987631,1,52.0,0.5700163808666736,0,7.0,0.6171842135023146,12,262.0,0.2545993386800759,13,2595.0,0.11750899269278813,26,1776.0,0.14790104992289507,34,2912.0,0.02379169098033003,0,0.0,0.6896893139548733,28,1827.0,0.149276521719952,21,2057.0,0.21398509539315502,265,24758.0
580.0,269,9387.0,20.495633187772924,3.024558197545603,12,1306.0,0.14647249162282233,30,1884.0,0.12614785238434587,2,22.0,0.48455290271783397,36,4790.0,0.13008147249581614,21,3455.0,0.04114067297838579,26,1945.0,0.22934736995823574,9,202.0,0.3352905088539674,3,14.0,0.13087157374252006,0,4.0,0.7695463898806312,7,238.0,0.33077187293755567,7,2364.0,0.23875709432480877,27,1914.0,0.11165846368958394,28,2708.0,0.14993725664679974,0,4.0,0.8107847410826841,34,1983.0,0.1365190937890962,27,2183.0,0.1524198989927995,269,25016.0
585.0,247,8630.0,18.842794759825328,3.5852312880275883,21,1397.0,0.10776223968003623,21,1508.0,0.15391485249700282,2,32.0,0.32265410075430273,36,4970.0,0.13197497713537826,22,3181.0,0.12075107048213836,26,2079.0,0.27125250771622755,3,158.0,0.5738338499231103,0,11.0,0.4144554683527227,0,4.0,0.8776481712425787,1,115.0,0.4361943660378777,4,1868.0,0.32557152670165246,27,2049.0,0.10179286418898023,19,2118.0,0.2739412208438472,0,4.0,0.8746611316781161,36,2162.0,0.024137008195101423,29,2328.0,0.13805717336633222,247,23984.0
590.0,225,7100.0,15.301724137931034,3.4884911258566498,26,1518.0,0.08692731899712831,15,1585.0,0.1849421937662513,2,44.0,0.3439372086772707,31,4649.0,0.10124104454574188,19,2426.0,0.21036605199817138,26,2209.0,0.22990549317661682,1,70.0,0.4784282359212547,0,4.0,0.9095699283660885,0,4.0,0.9423239386289903,3,98.0,0.3818250660081739,3,1779.0,0.257811239622574,31,2199.0,0.02559605899759194,13,2058.0,0.2444975582985042,0,4.0,0.8807165146322491,31,2119.0,0.06130745230692641,24,2203.0,0.1336058222649749,225,22969.0
595.0,224,5045.0,10.82618025751073,3.6160591662326187,34,1672.0,0.10030987911564067,13,1650.0,0.18071386537472164,3,61.0,0.7573816247822976,26,3635.0,0.11952035743800139,16,2511.0,0.1881348340149055,31,2350.0,0.028535597319190906,3,57.0,0.10217536174895916,0,4.0,0.9016958211130682,0,0.0,0.7753376882521199,6,124.0,0.45505370017831076,9,1811.0,0.19060458054003523,34,2365.0,0.13328259796428626,10,2109.0,0.1929593212816502,1,9.0,0.5668139478310882,22,1858.0,0.2244575845251692,16,1808.0,0.1730735882293903,224,22024.0
600.0,208,3934.0,8.496760259179265,3.6814435219728625,31,1570.0,0.11103151391132614,15,1716.0,0.18936042975039272,2,66.0,0.7743342985057251,13,3486.0,0.1235666054905292,13,2579.0,0.08900302997397538,33,2515.0,1.8173496482991969e-06,3,66.0,0.2705432528177065,2,11.0,0.39374662528544185,1,5.0,0.6694907011819032,0,89.0,0.7288850307580848,9,1635.0,0.16022725883131672,34,2539.0,0.17602509519854417,14,2169.0,0.1020561995513012,5,26.0,0.4431594152354753,18,1957.0,0.21029888272119038,15,1221.0,0.12095439328852295,208,21650.0
605.0,197,3545.0,7.6898047722342735,3.5752468918816036,23,1240.0,0.15823107225493993,22,1810.0,0.14172935394459332,2,76.0,0.5549677359992532,9,3508.0,0.16952777452850834,13,2639.0,0.17367236099294472,33,2682.0,0.017018074430727826,3,81.0,0.534605173389522,5,26.0,0.4428191718829834,3,16.0,0.410657765898659,1,1.0,0.7435682111496913,9,1683.0,0.09921934076680411,36,2709.0,0.09415510955939031,15,1920.0,0.030493967323655644,7,61.0,0.32378789579514994,13,2030.0,0.17379417864539906,3,1244.0,0.3102090839455075,197,21726.0
610.0,219,3988.0,8.764835164835166,3.2009346773009195,16,1324.0,0.18366225007213607,28,1938.0,0.12317415362707575,9,106.0,0.1112857601733929,13,3561.0,0.25902282601889703,21,2730.0,0.20994427123686676,33,2849.0,0.13025503107519387,0,15.0,0.7931877028382076,6,59.0,0.5069067948485266,0,8.0,0.5594406247787016,3,5.0,0.37157819485644983,12,1721.0,0.0489396594015904,36,2889.0,0.06901448817209938,12,1424.0,0.1290803548645945,7,100.0,0.4269627991829047,16,2101.0,0.08613074411299422,7,1237.0,0.335080538126289,219,22067.0
615.0,247,4548.0,9.951859956236325,3.123706537263194,12,1392.0,0.18119485793999673,34,2099.0,0.09257651870302834,14,164.0,0.0005664745779410997,20,3647.0,0.18221488008098416,28,2856.0,0.14724354319194774,33,3014.0,0.1774275373339803,1,4.0,0.5950912409979471,6,85.0,0.4700403428126538,0,0.0,0.8876126310264996,5,28.0,0.42779666487449375,17,1786.0,0.1517521883112305,30,2730.0,0.13436619238169625,4,1323.0,0.3185838007477026,7,135.0,0.5020488474863741,22,2199.0,0.12964854759374883,14,1291.0,0.18993812727435144,247,22753.0
620.0,266,4987.0,10.888646288209607,2.822440012789298,13,1450.0,0.16981954050567596,36,2279.0,0.0934401399692917,8,126.0,0.06498621680256136,27,3775.0,0.07522300308181339,33,3011.0,0.05802853952613459,33,3175.0,0.17691528613838348,1,6.0,0.15993720527675806,6,115.0,0.41445031908532093,0,0.0,0.9569299282364767,0,24.0,0.493439220064271,21,1880.0,0.18667161163055582,22,2211.0,0.16795110274410432,7,1350.0,0.3867284643259488,11,178.0,0.2727832584920216,30,2330.0,0.10242224957757398,18,1373.0,0.04190115721961673,266,23283.0
625.0,281,5259.0,11.33405172413793,2.882213261444568,22,1543.0,0.132571395439212,30,2175.0,0.11330007456105332,0,85.0,0.4096186181453474,28,3914.0,0.1498332201432734,36,3186.0,0.07288544660114393,27,2945.0,0.14116572057660173,0,5.0,0.37407448787534237,8,151.0,0.37602679359381275,0,0.0,0.9297188096936285,2,5.0,0.5526630381738122,28,2007.0,0.13969816327762677,14,2289.0,0.15554622426990194,13,1400.0,0.2514014101824227,14,242.0,0.10712417448855022,36,2489.0,0.050719420826388514,23,1488.0,0.03811400233624463,281,23924.0
630.0,288,5202.0,11.235421166306695,2.8165495998910273,28,1665.0,0.09664479733320734,23,1859.0,0.1487957341515785,1,74.0,0.5048961586339537,32,4065.0,0.1351895952372274,31,2959.0,0.11235077841683005,21,2427.0,0.11510188917652585,0,4.0,0.7804604594252277,9,195.0,0.29486785030221724,1,6.0,0.7582959348145634,0,2.0,0.5716065211585765,36,2165.0,0.06419851376574998,14,2356.0,0.10309398373041433,19,1483.0,0.0709138488349775,14,316.0,0.05209280478717557,36,2668.0,0.09450020572891212,23,1603.0,0.18499580194237944,288,23847.0
635.0,280,4751.0,10.3058568329718,2.638126564998045,36,1828.0,0.08610769846801226,14,1938.0,0.17935969769623653,7,98.0,0.48881831020191796,35,4238.0,0.08932734250359665,24,2893.0,0.05902282384938641,13,2358.0,0.09960879913118706,0,4.0,0.9057212405488884,9,240.0,0.17368524532654345,3,15.0,0.5966500865775352,0,0.0,0.927053646593124,35,2074.0,0.039387816754568934,17,2433.0,0.11390552568521327,25,1598.0,0.0005332799174509926,8,293.0,0.3390400091878592,31,2584.0,0.08281122705794237,23,1722.0,0.21520491661802799,280,24316.0
640.0,256,4272.0,9.266811279826465,2.752874761131863,39,2019.0,0.0957325664241433,12,1998.0,0.20732953380709865,7,133.0,0.3437629636057002,35,4413.0,0.0,21,3002.0,0.048327330797271695,13,2401.0,0.20191526982733882,1,6.0,0.43403136746285814,3,192.0,0.4440507273234469,1,15.0,0.33942742405945553,1,2.0,0.6432222287085226,27,2211.0,0.036020803197251774,22,2531.0,0.14468242297837872,26,1730.0,0.016317734060010154,0,163.0,0.5600989630590889,25,2256.0,0.09819029620598037,23,1833.0,0.20980192629008235,256,24905.0
645.0,254,4387.0,9.599562363238512,2.738892421604545,36,2191.0,0.07512145101506168,15,2061.0,0.15780656394165837,5,139.0,0.05341988964647577,35,4590.0,0.05123243886307301,20,3104.0,0.04556253176723755,13,2458.0,0.24236354195546037,7,30.0,0.3327850443653646,2,58.0,0.5621766263420461,6,24.0,0.36808055457127525,3,11.0,0.4673266845176501,23,2309.0,0.04231354626406833,28,2661.0,0.19710568346058474,20,1569.0,0.1801853675871247,1,133.0,0.26855357574155675,15,2231.0,0.2163853544084702,25,1952.0,0.010893352644469605,254,25521.0
650.0,265,4867.0,10.696703296703296,2.9305855788031363,36,2362.0,0.10655808933615986,21,2156.0,0.12539589837789247,10,179.0,0.0056172887034370836,36,4768.0,0.12093655901068338,22,3206.0,0.12507756734331493,21,2549.0,0.1833998270476157,1,33.0,0.42554058838929565,2,63.0,0.30792805292111775,6,54.0,0.3256059735585774,0,6.0,0.5274702451673917,19,2417.0,0.14376610689411615,32,2815.0,0.13000946854504825,10,1189.0,0.3477641443318275,7,164.0,0.3739501880608972,13,2286.0,0.24423380742440612,29,2095.0,0.08936325711974509,265,26342.0
655.0,279,5442.0,12.039823008849558,2.878728424775662,30,2232.0,0.09608278956386826,28,2285.0,0.12157362143817067,11,234.0,0.14305881282130606,36,4948.0,0.1302983883488402,28,3333.0,0.1792795992259081,27,2673.0,0.06229741259224281,3,13.0,0.10764647795600593,3,78.0,0.5492032768653218,6,84.0,0.38952557822972117,0,0.0,0.8696919676090207,23,2519.0,0.16467776343633125,27,2615.0,0.1014486785960937,5,1113.0,0.33417655995229184,7,199.0,0.5269340877368832,15,2346.0,0.15138288360241436,30,2245.0,0.10204124690697482,279,26917.0
660.0,282,5669.0,12.486784140969164,2.8259060121121067,25,1901.0,0.15270462059174328,30,2436.0,0.11478469698237986,6,252.0,0.3891891059574686,30,4553.0,0.033967972159577565,34,3490.0,0.14634609237649496,29,2817.0,0.030580395815271073,4,31.0,0.14197084176533584,3,93.0,0.6318894981404647,0,63.0,0.40164325337641954,0,4.0,0.7566557179191759,31,2652.0,0.06953770008184185,21,2109.0,0.183641211808126,8,1143.0,0.30686748162511435,11,242.0,0.35961258888341463,20,2438.0,0.13465332194285545,30,2395.0,0.049800093767017245,282,26619.0
665.0,285,5967.0,13.028384279475983,2.77314510489576,18,1987.0,0.17128772067460146,34,2597.0,0.09784404991809934,6,247.0,0.49114656453089134,23,3674.0,0.16302072616833657,36,3668.0,0.10474601957620303,29,2962.0,0.10502975699772295,0,21.0,0.6921748310021751,5,112.0,0.14215903005321237,2,7.0,0.528136493044085,0,4.0,0.8924489133745399,36,2826.0,0.026415234414219106,12,2175.0,0.16669762110465078,14,1202.0,0.10418125350735973,13,303.0,0.24232526111983965,27,2560.0,0.1614953537759885,30,2549.0,0.02950655193617961,285,26894.0
670.0,263,5212.0,11.257019438444924,3.017892560730882,15,2059.0,0.19186881878789458,30,2484.0,0.12966272331231332,6,281.0,0.443233585723732,15,3752.0,0.24501205411434915,31,3417.0,0.07030261825848073,23,2734.0,0.12628780098172293,0,6.0,0.8427383854799061,9,157.0,0.0749973340121184,0,4.0,0.5992715061044452,2,7.0,0.7278511979207689,31,2666.0,0.13529068528752083,9,2211.0,0.21522513340419575,20,1293.0,0.027029346436077187,14,373.0,0.06430091301490864,34,2716.0,0.11184493393687481,24,2357.0,0.16140285926008435,263,26517.0
675.0,233,4013.0,8.762008733624453,3.575990317329084,16,2134.0,0.15730762632881173,22,2119.0,0.17009205617930262,6,311.0,0.48038098374924065,11,3808.0,0.19751089015236,27,2875.0,0.17859071151175449,16,2150.0,0.16074023468940818,0,4.0,0.8226041879509692,10,207.0,0.283050394809506,0,4.0,0.9444561254268395,1,4.0,0.45404216015928184,22,2165.0,0.24769841165643053,17,2279.0,0.1319805713840668,25,1412.0,0.15069746831719955,9,338.0,0.11230844335692067,36,2893.0,0.022391874934795896,15,1900.0,0.3272681249261623,233,24603.0
680.0,209,3229.0,6.974082073434126,3.6374181065728473,25,2239.0,0.12873015333867138,15,2082.0,0.19649534879596303,6,341.0,0.3665628221285692,17,3879.0,0.12335840128746327,16,2803.0,0.18819104721873103,11,2035.0,0.16677039214404435,0,4.0,0.8493652802554206,10,257.0,0.45533771289606123,0,4.0,0.8610699282293196,5,18.0,0.418779630691818,16,2128.0,0.20086733927348183,22,2382.0,0.03501233326425694,25,1537.0,0.1995765723396938,1,179.0,0.49463138906140797,31,2775.0,0.03788390041501226,9,1823.0,0.32780579709806856,209,24486.0
685.0,208,2890.0,6.188436830835117,3.578587855108968,32,2381.0,0.08825167224479069,11,2147.0,0.21511537339102757,10,380.0,0.1973039041563405,22,3980.0,0.030087455117634283,11,2849.0,0.15818535049559518,11,2088.0,0.26955820897159877,1,2.0,0.4372647548786226,10,303.0,0.4546022278811474,2,7.0,0.682956777084877,1,18.0,0.6279138204807763,13,2197.0,0.1296856337772835,29,2517.0,0.14212270612156447,25,1660.0,0.09728675527706465,1,107.0,0.5430710734615964,22,2222.0,0.19032659905540478,7,1855.0,0.2363538992460727,208,24713.0
690.0,235,3368.0,7.243010752688172,3.4673713215363726,35,2542.0,0.08155931112635324,7,1941.0,0.20793519135579086,13,444.0,0.311658315048331,29,4111.0,0.11137122884756559,14,2909.0,0.09166125806130158,14,2146.0,0.2827648973048942,7,27.0,0.022853037890311508,10,353.0,0.45124243225761046,0,3.0,0.5695277956503013,3,11.0,0.6693685509984884,14,2256.0,0.09569335368660929,33,2677.0,0.14105823769417036,25,1789.0,0.02964851681241321,6,128.0,0.30953716232327955,16,2182.0,0.2757170369868025,9,1621.0,0.12308511537189532,235,25140.0
695.0,231,3812.0,8.162740899357601,3.4165845208451433,36,2718.0,0.09092129445164047,7,1546.0,0.20661365640691337,13,509.0,0.39092367193229,30,4261.0,0.1352134357856955,13,2650.0,0.1392363561853341,19,2231.0,0.13316156787766695,4,45.0,0.17493772788918938,11,404.0,0.08779801544732897,1,8.0,0.8084667572575855,5,32.0,0.5380208100478682,20,2348.0,0.13794088417348205,33,2838.0,0.05080027635173923,19,1640.0,0.21202932157646828,1,100.0,0.1802872362867281,12,2249.0,0.23997177902062614,7,1112.0,0.18210281783518226,231,24691.0
700.0,220,3955.0,8.597826086956522,3.523371370240903,36,2898.0,0.09743463802654966,4,1462.0,0.25142517327859637,13,574.0,0.20347940049986163,30,4409.0,0.08591972811460072,12,1940.0,0.14591787881407062,25,2349.0,0.062104232627912904,0,13.0,0.7372805918651486,11,328.0,0.14715257583148714,1,4.0,0.8347169610092636,1,25.0,0.4160518178854378,28,2471.0,0.15183676905724572,33,3007.0,0.02839012328824228,9,1152.0,0.2923726654879752,2,20.0,0.6197460350987036,11,2037.0,0.11899165003959121,4,993.0,0.2883239174875453,220,23682.0
705.0,222,4017.0,8.694805194805195,3.6177953432013688,30,2791.0,0.10487519665814153,9,1496.0,0.2741955807827359,18,657.0,0.06423284126856386,30,4561.0,0.015767901054313107,13,1998.0,0.10912210966267082,32,2496.0,0.05274417964409815,2,10.0,0.6529561462406804,1,181.0,0.4496039628371232,2,8.0,0.5404306465769892,2,12.0,0.7467376298076623,35,2624.0,0.09394234123520195,27,2773.0,0.1505274868047632,3,1180.0,0.2489128037127629,0,8.0,0.8813905634387434,11,1719.0,0.15270886215953589,7,1021.0,0.23588581326684258,222,23535.0
710.0,233,4278.0,9.34061135371179,3.389359777473213,25,2281.0,0.13050466721083834,15,1556.0,0.2653426035225183,20,756.0,0.20986976975479307,30,4713.0,0.061248268849296704,13,2068.0,0.11593429636242966,36,2671.0,0.1514099823136254,5,26.0,0.1407037777549048,2,146.0,0.34106144120279197,1,5.0,0.5385776426405677,2,22.0,0.7378104604848643,36,2803.0,0.026671269694672293,17,2208.0,0.2676583548225015,9,1213.0,0.25665193149327553,2,10.0,0.6115946326924004,6,1750.0,0.2048114700902875,14,1075.0,0.09598322622581895,233,23303.0
715.0,247,4345.0,9.570484581497798,2.7284100961600415,17,2370.0,0.18319957309045393,21,1646.0,0.1403160836222178,20,856.0,0.156001690257259,24,4260.0,0.08166015351157153,15,2133.0,0.20724833433948725,36,2847.0,0.1295971688713428,9,62.0,0.09656100889955677,7,170.0,0.1615735735272299,1,5.0,0.7842205278863927,6,39.0,0.34359874530472734,31,2634.0,0.041986712520045856,12,2137.0,0.2513272386524704,15,1272.0,0.23923451387646202,3,15.0,0.39327947541819064,10,1759.0,0.17751156150480304,20,1166.0,0.07828075879340894,247,23371.0
