step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
490.0,113,863.0,2.1848101265822786,4.466701992089528,15,520.0,0.2064110435688021,18,617.0,0.16492448549329025,7,66.0,0.38344441396310847,0,4.0,0.8486687564882006,15,1078.0,0.16793870347885584,7,166.0,0.16843548105740017,0,41.0,0.7603896825039376,0,21.0,0.5830136781285741,0,4.0,0.7672219299110459,0,12.0,0.48517474481737627,16,1031.0,0.11876942512632221,10,1228.0,0.13904409961737518,0,11.0,0.5865350147210006,3,53.0,0.6289223666621635,19,730.0,0.15009050077271416,3,725.0,0.31197066084797165,113,6307.0
495.0,111,666.0,1.7164948453608246,4.864807824684541,13,589.0,0.17191304652296904,15,503.0,0.19136611986815522,1,58.0,0.509355293410874,0,8.0,0.8140456850588896,21,870.0,0.06931877033820248,3,184.0,0.37221277185481744,2,33.0,0.6525730201880482,0,6.0,0.8938662146508645,1,6.0,0.7005235418609598,1,8.0,0.7081355225943967,18,1111.0,0.16675624928592842,9,959.0,0.12333067684973846,1,9.0,0.5045947933062963,3,66.0,0.672997507088872,17,614.0,0.24893485732909348,6,707.0,0.24172367135443715,111,5731.0
500.0,101,633.0,1.6025316455696204,4.618837582028547,8,553.0,0.21877319361166545,5,487.0,0.25363722253133364,0,17.0,0.39758514851761395,0,4.0,0.8670799254269371,16,946.0,0.10695995663537647,8,208.0,0.34425260777281463,5,51.0,0.23299036799557785,0,2.0,0.7356312201803388,0,3.0,0.748610763248608,0,5.0,0.7654328390228801,24,1217.0,0.14944737416162127,7,914.0,0.1466879114202073,1,13.0,0.5533179233565038,3,83.0,0.5280355357486286,16,695.0,0.16325100969758308,8,741.0,0.12671262524987753,101,5939.0
505.0,119,807.0,2.037878787878788,4.691339652732888,6,440.0,0.23082270305936925,8,511.0,0.32075840841820497,2,18.0,0.45745345333932297,0,4.0,0.8969210527045667,14,997.0,0.2547609951841474,9,184.0,0.2541132816497022,5,50.0,0.13483635744845904,1,8.0,0.7264631717325113,1,4.0,0.5074683444323003,2,7.0,0.6385495453071953,29,1351.0,0.026013020586938773,8,932.0,0.2642551861252451,2,12.0,0.5078066356275733,6,102.0,0.4089637463322752,13,767.0,0.16639680739841833,13,792.0,0.21712141175729968,119,6179.0
510.0,141,1201.0,3.0559796437659035,4.283267362227895,7,431.0,0.19196420266910416,13,563.0,0.20733754471177326,7,41.0,0.45370053250860964,0,0.0,0.5857728315581637,14,1046.0,0.23485583768590462,6,143.0,0.14248339688066847,2,23.0,0.6126048681855711,3,16.0,0.6101390615742626,2,11.0,0.38770460526614053,1,3.0,0.6361154877299614,36,1525.0,0.024306372741843607,9,819.0,0.28700983843810723,0,13.0,0.5404245469245651,9,148.0,0.36968098181402664,14,830.0,0.20660877876881653,18,875.0,0.16556883279625234,141,6487.0
515.0,147,1416.0,3.566750629722922,3.89498947491406,9,468.0,0.19620004187629517,20,652.0,0.13566957795976756,1,37.0,0.2092525306549571,3,16.0,0.40824550246365415,18,961.0,0.10514704733534636,2,120.0,0.3261424689407327,3,19.0,0.5865031740914595,0,13.0,0.4772547862910922,2,11.0,0.4830091086674428,3,13.0,0.6473092895367506,30,1527.0,0.1409525959758307,5,591.0,0.2885124397322151,0,8.0,0.5554495938459183,9,193.0,0.41425673191322576,16,795.0,0.13231268685429237,26,989.0,0.07515372460512494,147,6413.0
520.0,153,1558.0,3.9047619047619047,4.115863536722254,9,446.0,0.20234375266166607,26,775.0,0.14508085571503695,6,31.0,0.1702416145843494,0,14.0,0.7721163665856932,19,752.0,0.07019426450524581,6,132.0,0.43334539372876774,6,40.0,0.15973847999593874,1,7.0,0.3109835309872713,1,9.0,0.5858599455496104,0,8.0,0.7378530428468475,22,1353.0,0.2215406086432897,3,610.0,0.3032533937247279,0,11.0,0.597202748458631,9,242.0,0.25769680011260765,17,663.0,0.07809333192710599,28,1127.0,0.10064153656805937,153,6220.0
525.0,171,1750.0,4.375,3.805624698810699,7,327.0,0.19664758736031954,24,785.0,0.18489937267150092,1,32.0,0.5390712955517898,0,4.0,0.9128379723172603,17,827.0,0.10544169398186626,11,178.0,0.25726540367505374,11,85.0,0.0746578390456401,5,26.0,0.371055520407404,1,13.0,0.6850444711737719,2,7.0,0.4753512827257144,16,1052.0,0.15836124048626052,10,638.0,0.23670830016079675,1,10.0,0.5436490081814523,14,302.0,0.23156279843023161,17,740.0,0.08720153183939294,34,1285.0,0.1212786721388058,171,6311.0
530.0,153,1649.0,4.153652392947103,3.9770279295122477,4,342.0,0.20819135764550092,20,663.0,0.17657995920002043,0,5.0,0.8295951449526303,2,2.0,0.44766870104461676,12,867.0,0.21492524174481817,17,250.0,0.03982340141971657,5,90.0,0.4002581061614656,7,65.0,0.4198172489312473,1,6.0,0.7758942521839015,0,11.0,0.5181831348684319,7,1101.0,0.20571610982653732,16,703.0,0.10702187213949764,6,31.0,0.5035693731529012,15,376.0,0.28335772779283624,13,798.0,0.09437857725996364,28,1277.0,0.22059539651047505,153,6587.0
535.0,152,1707.0,4.288944723618091,4.413866779117461,8,370.0,0.2109210893743242,13,627.0,0.22235410781787698,2,10.0,0.538283963556715,4,18.0,0.44173152721091036,15,934.0,0.20712886106579087,18,340.0,2.644001983382319e-06,0,41.0,0.7034480770811982,7,96.0,0.4947399942342006,2,15.0,0.7617665382958223,2,8.0,0.6968303587033505,8,1125.0,0.31100582344652733,22,803.0,0.03995300430364512,0,27.0,0.2830694642628254,16,455.0,0.17205634786820242,16,869.0,0.20179195769729882,19,1107.0,0.24350846329233758,152,6845.0
540.0,152,1642.0,4.044334975369458,4.080465053370338,14,426.0,0.19754680509455844,7,670.0,0.23234431298751587,6,35.0,0.5662638046157803,0,12.0,0.7641799690027596,16,864.0,0.07026787213452759,12,348.0,0.0836980454787594,0,21.0,0.34670631168579485,7,135.0,0.3999872084758788,1,6.0,0.4856897381154933,0,2.0,0.691277715403712,15,1185.0,0.2880295346154438,23,775.0,0.17169216146864352,5,29.0,0.16107847672528944,16,539.0,0.2520683836768352,17,830.0,0.18815108459957383,13,802.0,0.17239694663660254,152,6679.0
545.0,143,1423.0,3.5135802469135804,3.9192061938917275,14,422.0,0.16737716124892268,8,611.0,0.25652488980228866,1,37.0,0.44155368776296283,0,0.0,0.8342173468133773,18,686.0,0.0906893788960608,2,251.0,0.3897904043914683,3,42.0,0.5123919161556368,11,179.0,0.26540930181767264,6,27.0,0.34287361789647675,1,4.0,0.7386604830439609,21,1273.0,0.16967383739221586,13,584.0,0.28642465813783724,0,31.0,0.7174109943761413,18,621.0,0.2365312960775414,18,912.0,0.13152075787356676,9,846.0,0.16452295541832684,143,6526.0
550.0,150,1539.0,3.717391304347826,4.013956421497458,13,344.0,0.19065862629937877,5,465.0,0.2721560022332077,6,25.0,0.36162805049325053,0,0.0,0.644148551937012,13,634.0,0.1294203424007092,3,258.0,0.3542413599314104,3,57.0,0.6834792961304169,15,245.0,0.3488417696422387,8,68.0,0.4985674527349559,0,0.0,0.8708680310973351,23,1234.0,0.055007706588345556,7,566.0,0.2085963967976368,0,8.0,0.9044580448102096,22,719.0,0.2246978253603895,24,1021.0,0.13174411599394648,8,857.0,0.2687653949036866,150,6501.0
555.0,161,1780.0,4.278846153846154,3.703149058926143,14,396.0,0.16120991629271977,3,424.0,0.22992485211185618,11,67.0,0.3732542769770951,1,2.0,0.61836261090984,12,673.0,0.23173498588935454,8,287.0,0.35045789654998044,5,74.0,0.4237883433956782,15,318.0,0.26199858119517005,3,70.0,0.4890523532249922,1,6.0,0.5118298619031353,22,1077.0,0.08880976267983527,8,600.0,0.21002741710857742,0,0.0,0.6445508840143909,22,825.0,0.18111004830079805,22,1132.0,0.07110690954957359,14,900.0,0.27658583160891986,161,6851.0
560.0,182,2328.0,5.50354609929078,3.8174041857564402,15,461.0,0.1973782383276385,8,453.0,0.21622402355944179,11,118.0,0.22259377785570075,0,0.0,0.9195580145674674,7,610.0,0.3428029058971157,14,344.0,0.27707215204014074,9,107.0,0.397785424049446,15,393.0,0.1493481952747445,3,25.0,0.4069636745716943,0,6.0,0.7449743630369223,16,1096.0,0.1985201401055725,14,662.0,0.21207041062150267,4,13.0,0.09259284649761777,22,937.0,0.12689758725158468,24,1245.0,0.01886672975939316,20,983.0,0.17599400027456732,182,7453.0
565.0,182,2187.0,5.0979020979020975,3.833245836211675,8,434.0,0.1982103661482074,15,517.0,0.21162663217795832,11,177.0,0.07220856790905025,0,0.0,0.7726510213787048,4,445.0,0.24670926748863956,20,432.0,0.35668646327458464,9,152.0,0.41339347710991065,10,371.0,0.041114419664000916,3,26.0,0.34940213791453517,0,4.0,0.9335492239668082,12,1155.0,0.24933779806800982,21,754.0,0.20912280551913492,0,18.0,0.2737361506389066,21,866.0,0.17417821910221484,24,1225.0,0.1090610251233473,24,1104.0,0.09344901711268946,182,7680.0
570.0,185,2110.0,4.8842592592592595,3.9078618315274665,8,340.0,0.18380910498076727,20,607.0,0.1741067034879729,11,232.0,0.29657809986551203,0,0.0,0.3117133894224541,3,461.0,0.10153787146485907,24,538.0,0.20722155930449018,9,197.0,0.2510183464417052,2,235.0,0.2557365935658963,8,50.0,0.3023142462388231,0,0.0,0.7645561282114061,14,1212.0,0.16260182535458076,28,875.0,0.12829637102987265,0,4.0,0.8433864994847392,13,687.0,0.26892796209216113,21,1042.0,0.23961655977328547,24,1224.0,0.19607772870502868,185,7704.0
575.0,184,2320.0,5.37037037037037,3.8461288276323256,7,348.0,0.20295994969446493,27,730.0,0.10844019089568191,11,291.0,0.3361696179874554,0,0.0,0.9508084950578628,9,491.0,0.1682346691462902,26,665.0,0.11646434251298561,3,150.0,0.21847172718787847,3,190.0,0.45916020858439455,2,48.0,0.40893939922415007,2,11.0,0.568869201072494,20,1300.0,0.07349021118183652,29,1020.0,0.08863306778023954,0,4.0,0.8469084378335852,8,732.0,0.16272670078280727,16,1128.0,0.24246991340354088,21,1160.0,0.20836700674668454,184,8268.0
580.0,192,2407.0,5.5846867749419955,4.1501965282706506,9,389.0,0.18445125134382692,33,883.0,0.10314890537748175,11,342.0,0.4522397767840328,0,0.0,0.8615270535561556,15,554.0,0.22718962746083202,22,673.0,0.030072837316722296,4,68.0,0.4292694492272386,7,219.0,0.5317136363312606,2,12.0,0.5330262076873795,0,5.0,0.7232490095315858,26,1421.0,0.1348993317915465,23,977.0,0.12838163066006741,0,4.0,0.7423636170727914,10,774.0,0.12275592007621781,15,1204.0,0.1973177232380158,15,923.0,0.22117359121763008,192,8448.0
585.0,179,2393.0,5.738609112709832,3.845840148064177,9,374.0,0.2114686405590026,33,1052.0,0.11973946825010486,11,397.0,0.358200147700061,0,0.0,0.730049098934253,15,542.0,0.19336997016832772,13,561.0,0.1383283796256522,2,34.0,0.6651420621959401,8,257.0,0.42066178653822467,4,24.0,0.457347283652234,0,4.0,0.8257339019337002,33,1571.0,0.13470380271426546,15,780.0,0.19189095692454597,1,5.0,0.6181318473018738,16,845.0,0.19222445138474986,8,1122.0,0.15566648408401937,11,921.0,0.1626179826866009,179,8489.0
590.0,173,2520.0,5.985748218527316,3.5174716959486303,9,373.0,0.17300549811828572,35,1220.0,0.10054623736550572,16,468.0,0.09487248747620712,0,0.0,0.17934893803034488,14,445.0,0.1147698017584009,4,538.0,0.3855696113995712,2,35.0,0.7530023781526901,11,303.0,0.06420781319372476,0,16.0,0.44568973911595694,0,2.0,0.7579507058443362,36,1743.0,0.04795139318717399,7,722.0,0.2869853270717716,2,16.0,0.664638095309548,22,945.0,0.20301326930575347,7,908.0,0.21397911802236635,8,962.0,0.17806257456317318,173,8696.0
595.0,188,2942.0,6.825986078886311,3.5095596007413152,12,417.0,0.14784882285484127,36,1400.0,0.09632111866037099,18,560.0,0.046442527151420686,0,0.0,0.9495737487111111,18,335.0,0.1161794327138832,7,555.0,0.3024267616157888,3,47.0,0.4565974156993554,15,374.0,0.24323476712953848,0,0.0,0.819481893255889,1,4.0,0.583158764076303,30,1716.0,0.029750696827399316,6,752.0,0.29251357582930165,1,10.0,0.5252439729384023,23,1056.0,0.12425328729098509,4,869.0,0.2517166979233953,14,1017.0,0.21070395125744887,188,9112.0
600.0,192,3040.0,7.037037037037037,3.4760867512492686,15,476.0,0.1212928164762954,30,1414.0,0.10589931245344071,18,650.0,0.09385690293113619,0,0.0,0.8546665228771901,7,386.0,0.2738730613148748,14,607.0,0.18448581853170992,8,79.0,0.17578189749594997,9,339.0,0.3103108809743203,0,4.0,0.7874976661676961,1,6.0,0.5115648402181973,22,1472.0,0.19192828003192847,9,683.0,0.24981825388503812,6,33.0,0.4693404555570178,23,1175.0,0.03827235993700695,9,903.0,0.18260894218450716,21,1109.0,0.17806966790934298,192,9336.0
605.0,184,2527.0,5.89044289044289,3.939095532249643,22,573.0,0.1016399882752024,22,1181.0,0.16857137735827993,12,613.0,0.2710764888123504,0,4.0,0.7648976098153452,8,389.0,0.35688014131103146,21,697.0,0.023675474410214108,9,123.0,4.035375230838481e-05,3,135.0,0.19620365657505823,0,4.0,0.889715658074619,1,8.0,0.7631495402003763,14,1037.0,0.3345413991172951,8,537.0,0.19472990837886783,8,73.0,0.49561354335762486,17,1097.0,0.2149010914378419,16,966.0,0.10151586090834637,23,1046.0,0.06386675406181387,184,8483.0
610.0,160,1857.0,4.268965517241379,3.8993767477858716,28,701.0,0.12755904882164812,15,1258.0,0.19505201041099743,4,427.0,0.506032636660258,2,10.0,0.44950888674364275,8,361.0,0.23893749935066103,26,819.0,0.028447967707442026,3,91.0,0.08949381399499443,3,148.0,0.1671965101583418,2,7.0,0.7759265356294013,0,0.0,0.8833670503382312,5,869.0,0.3276411887934119,5,551.0,0.15563862945696652,8,113.0,0.43194679004314873,8,842.0,0.34575396728292757,22,1062.0,0.0505854435564451,21,861.0,0.08616604189916115,160,8120.0
615.0,165,1606.0,3.726218097447796,3.578521660335128,34,862.0,0.09908769324970104,11,1319.0,0.20225531541676237,3,430.0,0.35520748349875436,1,15.0,0.611614866131165,11,314.0,0.11848478407664337,31,971.0,0.047123766963398074,0,37.0,0.4024983164886528,8,177.0,0.37601470769132567,3,15.0,0.5672545551722379,2,5.0,0.6682791503398426,4,880.0,0.2944564227277436,12,592.0,0.21370132031829514,11,159.0,0.07517141048832404,3,858.0,0.23523327006873415,21,1033.0,0.05873426143196184,10,859.0,0.2385342410358021,165,8526.0
620.0,172,1920.0,4.434180138568129,3.4749176021521793,36,1040.0,0.09268146705929839,7,1217.0,0.2094996404958027,9,463.0,0.2853005487159599,2,9.0,0.5584929511224664,8,349.0,0.0910714052716824,36,1144.0,0.13172222204764453,2,39.0,0.5745137031580092,2,131.0,0.5530111036650627,1,11.0,0.46446432975695834,0,4.0,0.7644396397781726,9,917.0,0.2778259247657471,9,538.0,0.2583856841971515,14,231.0,0.07837117203423938,9,892.0,0.0720233086549859,21,856.0,0.1901348800346046,7,864.0,0.2378499398778264,172,8705.0
625.0,180,2093.0,4.735294117647059,3.6585878645396197,33,1088.0,0.11836346092393454,9,1000.0,0.2264739941569098,14,524.0,0.1497307996478907,1,13.0,0.49709362225693215,12,370.0,0.11096045220144392,30,1156.0,0.1702636116526149,3,58.0,0.6515680261856597,0,46.0,0.5704085139138985,1,9.0,0.7793362387566264,1,1.0,0.5829143793646494,17,986.0,0.13722816176630287,6,318.0,0.11930068961896369,14,303.0,0.3877086800562282,15,957.0,0.1986404260401275,17,945.0,0.2884083580501075,7,758.0,0.12156453284245929,180,8532.0
630.0,184,2172.0,4.848214285714286,3.901910659458157,25,1003.0,0.13874842022018327,7,1027.0,0.23839130980514206,19,617.0,0.23134467951163332,4,17.0,0.04377767515700172,17,429.0,0.15631324917985573,21,892.0,0.08423944169102722,3,70.0,0.7241908785003959,2,6.0,0.36361763654355245,2,8.0,0.7717701233088978,1,6.0,0.4890138302751407,23,1089.0,0.10399010861618856,8,181.0,0.1857541400162594,15,372.0,0.3585098702871802,17,1040.0,0.24050205487271614,14,1012.0,0.2209040692203708,6,521.0,0.122588746452675,184,8290.0
635.0,181,2345.0,5.176600441501104,3.635641949423084,19,910.0,0.18479246663332924,10,1062.0,0.2033362493769941,21,717.0,0.15679879052260629,2,20.0,0.3909040921449534,24,535.0,0.16318206863755552,13,976.0,0.1417927328827457,3,85.0,0.6492405224311657,1,8.0,0.1644214996593365,3,16.0,0.6335548688268257,3,10.0,0.6429335109095081,29,1222.0,0.008647552963124238,2,184.0,0.37771826750123766,19,453.0,0.11124827013370517,17,1123.0,0.050759572156614176,10,925.0,0.15495771263740704,5,543.0,0.17243796881609913,181,8789.0
640.0,194,2427.0,5.3933333333333335,3.5492409549428565,9,951.0,0.2196272828131435,15,1131.0,0.18412586288581403,25,837.0,0.1496665234896993,0,4.0,0.7476204793261582,31,676.0,0.0963666572007589,9,1019.0,0.21554392192564703,6,107.0,0.2281335010416382,2,16.0,0.6556122170059151,2,9.0,0.4417496197997304,3,25.0,0.5614410065043557,29,1185.0,0.01670838215241848,7,180.0,0.40947170057636156,24,566.0,0.027967282554472266,12,1003.0,0.043976678418233786,10,723.0,0.16443925144389682,10,575.0,0.2531583868997466,194,9007.0
645.0,186,2109.0,4.771493212669683,3.671275279183208,8,988.0,0.20473711172604134,18,1075.0,0.14302775327329045,25,962.0,0.1277224224872684,0,0.0,0.9619943644683543,34,693.0,0.029360675803364947,12,1070.0,0.21737392605765932,11,153.0,0.2021060860764537,0,4.0,0.903814377888177,2,14.0,0.5518857683703136,0,16.0,0.5912216084515777,22,1022.0,0.10248111483051814,13,232.0,0.3342315179602445,20,584.0,0.18696277665124417,2,701.0,0.2934510909750616,4,634.0,0.13989110953031267,15,638.0,0.2838998493522369,186,8786.0
650.0,172,1805.0,4.09297052154195,3.8887965236928705,15,1026.0,0.21588741271196216,16,887.0,0.15769051297496958,20,898.0,0.05588012634292487,0,4.0,0.39949291047348,23,830.0,0.14111557196976,16,1016.0,0.1739032070836137,11,210.0,0.21016418700550865,1,5.0,0.5549579526474767,2,26.0,0.7286764271969357,0,0.0,0.4667514272509695,14,743.0,0.3044631325479586,13,215.0,0.1705324178446525,11,472.0,0.3412904504019095,1,550.0,0.5996182475268053,8,646.0,0.12311399687958155,21,728.0,0.19937890909798567,172,8256.0
655.0,163,1568.0,3.5636363636363635,4.0158621999851345,22,1118.0,0.13749363652857646,13,953.0,0.19817647832213717,11,655.0,0.14546861718790755,0,6.0,0.8289425607972681,20,919.0,0.18276688400037533,13,766.0,0.28020649965919164,11,267.0,0.39712017474506955,0,4.0,0.22550211252942146,0,4.0,0.7117717473976953,4,16.0,0.4861488852369956,7,788.0,0.4438663480884418,11,172.0,0.1068309662581412,5,455.0,0.3524887220850391,6,572.0,0.49977183638341155,13,701.0,0.11287079093286229,27,853.0,0.10426424033114995,163,8249.0
660.0,161,1486.0,3.3619909502262444,3.818419476168819,23,1103.0,0.11455172403963691,11,1011.0,0.212760059996513,4,673.0,0.31208214536528023,0,6.0,0.9321279267754087,17,1009.0,0.10863395120379293,8,794.0,0.28365627404765614,11,326.0,0.2283232670890983,0,0.0,0.3303144406537043,3,9.0,0.5682303251707441,4,38.0,0.6301205615533971,9,820.0,0.3370500020047689,6,204.0,0.2603631842090549,7,482.0,0.16277109262378828,13,619.0,0.24703411898594832,13,654.0,0.20653361977443355,32,1009.0,0.030673249353774475,161,8757.0
665.0,188,1880.0,4.140969162995595,3.77706979366948,22,975.0,0.15678345984466088,9,927.0,0.19293693178925497,10,705.0,0.3001676928482889,1,3.0,0.807562008353639,22,1105.0,0.03176031390560417,8,824.0,0.24408526743595535,15,390.0,0.14368531022980557,0,0.0,0.7806343041918704,5,32.0,0.40037488254008147,0,25.0,0.6970256627879169,15,883.0,0.17503503719889826,8,230.0,0.28989216320922123,12,537.0,0.07401607739889417,16,695.0,0.10496258358455741,11,544.0,0.282704606152327,34,1176.0,0.08143314591680403,188,9051.0
670.0,220,2588.0,5.650655021834061,3.3994045271515336,14,992.0,0.19674354357238827,7,655.0,0.20311823241558524,16,769.0,0.19309692383208665,0,0.0,0.7937563713369438,29,1234.0,0.05967697039438575,15,883.0,0.12494069720281688,18,477.0,0.20422199334629615,1,5.0,0.48260770381186435,1,28.0,0.6369730417399375,3,10.0,0.6189638796907975,21,975.0,0.05666039372854301,9,233.0,0.08774573411975203,20,630.0,0.07337204681815453,16,775.0,0.056378400987066465,13,604.0,0.2333501631630339,37,1354.0,0.07239468314740252,220,9624.0
675.0,234,3090.0,6.866666666666666,3.3291504883771625,13,1055.0,0.18155384497004345,6,607.0,0.21534370069360315,19,863.0,0.06485232383162574,0,0.0,0.8429415974084635,29,1250.0,0.1653089584348484,20,975.0,0.07268965344065564,18,565.0,0.18705524921172265,1,7.0,0.785679929303772,0,5.0,0.8273131299077254,1,10.0,0.48523794976101536,28,1105.0,0.12384523734243844,10,209.0,0.1281029111052301,26,749.0,0.21812950406621642,16,855.0,0.0,16,678.0,0.17229459396893687,31,1333.0,0.02184571559581591,234,10266.0
680.0,217,3056.0,6.89841986455982,3.547359338614093,10,982.0,0.20478747168006153,7,632.0,0.2513691480730827,19,958.0,0.19605158840015816,0,0.0,0.9609491347546139,22,1081.0,0.25708443340728016,18,926.0,0.18421131788196843,12,507.0,0.2906910113221854,0,4.0,0.8447703406175374,1,1.0,0.5666212878305342,4,15.0,0.4332875312573078,35,1265.0,0.13087524501258668,2,202.0,0.32775150849207146,31,889.0,0.16414841857991985,16,939.0,0.1920435545128623,17,753.0,0.08347692857214828,23,1144.0,0.08622674406105275,217,10298.0
685.0,197,2749.0,6.149888143176733,3.4936580372539954,8,796.0,0.22484009005839967,13,687.0,0.20407742050495395,20,1056.0,0.15413161829289945,0,0.0,0.6405124462817535,14,901.0,0.22355578501701104,12,691.0,0.16225572214017117,3,344.0,0.4065893999109587,0,4.0,0.7991921354557442,3,15.0,0.47852807986757284,2,15.0,0.6768321965220367,31,1262.0,0.0641184581826782,9,210.0,0.3654955723516298,33,1052.0,0.09872471379193336,10,799.0,0.30669100885295447,24,858.0,0.027609807613506565,15,1160.0,0.22033881635397157,197,9850.0
690.0,181,2255.0,5.011111111111111,3.3204412472616793,8,817.0,0.1614866204226792,13,611.0,0.15392775610263496,26,1175.0,0.16725938443998753,1,2.0,0.0019034089742486022,8,954.0,0.2012320787538998,6,680.0,0.18061433534379703,4,354.0,0.23033770646063545,0,4.0,0.8854170468963528,0,13.0,0.5037422568830767,3,16.0,0.602537197462342,27,1100.0,0.0763112154550711,15,271.0,0.34285067890053694,27,1058.0,0.03894313760030352,1,379.0,0.3064027761580369,30,1000.0,0.004404239725810854,12,1225.0,0.29841258226983425,181,9659.0
695.0,185,2370.0,5.208791208791209,4.015146164188824,13,867.0,0.1852968879942936,11,415.0,0.19860336953664443,26,1305.0,0.08461950977073161,1,11.0,0.34316056247836624,8,975.0,0.22309496045519936,10,730.0,0.26890092987141284,8,386.0,0.23754919983956435,0,0.0,0.5992862348701612,0,4.0,0.879514493736401,0,12.0,0.5270457199863521,20,829.0,0.23180205968979437,18,351.0,0.20834657598149275,21,914.0,0.20706554567702296,2,296.0,0.37532616350109577,35,1166.0,0.0006104424311638732,12,1279.0,0.2915626347243419,185,9540.0
700.0,184,2119.0,4.636761487964989,3.9300436726010286,14,811.0,0.20048185850698683,8,333.0,0.24799200399323146,22,1241.0,0.05161068423239605,0,6.0,0.7767581384503027,15,1031.0,0.14496585618007848,12,779.0,0.24802849628680596,14,445.0,0.13238116238288186,0,2.0,0.5329228695713939,0,4.0,0.9179240158914764,4,14.0,0.41733871820242235,7,862.0,0.2820680728979062,23,459.0,0.054368853281100075,13,977.0,0.29422509231059096,7,318.0,0.44729504565705663,30,1180.0,0.03004789955744308,15,1204.0,0.20231821726018487,184,9666.0
705.0,188,1906.0,4.244988864142539,3.6434181784345596,11,640.0,0.18510324337667342,7,362.0,0.2186983337845366,13,975.0,0.3050429445278415,0,8.0,0.8759964415478397,20,1121.0,0.05152987175368459,20,865.0,0.07594984690297381,19,533.0,0.044745254865351976,0,2.0,0.9909666266174437,0,0.0,0.8006228055509471,6,43.0,0.456929681366353,8,853.0,0.24400128550061242,27,585.0,0.15017641692476863,9,1020.0,0.23872014527567978,11,365.0,0.3339877612193357,22,1037.0,0.20165489437887515,15,1009.0,0.1276323165670545,188,9418.0
710.0,190,1968.0,4.373333333333333,3.142940773748559,7,659.0,0.17438321846326157,8,309.0,0.2092693180302454,9,1006.0,0.3133857944239321,1,7.0,0.6561862468809156,22,1094.0,0.036229595199145696,25,987.0,0.0460721159372173,20,637.0,0.03467825851710019,0,2.0,0.905525518971296,0,2.0,0.5365409722235187,0,38.0,0.6377786112673764,10,795.0,0.1667622181554489,28,727.0,0.15558030940709597,15,1079.0,0.09191078506507284,14,431.0,0.2339840039324219,17,1129.0,0.2313146002163152,14,1000.0,0.09118478866691107,190,9902.0
715.0,193,2127.0,4.64410480349345,3.3987974579515887,11,688.0,0.19370870284239716,6,232.0,0.24489479066309278,9,1043.0,0.2657114610856668,6,25.0,0.4732424698161124,20,881.0,0.1273132343737152,28,1128.0,0.18060101156480785,20,737.0,0.21177353889169737,0,0.0,1.0,0,4.0,0.8021959746812545,3,11.0,0.5968107885325664,10,601.0,0.2499052931530652,23,757.0,0.10886308089403884,21,1173.0,0.04525381437472129,14,501.0,0.0,13,1199.0,0.1291112286854186,9,1038.0,0.16314220566004414,193,10018.0
720.0,193,2097.0,4.578602620087336,3.289674660346229,15,751.0,0.1742385822613627,4,216.0,0.21852046412946544,17,1114.0,0.15743229053452723,2,29.0,0.341256030856733,15,910.0,0.27115269543314097,26,1114.0,0.15050531778291412,14,688.0,0.3585132953376847,0,8.0,0.43099569346981703,0,4.0,0.9232426674698615,5,34.0,0.38072722760390554,6,593.0,0.26008931647437405,21,689.0,0.07758058266017476,27,1296.0,0.1882389156022218,14,571.0,4.788934936589369e-07,17,1272.0,0.07898060262921218,10,952.0,0.12399427155280039,193,10241.0
725.0,183,1825.0,3.882978723404255,3.2208296723779117,16,697.0,0.150650244688531,7,243.0,0.2575097008331666,23,1212.0,0.08095431035980809,0,5.0,0.250429278797766,13,981.0,0.21369300207662092,21,863.0,0.10252534981000332,5,472.0,0.4320039663517901,0,8.0,0.8320047907610547,1,5.0,0.5065905445734136,3,33.0,0.35631417538404925,9,608.0,0.16948249087979989,14,761.0,0.21261335737827794,31,1440.0,0.16683205084229985,8,461.0,0.08571372222361633,24,1382.0,0.06457532535881902,8,767.0,0.12806343738087206,183,9938.0
