step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
490.0,159,2300.0,5.623471882640587,4.364265162189569,23,1066.0,0.13012627310219493,3,758.0,0.2611655065295114,0,6.0,0.47514789073742286,0,14.0,0.7714161140987575,32,752.0,0.13432438389800744,16,766.0,0.07624607294463875,0,2.0,0.46351285008942594,0,0.0,0.814811731764102,0,4.0,0.861314137569957,1,7.0,0.435508239127825,14,645.0,0.20140254350230202,29,1163.0,0.04640698038240995,0,8.0,0.8144925117914396,1,18.0,0.7363947791469768,11,1010.0,0.18265221918616947,29,1697.0,0.1227952667200606,159,7916.0
495.0,172,2180.0,5.3431372549019605,4.200669583964438,22,1178.0,0.11553969387253786,8,784.0,0.24107961581303264,0,6.0,0.8771303150355652,0,0.0,0.785990539344569,36,922.0,0.023971976532285454,21,865.0,0.008134866651185842,1,4.0,0.4854893487769054,1,1.0,0.49358619656876535,3,6.0,0.6262954148620138,2,15.0,0.734513491728419,14,714.0,0.21072900706665476,24,1016.0,0.1853663657654249,0,4.0,0.8511449625246567,3,26.0,0.4614941696482648,17,1080.0,0.05572143112192035,20,1465.0,0.13298390663293508,172,8086.0
500.0,168,1946.0,4.8049382716049385,3.7081778598965784,16,1152.0,0.13108958297434162,14,846.0,0.19455038577796518,0,6.0,0.9151863407378381,0,0.0,0.7759596238411978,30,977.0,0.0330931947775939,27,996.0,0.04283492708960525,2,4.0,0.09426656113959785,0,5.0,0.6052071333279586,0,4.0,0.5343890556968349,1,6.0,0.7810605509669792,19,791.0,0.13758846426471275,15,1093.0,0.2582136741279732,0,8.0,0.7682552236755925,9,54.0,0.37129125678750724,20,1167.0,0.06517655073206163,15,1551.0,0.11663747677753142,168,8660.0
505.0,163,1583.0,3.9674185463659146,3.89896026954713,15,1007.0,0.1747051104114078,21,939.0,0.265591442809063,0,2.0,0.6604287137063919,0,0.0,0.939478041507627,23,886.0,0.1873801974531838,21,987.0,0.19797032738625295,7,34.0,0.1061850438578616,0,2.0,0.8237197972271002,2,9.0,0.677770059074427,3,10.0,0.6487279442407485,20,888.0,0.06629026683735069,13,1149.0,0.1992694067262713,0,4.0,0.7293968286587713,4,56.0,0.21403030210210994,23,1261.0,0.1327719086246984,11,1614.0,0.21754844300533724,163,8848.0
510.0,162,1642.0,4.125628140703518,3.9461943638651307,13,1018.0,0.1967024901991232,26,1060.0,0.1244564937485066,3,12.0,0.1307376282680225,0,0.0,0.8858666965356803,17,971.0,0.21168657331170565,15,827.0,0.20022866954384777,7,69.0,0.40950467308403393,0,2.0,0.7683080034373595,2,19.0,0.6090663326201758,0,4.0,0.591388389564669,16,855.0,0.05001407170689627,14,1216.0,0.1815313390096069,0,4.0,0.9097058196095945,6,49.0,0.42614009918161266,29,1402.0,0.15576334930041763,14,1675.0,0.26903155861937655,162,9183.0
515.0,169,1845.0,4.62406015037594,4.179263080589373,13,1084.0,0.21609507907887077,30,1204.0,0.11013551213439712,3,21.0,0.27142723331186475,0,4.0,0.7569082785090234,13,1041.0,0.19991677446335887,9,594.0,0.2359599668401852,7,108.0,0.5407661945524191,1,3.0,0.6042548835200097,0,0.0,0.6720116105872888,1,9.0,0.6856578659140198,15,716.0,0.18599621636371041,21,1306.0,0.151550837387833,0,0.0,0.8260563500193318,2,50.0,0.5277221467480839,33,1561.0,0.06961033232044748,21,1765.0,0.18724972726424705,169,9466.0
520.0,172,2021.0,5.077889447236181,4.017620218728346,15,1148.0,0.18530100094772062,24,1173.0,0.13717457326135293,0,8.0,0.8024939825126228,1,6.0,0.48253365131091214,11,989.0,0.269977852172768,3,617.0,0.4220837210286109,2,94.0,0.5130376464634515,2,4.0,0.005025374901081341,3,10.0,0.429434379889371,1,6.0,0.7525453520926568,12,765.0,0.25116047415331527,28,1429.0,0.08333566471069914,0,0.0,0.9580133787169643,6,47.0,0.38148454680390614,36,1741.0,0.022758683900980653,28,1892.0,0.10882147992672501,172,9929.0
525.0,176,2173.0,5.446115288220551,3.7178254130783017,15,1100.0,0.1639416782882559,15,953.0,0.1959857235747217,0,0.0,0.8886372110453792,4,25.0,0.5172497186846803,7,829.0,0.19919141700217782,8,641.0,0.3665787476039687,6,42.0,0.40027294567763866,3,19.0,4.606374521232651e-06,0,11.0,0.6828461677725044,3,15.0,0.6508641332139808,12,832.0,0.18587015604979937,36,1596.0,0.07219483970881958,1,6.0,0.3127186759801515,6,49.0,0.11221614606984795,30,1734.0,0.14346340439002483,30,2045.0,0.08485303646085277,176,9897.0
530.0,151,1846.0,4.603491271820449,3.6180693860912303,14,935.0,0.17885487468856492,10,1003.0,0.23376055424594233,0,4.0,0.6219266757484441,1,21.0,0.19310680145881648,6,809.0,0.10735238247682431,13,697.0,0.24173112374775516,7,62.0,0.35330357943808044,0,10.0,0.3851234424849649,0,4.0,0.8950602365820327,0,6.0,0.49153970267467745,14,892.0,0.1515714076846166,32,1585.0,0.027308354784468334,1,13.0,0.6611967737909663,7,57.0,0.1703354484184664,22,1543.0,0.22142814147812034,24,1955.0,0.11702012192083353,151,9596.0
535.0,156,1566.0,3.857142857142857,3.9409007544960257,14,997.0,0.18686205233228598,11,1052.0,0.18798912340200766,0,6.0,0.8156532890832825,6,32.0,0.09307309171791985,11,842.0,0.13664908835132725,20,784.0,0.0488729636762564,7,66.0,0.25439274280629603,0,4.0,0.8662479464045457,0,0.0,0.7206785825106385,1,4.0,0.786010476054977,20,979.0,0.04553249786995254,22,1379.0,0.19452964527415081,0,8.0,0.8466677932613158,3,57.0,0.4329856309225786,20,1640.0,0.1792833054347058,21,1635.0,0.0978230569586735,156,9485.0
540.0,150,1475.0,3.6875,4.207450877508436,12,1063.0,0.15568728358123493,16,1116.0,0.1509400421566204,0,4.0,0.889047319966466,0,30.0,0.5582378013453119,15,909.0,0.11269225488893123,27,902.0,0.0011805342461512526,8,71.0,0.05923481584181994,0,6.0,0.8751593646289448,2,10.0,0.4069786801050092,1,2.0,0.8113467039334392,26,1103.0,0.12357024667152702,13,1366.0,0.26323815292722297,0,4.0,0.8603459630205103,2,33.0,0.6836741976744825,14,1717.0,0.15543467035393171,14,1136.0,0.1616434978612034,150,9472.0
545.0,152,1541.0,3.90126582278481,4.071939304911321,14,1124.0,0.15243254851091617,17,1034.0,0.14267970631001964,0,4.0,0.5927186856350146,0,4.0,0.8967046281573356,20,996.0,0.16685531354380115,28,1045.0,0.03228650961430003,5,80.0,0.1592185994237825,0,4.0,0.8116746228365153,0,10.0,0.5458735832349179,3,11.0,0.6838673202770393,34,1258.0,0.15759040417599238,10,1420.0,0.20855136372447056,1,7.0,0.38873777388366837,2,31.0,0.6313406617405638,15,1784.0,0.12056226116708832,3,1154.0,0.3480986257467119,152,9966.0
550.0,168,1712.0,4.248138957816377,4.253333388019075,15,1061.0,0.15768938620243494,16,798.0,0.24006355173306873,7,23.0,0.2999532565266312,0,0.0,0.9228604086829041,21,975.0,0.1870236331022154,22,1041.0,0.12643891595769743,5,83.0,0.3657269396209861,1,5.0,0.7248618795146706,0,4.0,0.876683813864896,0,5.0,0.5226097980701977,36,1436.0,0.09312647850428815,14,1479.0,0.12440842484349886,3,21.0,0.5368445167781353,2,45.0,0.6482185370025544,19,1692.0,0.1449088657628437,7,1178.0,0.3773004650391623,168,9846.0
555.0,161,1597.0,3.94320987654321,4.474360906490501,14,864.0,0.16418528511902947,11,518.0,0.30519517329003376,11,77.0,0.05534698968081613,0,0.0,0.9035509554262056,18,830.0,0.10376398933174055,12,860.0,0.29119387132453955,5,97.0,0.6117896663333485,2,11.0,0.7074731813253695,0,4.0,0.8589047371138551,4,14.0,0.4245055856244362,31,1437.0,0.04885860031787069,21,1571.0,0.04251415323231273,0,12.0,0.8440556621080291,0,4.0,0.8588512346789341,18,1451.0,0.17848796896714,14,1231.0,0.26445291979185526,161,8981.0
560.0,154,1436.0,3.519607843137255,4.09853645872675,16,935.0,0.15271626531037244,5,534.0,0.2777922129140974,12,137.0,0.30379240542680835,0,0.0,0.9669061779319159,17,855.0,0.10418731732542147,12,912.0,0.24943444759502484,0,67.0,0.7344821190243688,2,25.0,0.6896719154381451,2,8.0,0.6300896599950666,4,34.0,0.4809653957606712,25,1254.0,0.06764383701380978,27,1695.0,0.07868145888978233,0,0.0,0.8304618897617638,0,4.0,0.873777378346326,12,1434.0,0.1184746661613304,20,1319.0,0.09292280985912459,154,9213.0
565.0,147,1404.0,3.424390243902439,4.297669355518841,17,1008.0,0.1662320716549554,8,551.0,0.32070435157507493,12,193.0,0.36697689361773705,0,0.0,0.7323486307504473,11,915.0,0.22929497976660568,9,963.0,0.2620200567203461,1,4.0,0.43576695906742174,2,35.0,0.7472836453576127,0,4.0,0.3789141834499911,0,23.0,0.6071823678028571,17,1348.0,0.1035431233727735,28,1644.0,0.1558027926887949,0,2.0,0.8241442994502474,0,0.0,0.7076887634576807,14,1487.0,0.14229830692269438,28,1443.0,0.002386786433635742,147,9620.0
570.0,142,1254.0,3.1271820448877805,4.539461746101347,16,1072.0,0.18516983737589757,13,603.0,0.1567260009297118,7,199.0,0.3467887243007131,0,4.0,0.8282914368457008,13,973.0,0.26837619139999835,14,1022.0,0.16290014039559952,2,7.0,0.33799597162978473,2,6.0,0.6329305070690083,1,1.0,0.4597303092863074,1,8.0,0.6996339504138768,14,1418.0,0.2057674292988247,19,1339.0,0.28090920646565437,0,4.0,0.7445499503079905,1,5.0,0.4807014299341501,14,1553.0,0.16644707406028345,25,1378.0,0.018412373324517547,142,9592.0
575.0,152,1223.0,3.0498753117206983,4.29747776979416,19,1010.0,0.14394400796520992,20,693.0,0.1567218055360233,5,118.0,0.35090236028678645,0,4.0,0.918566748955918,20,1056.0,0.1685512360158812,22,1116.0,0.010572807560713413,3,16.0,0.16007445413044946,6,23.0,0.28523152204274527,0,2.0,0.3847294311589932,0,3.0,0.7975144736378874,12,1393.0,0.23343658746285323,14,1415.0,0.27952184406728475,1,11.0,0.6279839457532209,0,2.0,0.2205156442585601,15,1445.0,0.14364484639990618,15,1109.0,0.18235637924755738,152,9416.0
580.0,159,1250.0,3.0788177339901477,3.8038018612168174,18,810.0,0.1736148860750634,19,658.0,0.25136365316850307,4,134.0,0.3379961011747295,2,8.0,0.6257341920843053,27,1177.0,0.015614720567079132,28,1242.0,0.001060633445589545,0,11.0,0.33140500043998317,3,35.0,0.29375634288269487,4,21.0,0.46968498190988955,1,4.0,0.6229721783333508,18,1464.0,0.07087819926765047,11,1472.0,0.17985112423293126,1,8.0,0.5673133256569692,1,7.0,0.7395978104325559,12,1256.0,0.07951256801139187,10,1083.0,0.3027565949790014,159,9390.0
585.0,165,1362.0,3.388059701492537,3.477138305638145,15,876.0,0.14584716717848664,14,522.0,0.20798739691330664,5,136.0,0.24290655181623347,5,26.0,0.2895759491219864,26,1173.0,0.04166130283233158,29,1388.0,0.043422354637921184,0,4.0,0.8325312815180687,3,20.0,0.5281615540391679,1,19.0,0.6428560663434519,2,10.0,0.3422423939003456,21,1563.0,0.04774848086672293,14,1531.0,0.09243825009936125,5,23.0,0.41709177512815476,0,0.0,0.9358080762202577,14,1319.0,0.09434494251119979,11,1138.0,0.28254064386798966,165,9748.0
590.0,178,1724.0,4.320802005012531,3.9273704438104264,15,939.0,0.1743294460240335,8,511.0,0.23020499644220174,11,175.0,0.3127647217006358,1,28.0,0.4341771388068486,22,1029.0,0.1475770123417804,30,1536.0,0.16801902033200283,0,4.0,0.8833434702264646,2,22.0,0.46772565447587283,3,16.0,0.6999854038483562,3,17.0,0.6469468916527388,27,1681.0,0.1301530762005722,20,1622.0,0.040558225253003836,7,55.0,0.1804189314191934,0,0.0,0.8340577801948396,15,1391.0,0.19153340522378223,14,1198.0,0.2319457599890671,178,10224.0
595.0,194,2216.0,5.595959595959596,3.7687391704327227,17,1013.0,0.17622451015515367,8,539.0,0.269751795496609,12,233.0,0.2738420828838593,2,14.0,0.6990483941043443,18,1121.0,0.15262622929300612,34,1694.0,0.1385247915150216,0,0.0,0.8991598345388241,2,19.0,0.6504199424128216,2,12.0,0.4159085570589771,2,12.0,0.5939166297589584,31,1824.0,0.18824106352719283,26,1741.0,0.15589548174676007,2,56.0,0.15407812492620968,1,9.0,0.35135926692862884,19,1472.0,0.19420104194836618,18,1084.0,0.06483569001224664,194,10843.0
600.0,214,2879.0,7.215538847117794,3.5981622221051794,19,947.0,0.13051032113229924,15,604.0,0.16052638652808632,12,293.0,0.36519733715756353,2,5.0,0.41944596935946027,15,1198.0,0.17680725205965075,35,1869.0,0.07469018238195577,2,2.0,0.37443085233310774,0,4.0,0.8461485385932016,6,29.0,0.34871869276711237,3,19.0,0.3627944328456819,33,1980.0,0.1280086131575896,29,1885.0,0.1955280836958973,1,12.0,0.6836522055397644,1,13.0,0.7749103406158755,25,1581.0,0.15175684039315912,16,824.0,0.10405382604590774,214,11265.0
605.0,217,3318.0,8.31578947368421,3.66407042365418,18,771.0,0.1744472661928168,22,699.0,0.2253506512278497,12,355.0,0.20864882969706555,5,23.0,0.0029753602787743233,13,1191.0,0.22138750018576758,29,1822.0,0.04947723776862617,7,26.0,0.36145462486438523,0,0.0,0.8322835895054878,2,32.0,0.4418614558507304,6,52.0,0.38179898777053056,36,2157.0,0.02617192048222571,29,2026.0,0.1551174370496561,0,4.0,0.939655994404638,0,8.0,0.8972570277382791,31,1722.0,0.17876778060238005,7,716.0,0.2597853784320353,217,11604.0
610.0,207,3486.0,8.586206896551724,3.490123326193652,13,714.0,0.20701546587130618,25,817.0,0.12528584855107325,18,430.0,0.1943552388908124,0,23.0,0.6059901870179945,16,1260.0,0.15236535627672446,21,1429.0,0.1683918777538995,7,63.0,0.39743661761880966,1,5.0,0.30885943148581146,2,14.0,0.49214601228437643,0,42.0,0.5836302146803196,31,2112.0,0.0360047819971154,29,2175.0,0.15406543384327717,0,0.0,0.9137031082650071,1,5.0,0.47511071743105726,36,1896.0,0.1428546505310004,7,719.0,0.35092448360282463,207,11704.0
615.0,212,3523.0,8.8075,3.4090935580067834,11,771.0,0.19545680045952823,30,958.0,0.10720112209395351,20,527.0,0.21320048041301182,0,2.0,0.89249578995979,24,1358.0,0.11553204825614016,14,1501.0,0.2707890837005219,5,70.0,0.38964404081605025,1,10.0,0.7569107747194822,0,4.0,0.5149370157189311,3,14.0,0.7248788798711774,23,1833.0,0.19510653960829943,29,2320.0,0.13343327553800774,1,6.0,0.32668692910399016,6,25.0,0.13093375420185913,31,1835.0,0.04917470766498731,14,779.0,0.2564993178493968,212,12013.0
620.0,205,3399.0,8.330882352941176,3.4836278692972322,12,824.0,0.2025583406331688,31,1113.0,0.10874121798824259,15,500.0,0.076616297984477,0,6.0,0.4557862361622237,29,1484.0,0.0826795985864199,10,1553.0,0.25859245493195104,2,34.0,0.3470248956984879,0,4.0,0.9104084386247451,0,0.0,0.8220931112570377,2,12.0,0.40648438789139696,16,1746.0,0.2597343861913606,34,2478.0,0.09430197558893129,1,11.0,0.7096337550232418,7,63.0,0.09804905408637517,27,1562.0,0.07128610418741173,19,864.0,0.2748955191142303,205,12254.0
625.0,192,3167.0,7.612980769230769,3.7162133174204888,13,754.0,0.18805612582244344,25,1101.0,0.16749191018567344,10,358.0,0.12826955053355069,5,23.0,0.40933616807018897,30,1630.0,0.021935043730898753,8,1383.0,0.29228152491225556,6,33.0,0.15359203734507074,0,0.0,0.9100623872891446,1,6.0,0.6160782844845618,7,33.0,0.34447232937393024,11,1794.0,0.18426746166212665,37,2660.0,0.08762583142558501,0,4.0,0.8592668143034462,1,57.0,0.5331546157316399,15,1453.0,0.1482298346414447,23,973.0,0.1238641670266412,192,12262.0
630.0,172,3089.0,7.534146341463415,3.941794355283103,10,646.0,0.15487507489880287,18,911.0,0.18372751396172612,2,365.0,0.2817106564551245,1,29.0,0.5006310455193551,32,1790.0,0.10582278949632526,7,1098.0,0.23236676326072514,7,69.0,0.3866276733305982,0,4.0,0.46326672517031675,3,18.0,0.6453258787434124,2,36.0,0.42721129776081457,12,1845.0,0.16607997278517697,37,2845.0,0.04381332682705261,0,0.0,0.7525279003839831,0,13.0,0.7752343326177923,12,1504.0,0.27839945487012274,29,1107.0,0.06231279463448395,172,12280.0
635.0,187,3481.0,8.595061728395061,3.574772212758281,17,713.0,0.13441916354729477,11,921.0,0.19988088295946957,8,377.0,0.32998061820724495,2,7.0,0.35825008545447184,36,1962.0,0.10314541479392753,4,967.0,0.2155646239349989,7,106.0,0.4530826091001702,0,4.0,0.8624008844430561,0,13.0,0.768997274602201,2,14.0,0.5083867437120649,20,1930.0,0.06224616397425901,37,3032.0,0.010727619111864045,0,4.0,0.4529858209132513,1,3.0,0.4540460365045823,13,1563.0,0.26389023260181454,29,1252.0,0.11198700536981329,187,12868.0
640.0,206,3993.0,9.739024390243902,3.482852493156364,17,779.0,0.15371170122347488,11,983.0,0.20960237089711184,14,440.0,0.2985905210225942,5,26.0,0.44629321719922194,37,2145.0,0.048285132837697385,6,980.0,0.2350980852750682,10,149.0,0.3153409287707088,0,4.0,0.9118239879477944,1,5.0,0.5369091460513429,0,4.0,0.6526418108598274,28,2060.0,0.04059773187960239,37,3219.0,0.10070635777837968,0,4.0,0.883455234346807,1,12.0,0.26167347792067563,16,1430.0,0.11836897681012822,23,1175.0,0.1582326508684876,206,13415.0
645.0,188,3767.0,9.232843137254902,3.582609905822111,16,849.0,0.15062893363186589,9,901.0,0.1971630134143033,14,510.0,0.28473518409454224,0,23.0,0.5541832129135832,31,2100.0,0.05477875742098931,12,1012.0,0.04657696955674975,14,207.0,0.2643406727757543,0,0.0,0.6396495682446961,1,8.0,0.38634022675314883,0,0.0,0.8268852447039252,32,2196.0,0.135846095825373,31,3092.0,0.14322587014880503,0,6.0,0.8724590576633909,0,4.0,0.8459752006507365,15,1134.0,0.09642529353121612,13,953.0,0.150776620057738,188,12995.0
650.0,186,3280.0,7.961165048543689,3.7925896974139888,17,817.0,0.12479441336811714,6,705.0,0.21965233943030912,15,581.0,0.1601240172548678,2,4.0,0.161303159551188,24,1820.0,0.059412021591618944,19,1097.0,0.16744173896406558,15,281.0,0.2766159559689612,0,0.0,1.0,3,14.0,0.6848202482102731,0,4.0,0.8915683369762649,36,2368.0,0.1517004261854237,23,2658.0,0.10167466915851034,2,10.0,0.49856334274209035,0,4.0,0.9117721486224996,13,1188.0,0.1376800591859914,11,867.0,0.12983911974471943,186,12418.0
655.0,178,2945.0,7.253694581280788,3.573731429659002,15,674.0,0.16505505265375417,5,670.0,0.2789762505001527,20,670.0,0.002857812823396311,0,7.0,0.30214579122382373,16,1529.0,0.27292656100024515,24,1208.0,0.1869551827447566,15,356.0,0.1671751196262052,0,2.0,0.37180558944810543,1,10.0,0.7314137587610864,0,4.0,0.9313871311978679,37,2549.0,0.058782392054134006,16,2758.0,0.11189661870750768,7,38.0,0.4241168508622254,0,0.0,0.7799014977039418,14,1230.0,0.1466021164870178,8,919.0,0.14840122932930314,178,12624.0
660.0,174,2550.0,6.375,3.394651448264856,16,754.0,0.18532979266232594,7,697.0,0.21289102075248675,22,783.0,0.03359844440226927,0,0.0,0.8399486563480657,6,1397.0,0.34145155584457865,29,1338.0,0.0997958325700543,11,341.0,0.04406973126984656,0,8.0,0.7427539953204872,3,13.0,0.4231231125642628,0,0.0,0.7045502881329327,42,2753.0,0.016388297277317384,13,2824.0,0.21769680227915056,2,38.0,0.4840757661252721,0,0.0,0.9315673552964984,11,1101.0,0.1032798510310063,12,974.0,0.25058591647687534,174,13021.0
665.0,177,2693.0,6.6330049261083746,3.7754191780923256,15,824.0,0.1723611572110787,7,624.0,0.21566800761114238,22,893.0,0.18406041202247264,0,0.0,0.9170122087022538,6,1419.0,0.2320520188300507,33,1493.0,0.02412269611127389,3,225.0,0.21301712883682766,0,8.0,0.8789568842236122,2,14.0,0.41729150233769147,2,12.0,0.5266679212457698,37,2941.0,0.12187223277255282,16,2890.0,0.19078545488397128,5,26.0,0.4996584575183634,0,0.0,0.9390534032273253,9,826.0,0.14646725605144365,20,1060.0,0.20936869961929375,177,13255.0
670.0,168,3016.0,7.302663438256658,3.8420743757342213,10,763.0,0.21550128596731905,8,467.0,0.2415854944076112,22,1003.0,0.22562884212529213,0,0.0,0.6781759732908491,13,1473.0,0.13036921299828022,27,1449.0,0.10362578170915437,1,162.0,0.2161313677678262,0,4.0,0.7915923874708731,2,13.0,0.6421186904444575,0,7.0,0.7511584589267165,36,3097.0,0.12675435744623262,17,2637.0,0.09957637540752139,3,29.0,0.23112881197172594,0,4.0,0.4387054909178846,4,709.0,0.26110317979248593,25,1170.0,0.10262260130359224,168,12987.0
675.0,175,2980.0,7.11217183770883,3.9141530660746424,9,605.0,0.207171511874025,6,483.0,0.23998772447124408,22,1109.0,0.11311578121308243,2,5.0,0.2797222856358614,12,1379.0,0.16726445506322374,17,1181.0,0.24805391917254502,6,177.0,0.5256398537054432,2,8.0,0.3722264553105453,0,9.0,0.7528216939656884,0,4.0,0.8970704813517316,33,2989.0,0.05865331791650236,18,2001.0,0.11070492178348655,7,40.0,0.4174004851424927,0,8.0,0.8790052819633061,9,740.0,0.26471106096052477,32,1320.0,0.026443376550809798,175,12058.0
680.0,157,2488.0,5.909738717339668,3.7633230481600455,6,537.0,0.19591935691250353,11,517.0,0.19472031047914395,17,1043.0,0.06658472160745053,1,14.0,0.19578176031243985,12,1360.0,0.19083386484338552,12,1172.0,0.24448743592754926,7,212.0,0.5065467677996567,3,11.0,0.13627778438949692,0,4.0,0.5553097584033015,1,2.0,0.6389480207703095,28,2621.0,0.07524193336793585,10,2054.0,0.26366476536053024,1,43.0,0.6819890495554735,0,6.0,0.9297418644020218,13,791.0,0.17960407916983673,35,1496.0,0.025075914408070683,157,11883.0
685.0,152,1723.0,4.016317016317016,3.9722058465033596,8,563.0,0.2242055002516114,15,584.0,0.18824022800834428,8,716.0,0.3151230081106734,0,5.0,0.8412835619820367,20,1432.0,0.18987066040089307,10,1231.0,0.13345406096753287,5,172.0,0.13933541155132476,2,19.0,0.5935670311295982,6,21.0,0.3812543290167655,2,11.0,0.5175830100387094,15,2706.0,0.19570201391902073,9,2093.0,0.2800295783255095,2,10.0,0.599611980852075,2,6.0,0.3527753558006489,19,878.0,0.07231767525720649,29,1467.0,0.1203944745675706,152,11914.0
690.0,153,1393.0,3.247086247086247,4.1675025624269075,7,514.0,0.22785906574819023,23,688.0,0.13646863198238937,3,717.0,0.4724404277706398,0,4.0,0.8778712201150737,20,1530.0,0.12113872755440717,14,1289.0,0.09007085049207676,5,73.0,0.2165170924385764,1,8.0,0.7460124706280323,0,22.0,0.43231394607105206,0,7.0,0.6000371712605147,14,2755.0,0.21663648017601156,14,2145.0,0.23061823383428326,2,13.0,0.26108450872438016,5,34.0,0.1991345300991485,26,993.0,0.14640258166418146,19,1234.0,0.25411679313437907,153,12026.0
695.0,169,1604.0,3.7215777262180976,3.8983095561173196,5,380.0,0.23897195840101518,27,817.0,0.1151628323710685,9,744.0,0.24625864471554873,0,0.0,0.48723723589518875,21,1625.0,0.031919760893739345,22,1382.0,0.07482848330979214,2,72.0,0.4263135312714059,1,7.0,0.7509386684482232,2,6.0,0.531497628670342,0,4.0,0.8624700070831153,11,2544.0,0.14314235087248148,21,2238.0,0.1612288633516017,6,33.0,0.05200744179517332,0,31.0,0.7315217623562709,29,1055.0,0.13273467730716815,13,1132.0,0.30277411565965484,169,12070.0
700.0,197,1934.0,4.476851851851852,3.4546715498654605,3,352.0,0.2229124070841049,34,973.0,0.11542018991884027,14,805.0,0.053597065436543724,5,16.0,0.002866735609192445,22,1540.0,0.029725000101700295,27,1506.0,0.14536810108341966,7,76.0,0.5005304148015164,2,13.0,0.24038524094359912,0,3.0,0.6392911587998477,0,4.0,0.9232871382886715,11,2205.0,0.10504493987888083,28,2366.0,0.13817757397579264,3,46.0,0.15249867257087546,0,8.0,0.9217362622712895,32,1207.0,0.049216455068459036,9,1185.0,0.2830825167681412,197,12305.0
705.0,207,2449.0,5.642857142857143,3.289986095970551,7,380.0,0.19021673941239062,37,1155.0,0.09401023228956235,22,901.0,0.17134882904609416,6,46.0,0.20900395556767884,18,1271.0,0.09033910100613837,23,1424.0,0.24757251811809614,2,54.0,0.29941825982049075,6,38.0,0.06548056930053164,0,0.0,0.8823632801882444,1,7.0,0.5607905416723149,10,2248.0,0.19879312860512308,33,2519.0,0.05340565784337043,1,18.0,0.6578162719774382,0,2.0,0.6257735441029677,29,1365.0,0.05214161661573207,12,1235.0,0.22694859337346185,207,12663.0
710.0,215,2837.0,6.65962441314554,3.3109760005862023,14,438.0,0.18266932075105624,37,1340.0,0.09318070195882266,23,1017.0,0.23172030705857571,0,40.0,0.6533063517748645,16,1354.0,0.2070808817574399,21,1142.0,0.20258100668554896,6,38.0,0.34714163654066504,8,80.0,0.3571105192069644,0,0.0,0.9371830483944457,0,5.0,0.5287701711471205,13,2283.0,0.20294378170529076,29,2355.0,0.12402171494926088,1,16.0,0.7615501865078225,5,16.0,0.399355600896801,29,1506.0,0.12380060462248284,13,1139.0,0.14936756563080217,215,12769.0
715.0,199,2969.0,6.888631090487239,3.649305532660475,23,537.0,0.1354788266268113,31,1344.0,0.11892578002230014,23,1130.0,0.31206441321807915,0,0.0,0.8282133063463368,14,1428.0,0.21293787645907888,12,1037.0,0.14348439560571896,4,52.0,0.5590635827710211,8,122.0,0.47769317827620317,0,4.0,0.7926334087063396,2,6.0,0.5542921628069984,17,2350.0,0.1066883435502731,19,1753.0,0.15497476828929171,1,19.0,0.7871358133078296,5,41.0,0.26089990597575324,29,1650.0,0.1969681888004866,11,897.0,0.13037957137743722,199,12370.0
720.0,175,2664.0,6.068337129840547,3.7577878631450155,26,652.0,0.10479421436383184,22,1174.0,0.1609888663899164,20,1051.0,0.23541896662726094,0,2.0,0.7990122041973164,8,1282.0,0.21477454757048484,8,1082.0,0.1842434929955069,2,34.0,0.42967259080261244,7,116.0,0.4491942628298426,0,4.0,0.9102612651153923,0,1.0,0.5575332900350042,24,2459.0,0.05332778362719394,13,1827.0,0.15627526163229846,1,22.0,0.8221542108121532,2,34.0,0.16724374425106306,33,1802.0,0.16826307492014345,9,581.0,0.2163038967616813,175,12123.0
725.0,184,2619.0,5.859060402684563,4.1302976921791865,34,801.0,0.0940659437122054,12,1116.0,0.22614060360908686,18,793.0,0.1818061048398148,0,4.0,0.8662474486273845,11,1058.0,0.23815824101298863,13,1137.0,0.11904787285711972,8,48.0,0.1691530046352123,2,45.0,0.479998289506645,0,4.0,0.8613139188267055,0,0.0,0.9428957840530204,32,2600.0,0.1387456676390404,10,1890.0,0.13384651405314907,4,32.0,0.4241274343058524,2,16.0,0.6469016591350618,37,1976.0,0.10557606567155317,1,577.0,0.39960465582320454,184,12097.0
