step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
485.0,133,1648.0,4.109725685785536,4.34746315596056,8,358.0,0.26947590488444023,2,55.0,0.3464489258799035,9,204.0,0.21143935953239365,0,11.0,0.701789244369365,9,1565.0,0.27679421514802716,25,1216.0,0.06082881218856356,5,427.0,0.3151358820223304,0,4.0,0.8744017131550397,1,17.0,0.7119481356770901,10,101.0,0.271320875860049,21,1921.0,0.050482254754967266,8,1401.0,0.15383839984929976,0,8.0,0.8812532629200582,0,0.0,0.7915041952399452,32,2243.0,0.0280638803166414,3,301.0,0.3063516753590705,133,9832.0
490.0,143,1789.0,4.406403940886699,4.441696579294107,8,364.0,0.29792212839462634,7,75.0,0.2764287255793994,13,264.0,0.21007903986864956,6,21.0,0.49931153849359994,7,1267.0,0.1879293474440411,25,1341.0,0.2296229574278077,12,476.0,0.34087996600117926,0,4.0,0.7168550956616939,1,6.0,0.6323717620797377,11,156.0,0.42657126428417086,19,2027.0,0.15480924335057067,2,1300.0,0.265278943369094,0,4.0,0.8856372150171745,0,0.0,0.6268319858502522,25,1957.0,0.11261784340617889,7,325.0,0.3060149953330586,143,9587.0
495.0,165,1998.0,4.861313868613139,4.052023502578352,14,419.0,0.20435545436637895,13,129.0,0.1509744994666681,21,354.0,0.2630980976149071,6,51.0,0.3681621881867017,4,1132.0,0.1599895642872285,30,1479.0,0.14100392847651738,17,550.0,0.26175572686040216,2,9.0,0.7321767657236039,0,0.0,0.39159017661781814,5,144.0,0.37757167251103707,15,2109.0,0.24714433545335568,8,1318.0,0.31158208778827406,2,8.0,0.2470266355130036,1,1.0,0.6186103342314875,17,2044.0,0.1335094917633638,10,372.0,0.34716462581693713,165,10119.0
500.0,188,2394.0,5.659574468085107,3.956682947713816,16,425.0,0.17990590601193449,17,214.0,0.202047947791105,22,462.0,0.16474631218279165,1,47.0,0.17106317398599513,6,1152.0,0.24982889759247556,33,1636.0,0.022615336813053503,17,635.0,0.17489683196560057,2,19.0,0.6406182483405876,4,16.0,0.4407720361883479,3,84.0,0.29644572355781695,19,2187.0,0.17577441869873991,14,1372.0,0.2221004547479623,6,30.0,0.4057833483885266,0,0.0,0.3402316394982656,13,2108.0,0.15131217778035283,15,434.0,0.30372110618395526,188,10821.0
505.0,190,2836.0,6.688679245283019,4.158833749722192,13,357.0,0.21348382056457826,17,299.0,0.3379163520692313,18,464.0,0.04609030180402506,4,27.0,0.48160458017214863,8,1028.0,0.243501511758681,33,1803.0,0.08506684194748293,17,720.0,0.20510742098544663,2,29.0,0.45049789047513933,0,12.0,0.5445716271990675,4,91.0,0.3059011197134183,26,2304.0,0.08487922395817603,21,1463.0,0.1320804895822278,1,30.0,0.554945012294868,0,6.0,0.46295935901495405,9,1950.0,0.2711275870175224,17,519.0,0.2921005088349243,190,11102.0
510.0,191,3382.0,8.169082125603865,3.8461203867619096,11,379.0,0.1887424874478936,18,385.0,0.21436561934746368,10,376.0,0.1257080178707341,0,20.0,0.771910924834643,6,973.0,0.11712846443745399,35,1974.0,0.13580783158029003,17,805.0,0.13503524915917078,2,41.0,0.10922470108166106,3,11.0,0.490962580577543,8,120.0,0.36215852449722064,32,2460.0,0.02336587574045913,25,1585.0,0.10300165933359326,1,7.0,0.3844995047049723,0,8.0,0.8388265255285489,6,1583.0,0.293935578822316,17,606.0,0.37877993294267226,191,11333.0
515.0,195,4033.0,9.933497536945813,3.3441173671223052,13,445.0,0.18581258477884546,22,487.0,0.14618966230023997,3,385.0,0.19446805326843253,0,4.0,0.8166027535224467,7,999.0,0.09393277207315512,36,2153.0,0.19473996809498817,17,894.0,0.048172801771064734,0,4.0,0.8719582241567295,0,5.0,0.5539514701785454,13,179.0,0.23279098484084274,36,2637.0,0.1244295791371831,25,1710.0,0.10389297308577036,1,14.0,0.22189349602912545,0,8.0,0.8951319937853467,4,1528.0,0.16159916366589094,18,692.0,0.2264115570434619,195,12144.0
520.0,206,4062.0,9.907317073170733,3.4617810764251726,15,511.0,0.19383081217564688,24,603.0,0.13762001453651773,9,406.0,0.27023072327743797,0,0.0,0.602484774015509,13,1042.0,0.15457493324997534,30,2087.0,0.14414969162610863,17,983.0,0.20346354173958514,0,2.0,0.8557838753906242,0,0.0,0.9655186502355736,17,256.0,0.22043278251560627,31,2544.0,0.1753420170749245,19,1557.0,0.18735424970489745,1,11.0,0.6980486736953049,2,6.0,0.39777353304619906,9,1559.0,0.13701318254336217,19,607.0,0.11773195232562178,206,12174.0
525.0,191,3308.0,7.971084337349398,3.938711501854663,15,514.0,0.1441552663231302,18,618.0,0.19004590396826918,15,471.0,0.36630450964657013,1,5.0,0.7210029595257057,19,1125.0,0.2428961659589577,24,1778.0,0.09357681497022842,17,1068.0,0.32711696489998326,0,0.0,0.9155447910181825,0,4.0,0.7252245557195952,17,341.0,0.1464248620378641,24,2178.0,0.16745536736980746,11,1148.0,0.28114857068768945,1,18.0,0.8411862692427884,6,28.0,0.38278730299937874,13,1618.0,0.09207979730016878,10,439.0,0.11833803031153761,191,11353.0
530.0,154,2496.0,5.942857142857143,3.889457458095208,13,441.0,0.17357607605828848,10,512.0,0.3470542757307177,17,550.0,0.2512307781998201,0,0.0,0.8820054969373616,27,1245.0,0.15536501559378144,14,1665.0,0.12389913652877957,18,1150.0,0.1805634989682085,0,2.0,0.43977180751571493,0,4.0,0.909516021395568,17,426.0,0.1464942376652842,16,2143.0,0.10400418197744987,6,971.0,0.17843793304523406,1,19.0,0.8214539730518599,0,26.0,0.49534929771607805,14,1501.0,0.07723331472443253,1,401.0,0.21156814913400382,154,11056.0
535.0,162,2243.0,5.315165876777251,4.151831535854008,14,332.0,0.1997057944366896,7,539.0,0.242198592354391,22,650.0,0.21705354764743007,0,0.0,0.710300245148838,32,1398.0,0.023450209323984016,10,1704.0,0.22063144093563866,23,1255.0,0.18058280147519026,0,2.0,0.94555079722721,0,4.0,0.9362803294337929,11,411.0,0.24620304453972106,13,2208.0,0.12462116602521134,6,1000.0,0.17187818815557782,3,27.0,0.48023876812178207,3,7.0,0.3621816912630011,11,1198.0,0.2245542138966582,7,424.0,0.38397043315883017,162,11159.0
540.0,172,2477.0,5.883610451306414,4.009206617241859,6,362.0,0.2646318282932105,9,582.0,0.197997345008168,23,765.0,0.21271828516751726,0,2.0,0.27109448602245106,36,1575.0,0.000107035085942067,13,1749.0,0.20766525446449274,25,1380.0,0.22152050690216687,0,2.0,0.9067135766632015,0,0.0,0.7928414790445323,3,288.0,0.39857341722777234,13,2271.0,0.11807764482935204,13,1052.0,0.21478334427579326,8,53.0,0.09733139300290851,0,8.0,0.15846447490612475,10,1157.0,0.272624475233199,13,481.0,0.2427890113711095,172,11727.0
545.0,205,3064.0,7.365384615384615,3.59798890029014,7,381.0,0.29935556138821917,16,652.0,0.1489437471605478,23,880.0,0.13737522189868603,1,9.0,0.7322520390556922,31,1521.0,0.06861074739178064,14,1610.0,0.1465627427379571,25,1509.0,0.2382542212706536,0,0.0,0.7363751174838772,2,7.0,0.5281016558550347,4,262.0,0.5143556765473419,20,2358.0,0.16071742614036805,20,1137.0,0.23525818371030305,9,97.0,0.09625327012937623,0,4.0,0.4530066083422513,14,1223.0,0.22229935845963927,19,559.0,0.04406437860811399,205,12209.0
550.0,221,3629.0,8.765700483091788,3.4855144938600007,12,433.0,0.24315463742703394,22,753.0,0.14657000414367619,23,995.0,0.03964859871988274,0,4.0,0.8655169982008573,22,1247.0,0.2345021726605518,14,1258.0,0.2432922468177642,25,1634.0,0.24207924813440612,0,2.0,0.4118210760186258,0,3.0,0.6288284145708308,9,297.0,0.2935426329598462,28,2480.0,0.1778610269499154,24,1249.0,0.15405887625403322,4,87.0,0.10882784576284497,0,4.0,0.8978278576192192,15,1285.0,0.11414029627224039,23,671.0,0.13383571398138058,221,12402.0
555.0,228,4054.0,9.698564593301436,3.2421883262130238,15,433.0,0.1685907682656665,30,890.0,0.11826286661265929,17,952.0,0.02846621449643913,0,2.0,0.6602825494916944,15,1162.0,0.23516556257051563,9,1090.0,0.17216844951687602,29,1769.0,0.13550785692487954,0,2.0,0.9451298490046018,0,0.0,0.8625994294165202,9,275.0,0.2179053857965789,35,2641.0,0.07308936831504968,24,1369.0,0.13252759884332363,1,43.0,0.6042261004493944,0,4.0,0.8924482514390839,20,1375.0,0.15741875291570506,24,791.0,0.20717532983432121,228,12798.0
560.0,208,4039.0,9.571090047393366,3.462806833982948,12,359.0,0.18109387276996522,30,1042.0,0.1384509142461942,7,747.0,0.18334895542528307,0,4.0,0.8476572331904898,11,1223.0,0.1857663590560617,10,1123.0,0.2111971137701861,33,1929.0,0.07671573732367337,0,2.0,0.8221527903846403,0,0.0,0.9605848056714973,3,164.0,0.3754358676728883,31,2516.0,0.028553509650391076,18,1247.0,0.17313427959152367,2,45.0,0.6277730569006151,1,5.0,0.5585459070269004,26,1497.0,0.12496003951410994,24,911.0,0.20540436401445647,208,12814.0
565.0,199,3983.0,9.30607476635514,3.816292468809309,12,408.0,0.17279117059705293,36,1210.0,0.09500854597469385,2,711.0,0.3254053879589308,0,8.0,0.7772319736047527,12,1281.0,0.213838345477081,13,1178.0,0.19277875932425945,33,2094.0,2.8333437693160583e-07,0,0.0,0.8075675137722365,0,0.0,0.9782563362337489,1,94.0,0.45320097885451194,25,2116.0,0.08032785497998278,8,896.0,0.33357758457991415,3,56.0,0.7295350197723564,0,9.0,0.28827605170834303,34,1650.0,0.04611293739761063,20,866.0,0.11557226730174211,199,12577.0
570.0,199,3851.0,9.039906103286384,3.779547371845357,14,478.0,0.16699798686547102,30,1236.0,0.10136780058676344,7,739.0,0.45800939817719644,0,4.0,0.8625732502861295,19,1364.0,0.15201849155673627,15,1046.0,0.1255182220454742,33,2263.0,0.02339709154333497,0,0.0,0.7710986364531182,0,4.0,0.7723772925237018,6,113.0,0.26830947781350756,17,1484.0,0.2580642669105009,7,927.0,0.20683212491373887,3,71.0,0.633830428634185,4,19.0,0.4878646052710742,31,1592.0,0.014538979741291664,13,703.0,0.13049594339563303,199,12043.0
575.0,182,3603.0,8.537914691943127,3.5133285578022373,16,547.0,0.1540453549610968,23,1091.0,0.15703980545269483,14,793.0,0.25134909324433635,0,4.0,0.92945356543187,25,1478.0,0.06897669799549087,13,1039.0,0.06819777452475348,34,2429.0,0.07407930978731367,1,2.0,0.0006730944300630695,0,4.0,0.9074585328210307,8,153.0,0.31423926940366076,6,1509.0,0.3246392562491723,9,967.0,0.11469223671919879,6,91.0,0.3008149023991473,0,16.0,0.670326377827018,24,1286.0,0.05311299022982928,3,731.0,0.34035105528330095,182,12140.0
580.0,207,3843.0,9.02112676056338,3.4716195516229296,26,655.0,0.1276488780872963,16,807.0,0.2446064249927757,19,880.0,0.13452442755544525,1,2.0,0.5730740664247153,28,1431.0,0.027042958078973844,10,1095.0,0.20884658737518333,36,2606.0,0.13541673984861177,1,5.0,0.7066867703833009,0,4.0,0.8909288870472212,8,193.0,0.3226179248989252,8,1529.0,0.24337476598156743,17,1031.0,0.08144335218907665,9,132.0,0.23380278185854173,2,7.0,0.44642046083647424,17,1376.0,0.20627358660500889,9,740.0,0.26858875932842763,207,12493.0
585.0,208,4041.0,9.598574821852731,3.225146147448855,28,777.0,0.08070038344931287,5,834.0,0.2901463944538542,22,989.0,0.11327035269985199,1,9.0,0.22065708719307442,23,1201.0,0.10476714819465627,15,1154.0,0.31945810579546574,36,2786.0,0.16600362528028617,0,0.0,0.8984119931604823,1,3.0,0.7071958017120068,2,129.0,0.5062709039966886,14,1588.0,0.13689424355886284,23,1135.0,0.04006608248677762,9,177.0,0.17346208244344796,1,6.0,0.3716181935811232,12,1446.0,0.26126807564897964,16,799.0,0.09569115071083159,208,13033.0
590.0,225,4564.0,10.688524590163935,3.425375041315051,36,930.0,0.10472045097363199,8,847.0,0.29834346521088856,17,930.0,0.1728573391274562,1,18.0,0.6927199348024236,16,1209.0,0.21219911382049148,21,1241.0,0.20205416587921654,36,2966.0,0.10570089618233784,0,0.0,0.8873897617849957,1,2.0,0.4097767167429965,2,25.0,0.6514139836421844,14,1431.0,0.21115332940001916,29,1270.0,0.1569408387961571,9,225.0,0.08444368174959743,0,1.0,0.41132072150480403,14,1503.0,0.18844954760299104,21,892.0,0.0027989646148294123,225,13490.0
595.0,223,4849.0,11.096109839816934,3.483091969212201,31,982.0,0.133042377309069,15,912.0,0.19116579973352527,9,681.0,0.20568575403029557,0,8.0,0.8539999318181124,14,1281.0,0.23488159154432706,28,1367.0,0.12646399609491046,36,3146.0,0.0,0,0.0,0.06611525092832857,7,26.0,0.3315405918210869,1,25.0,0.42268284855180555,10,1068.0,0.23629736514519872,31,1421.0,0.24046981602944842,3,167.0,0.40789014772152,0,8.0,0.4651413452785058,14,1350.0,0.06886861220121708,24,1013.0,0.02763986771852536,223,13455.0
600.0,217,4481.0,10.301149425287356,3.4595153794430513,25,915.0,0.1567870443788786,21,1006.0,0.23720633317097092,2,616.0,0.18765555395884997,2,10.0,0.5827556613672387,10,1155.0,0.17648251837198764,31,1522.0,0.054534048627107624,30,3025.0,0.04534460689619516,3,14.0,0.16908942444871194,3,38.0,0.3333492572645506,5,46.0,0.4096089128422943,11,1112.0,0.12881081511545173,36,1586.0,0.13515182055658956,0,61.0,0.7766769523412026,0,8.0,0.8596334200798731,14,1050.0,0.12236763212146966,24,1133.0,0.21687709078704825,217,13297.0
605.0,217,3992.0,9.219399538106236,3.1753851755009355,15,905.0,0.18157966361254735,27,1129.0,0.11545636765481987,8,637.0,0.1468879357355349,2,12.0,0.27514052850456483,10,1037.0,0.11896486032380132,33,1683.0,0.002987943491436636,20,2579.0,0.20233588615664014,0,13.0,0.7332183646186284,2,15.0,0.4622232001587291,5,71.0,0.5545403240517771,16,1184.0,0.0833769351705103,36,1766.0,0.09793713012906738,3,64.0,0.33249508454371524,0,8.0,0.9169260630991821,12,927.0,0.2468360845642769,28,1262.0,0.19687355062278686,217,13292.0
610.0,220,3792.0,8.697247706422019,3.4713307123269512,12,962.0,0.21762143712181245,32,1279.0,0.10666083403932812,14,695.0,0.25889746011705383,4,15.0,0.3791002825958222,10,1080.0,0.14844437910615127,36,1860.0,0.07109981052430753,11,2372.0,0.25564206058249894,0,4.0,0.8589042414247944,0,4.0,0.6367318191437636,5,96.0,0.6207015454657991,16,1261.0,0.19995854328795928,30,1688.0,0.10293347729838696,3,85.0,0.23501939013959938,2,8.0,0.5465792021764472,13,980.0,0.22647032381172436,32,1414.0,0.14782498138724476,220,13803.0
615.0,214,3412.0,7.754545454545455,3.4663672351672816,14,1020.0,0.20809494471857395,27,1263.0,0.11237085192802303,15,773.0,0.24343957834637467,6,39.0,0.4981032823066031,13,1117.0,0.15860363917062892,36,2040.0,0.10954660308871682,8,2414.0,0.1455279925526691,0,4.0,0.8466687698913625,0,4.0,0.7666524512856111,8,126.0,0.28250624076391556,22,1355.0,0.20175070377796736,22,1350.0,0.13384293586854623,3,102.0,0.6557091373823897,6,32.0,0.3115511177848131,8,857.0,0.1516608719562177,26,1374.0,0.0968179438574591,214,13870.0
620.0,203,2967.0,6.535242290748899,3.5019675019812695,14,974.0,0.1665132556014124,18,1068.0,0.2142214932842625,15,848.0,0.23266130277348965,6,69.0,0.44936331516866684,18,1193.0,0.08823384696591265,30,1976.0,0.05633278386855318,14,2470.0,0.26514150761266814,2,7.0,0.4609151244688615,0,4.0,0.9447001971857805,7,99.0,0.28124068926877727,29,1484.0,0.12484808267634229,14,1316.0,0.11110610804757014,3,115.0,0.7262625125092588,1,29.0,0.32740299724209304,10,756.0,0.15787652443983377,22,1141.0,0.09850720137109688,203,13549.0
625.0,184,2454.0,5.311688311688312,3.3637876137435976,12,921.0,0.15648814108999473,11,1059.0,0.19973418113093463,15,923.0,0.24903044192899362,2,56.0,0.1256247217978104,24,1309.0,0.041917722735956675,24,1678.0,0.07571997988783292,20,2556.0,0.20134758741092124,1,9.0,0.2981857613114627,0,4.0,0.8931329617249546,2,44.0,0.4523335027905155,34,1647.0,0.027379039386654827,11,1378.0,0.11291009697183196,5,130.0,0.48043864604045705,2,10.0,0.3010692388999674,8,786.0,0.2368990201458275,13,1067.0,0.23509474964363639,184,13577.0
630.0,208,2567.0,5.568329718004338,3.381080465325094,15,983.0,0.14475002081510893,12,1112.0,0.19819230237796404,20,1016.0,0.17096259290930774,5,25.0,0.12998891527376422,32,1450.0,0.10772470577425339,15,1761.0,0.20064380337085377,25,2672.0,0.06091290423080577,0,2.0,0.39983181144067115,0,0.0,0.8816114052745373,2,36.0,0.3773242721677022,36,1831.0,0.017886224587388613,15,1442.0,0.2122989493749556,9,166.0,0.31875261238049435,0,6.0,0.37627099826274063,13,821.0,0.2020491626814484,9,1108.0,0.23633197043479143,208,14431.0
635.0,233,2971.0,6.515350877192983,3.6765124534039337,19,1065.0,0.13667374057681617,9,1028.0,0.22197448175769716,23,1127.0,0.19657218867168236,0,23.0,0.60502451417055,36,1623.0,0.19995023639647,13,1814.0,0.265674715044855,33,2822.0,0.07898064963079508,0,2.0,0.5568727478663349,1,7.0,0.5450373124203676,6,58.0,0.6176114239021742,31,1759.0,0.14168236112344917,21,1539.0,0.1850323911363373,10,215.0,0.16519103883110894,0,4.0,0.8817869123364065,19,905.0,0.10771550474783914,12,1155.0,0.16670562832502706,233,15146.0
640.0,224,3246.0,7.149779735682819,3.6669593339440856,12,1007.0,0.1801425145620568,8,820.0,0.22845431985247347,23,1242.0,0.13737090091499943,0,4.0,0.9390633644305717,36,1799.0,0.17890871347496692,16,1878.0,0.22046403680180274,28,2649.0,0.15580246210235507,1,10.0,0.6375350172417393,0,5.0,0.78262813552461,1,50.0,0.5059417342138771,22,1458.0,0.213711275495128,28,1667.0,0.11156063814178825,5,148.0,0.1124585443505249,0,8.0,0.7985614487385038,25,1016.0,0.04689390431318402,19,1235.0,0.11129957369484579,224,14996.0
645.0,223,3496.0,7.909502262443439,3.5385539694838304,12,840.0,0.17007089359442243,4,778.0,0.26377343769206985,23,1357.0,0.06813825290268319,0,0.0,0.9416517540598077,32,1774.0,0.12163346225129773,22,1981.0,0.0914789306325524,19,1945.0,0.1886362682493994,1,13.0,0.8594153964449497,0,4.0,0.9306475649281103,3,14.0,0.4529438189588538,16,1434.0,0.1352755558246287,33,1824.0,0.01651615402375387,1,58.0,0.6435723397599491,0,4.0,0.9035196967247031,31,1161.0,0.03705660934789229,26,1349.0,0.16893244037363747,223,14536.0
650.0,231,3771.0,8.493243243243244,3.431490460511348,14,804.0,0.19393947812989168,9,810.0,0.20985104991120046,23,1474.0,0.02231706364111763,0,0.0,0.9391845076335795,28,1575.0,0.07695963128607075,30,2116.0,0.09406058578586095,10,1846.0,0.22503342343228133,0,6.0,0.7787315322857495,1,1.0,0.8043534063312285,2,8.0,0.5006380857993686,13,1500.0,0.09598196910102967,36,2001.0,0.12719096429829713,1,27.0,0.6947507260379275,0,6.0,0.7958264000999159,36,1337.0,0.147812455240126,28,1486.0,0.08752344744576097,231,14997.0
655.0,217,3383.0,7.653846153846154,3.386407712301181,14,830.0,0.18952264144199843,15,869.0,0.18915683503777836,17,1343.0,0.21918986996326884,0,4.0,0.7340495646750943,20,1677.0,0.08924030693479039,34,2278.0,0.07648858722756344,8,1889.0,0.21665723462957862,2,7.0,0.5501461394686131,1,6.0,0.6151788529737594,6,29.0,0.6114508519578385,14,1559.0,0.09473182371584371,30,1931.0,0.1995304020299736,2,37.0,0.38784351850042614,0,4.0,0.8888405259386528,30,1346.0,0.12551754009619717,24,1416.0,0.034885248500409236,217,15225.0
660.0,194,2743.0,6.164044943820224,3.6379307893990096,10,849.0,0.20204601633647276,22,966.0,0.11370625158220235,7,868.0,0.4414406974993994,0,4.0,0.895475327182974,14,1731.0,0.1108689157661672,36,2458.0,0.025523636068769315,14,1944.0,0.09258969489811428,2,11.0,0.4483474736728142,0,2.0,0.6148993106536768,6,59.0,0.45671104714745125,19,1643.0,0.08147175291646457,20,1630.0,0.18043149707181147,2,50.0,0.5679779796779061,2,7.0,0.6553997486914761,25,1182.0,0.0629031914857682,15,1146.0,0.17070771408833654,194,14550.0
665.0,194,2385.0,5.3355704697986575,3.431666870296743,15,909.0,0.17181939765174176,27,1092.0,0.11013745166423311,3,783.0,0.23923897889003146,0,4.0,0.8954875706664187,16,1799.0,0.06947613086362296,31,2360.0,0.03593447349815089,20,2031.0,0.08962298542594022,2,15.0,0.4366234990433645,0,0.0,0.943347399417694,3,58.0,0.28490912670496255,26,1764.0,0.1455380314504152,13,1526.0,0.18100751426598763,0,7.0,0.9045955496543564,4,26.0,0.5354378105218148,21,1164.0,0.09397052980899437,13,1108.0,0.12655142315731693,194,14646.0
670.0,199,2409.0,5.401345291479821,3.627867156623351,25,1015.0,0.14094302264273553,31,1243.0,0.10846941250480455,6,803.0,0.16097904247114128,0,0.0,0.9099733958532877,22,1905.0,0.05283354004049394,21,1974.0,0.1488534031668241,25,2152.0,0.24160619730978725,2,10.0,0.11308830107149162,0,0.0,0.9721547491618087,2,17.0,0.4749798725911654,33,1915.0,0.21461067555683966,9,1577.0,0.22058360068840235,0,3.0,0.9022114597871561,0,19.0,0.5254484350111884,12,1232.0,0.11550325501012167,11,1161.0,0.2348226665763839,199,15026.0
675.0,223,2600.0,5.842696629213483,3.313369376618297,31,1153.0,0.08168823114839857,25,1207.0,0.12351036105078789,13,853.0,0.11058541070180056,1,2.0,0.26270191840191565,28,2008.0,0.13555289568091156,15,2054.0,0.16934361831770262,31,2294.0,0.13706147569407318,1,10.0,0.5767401062428659,0,4.0,0.7445968594554423,2,12.0,0.4102888947404861,32,1819.0,0.13338724320707684,13,1631.0,0.21183588492565297,0,0.0,0.5403636818475633,4,19.0,0.5057597703913599,12,1253.0,0.1178323138318643,15,1222.0,0.2961115740965457,223,15541.0
680.0,241,2936.0,6.538975501113586,3.3118656472534758,35,1318.0,0.09261250189831996,18,902.0,0.19266799081408303,20,940.0,0.219022000552139,3,20.0,0.19976206152990467,34,2164.0,0.13193299099624486,13,2116.0,0.1708260071963148,32,2453.0,9.270874050980559e-06,1,15.0,0.6940940818469711,0,4.0,0.8839968201328204,5,32.0,0.38802566423471996,26,1960.0,0.09519575997740619,18,1712.0,0.08846685852542617,3,13.0,0.5480167358013089,0,20.0,0.5673117287086662,11,1160.0,0.10726505839445595,22,1316.0,0.21718804069115571,241,16145.0
685.0,243,3510.0,7.905405405405405,3.3110400810925356,37,1501.0,0.11351861270310963,10,954.0,0.23290534110349828,22,1049.0,0.19301822974585028,0,11.0,0.7351968983255435,36,2337.0,0.04955689335238521,16,2183.0,0.24048218951641223,32,2613.0,4.93857927632439e-07,0,0.0,0.5571716364150532,0,4.0,0.9102343644282992,0,26.0,0.6192915211541828,24,2068.0,0.12199733652470021,24,1828.0,0.03290875085751374,1,7.0,0.5842969961124203,5,25.0,0.46875659140933085,9,912.0,0.23758564078983527,27,1443.0,0.14094951482437695,243,16961.0
690.0,251,3808.0,8.73394495412844,3.0140830059277053,37,1686.0,0.09130536835597458,8,991.0,0.23427947320761214,16,934.0,0.0516277109458215,0,6.0,0.7890802990025958,33,2277.0,0.02473055746392885,22,2282.0,0.25096417646423985,26,2449.0,0.051787718161050246,3,12.0,0.3159656937755411,0,0.0,0.7264198622042245,2,6.0,0.5094370160603311,18,2166.0,0.12308623914068982,30,1970.0,0.14016320365238663,3,12.0,0.48348347804407404,6,51.0,0.48611426653413997,13,884.0,0.31610472268954287,34,1600.0,0.05242868437993731,251,17326.0
695.0,218,3366.0,7.667425968109339,3.4916525261245965,32,1676.0,0.10741075480121173,15,1056.0,0.18901018887649249,12,661.0,0.1660425500672241,0,4.0,0.8673998390173309,24,1963.0,0.16220494573100958,29,2412.0,0.1477375637754307,16,2006.0,0.10971851548522002,0,8.0,0.7633302547272367,1,1.0,0.6282067322691157,0,1.0,0.7742837607930037,22,2268.0,0.08856342150544298,24,1872.0,0.21567596894736313,0,9.0,0.3653950548401256,1,46.0,0.30301247017252586,12,940.0,0.3009228019052298,30,1537.0,0.019588210084301685,218,16460.0
700.0,185,2746.0,6.240909090909091,4.320155018876049,24,1473.0,0.1726416332980432,21,1146.0,0.21904773008285586,4,681.0,0.402505920467288,0,4.0,0.9332386693272666,17,2043.0,0.2582792743278675,35,2571.0,0.02627444880572112,9,1320.0,0.20008581652058624,0,4.0,0.8880812508645126,0,1.0,0.6767144866360509,0,0.0,0.8294162109756651,22,2121.0,0.08186823580209945,15,1575.0,0.20206578175164924,0,7.0,0.733560600630613,2,17.0,0.5786284384862524,13,1002.0,0.21532748040534727,23,1290.0,0.07545480624324571,185,15255.0
705.0,165,1967.0,4.43018018018018,3.9676818103443354,17,1182.0,0.19885811744350704,19,1059.0,0.1589422481140054,9,688.0,0.3111350243379267,1,9.0,0.20353504227084326,15,2119.0,0.28438196839338764,30,2445.0,0.03855785931954436,2,1335.0,0.38081580329959863,1,5.0,0.681951748047595,0,4.0,0.7453795705057912,3,7.0,0.3006750899991917,22,1779.0,0.07155157662278433,10,1536.0,0.186259056762774,0,7.0,0.8891279071783588,0,4.0,0.8287766841364523,22,1093.0,0.06120201628360912,14,1291.0,0.12207002468577957,165,14563.0
710.0,168,1525.0,3.4580498866213154,3.9592927838171112,8,1224.0,0.24603943086149316,18,789.0,0.17528148151745204,16,749.0,0.12966221300100172,0,8.0,0.5751002413038281,14,2188.0,0.23162711670933483,21,2022.0,0.1291210658377653,7,1361.0,0.4291591380916411,7,27.0,0.2674016221999769,0,4.0,0.9297440589854815,7,36.0,0.3468750789637536,18,1871.0,0.07544069561720888,11,1579.0,0.14865191313932208,0,3.0,0.8206522754624676,1,5.0,0.7301370110869171,27,1217.0,0.028805489136497556,13,1357.0,0.22548355113378435,168,14440.0
715.0,180,1614.0,3.668181818181818,3.900854972436983,10,1251.0,0.29052801028838426,10,783.0,0.21837478987348768,21,844.0,0.0012764962605836714,0,2.0,0.8839605101043865,19,2149.0,0.11574654323522732,14,2000.0,0.1683609568497722,12,1405.0,0.31798607327130257,12,78.0,0.0745776763357111,1,5.0,0.820602702143789,2,42.0,0.466073117337946,15,1948.0,0.2020510111342166,15,1640.0,0.12402849031874935,0,3.0,0.2973097333612435,1,10.0,0.8368281875444388,33,1374.0,0.07604780207667039,15,1423.0,0.2931218974271115,180,14957.0
720.0,199,1933.0,4.373303167420814,3.415151968439787,15,1318.0,0.19839031222606862,7,824.0,0.2055473709083651,23,966.0,0.06476800999591051,0,0.0,0.7161682456618217,27,2266.0,0.01914860755377213,11,2053.0,0.09201649681761467,19,1485.0,0.15574320921563292,7,98.0,0.1536025083178532,3,13.0,0.6272812255558436,3,17.0,0.5975807453062919,16,2017.0,0.26717561234046533,15,1516.0,0.20184174441088543,0,7.0,0.22012822498831022,1,15.0,0.6011169288595268,36,1549.0,0.07080337407477802,16,1327.0,0.14598323895235077,199,15471.0
