step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
490.0,160,1938.0,4.969230769230769,4.317928030066107,13,980.0,0.1939908589819318,3,10.0,0.3722916133345633,3,14.0,0.6023997734222756,5,35.0,0.32083611197519396,10,581.0,0.24487167116399655,25,925.0,0.2191601967443381,4,240.0,0.18933321017967247,2,25.0,0.6722489459898635,1,3.0,0.7972350372351402,0,0.0,0.887688832826856,26,868.0,0.18517769683387025,20,949.0,0.05722122274244628,3,78.0,0.4355631825881936,1,5.0,0.49472115708945985,36,2159.0,7.161591071428306e-05,8,1226.0,0.23678410675567638,160,8098.0
495.0,155,1918.0,5.007832898172324,3.811440430168238,13,917.0,0.15996818248622954,7,39.0,0.32102614081884623,2,9.0,0.5980455834482707,2,34.0,0.5216645415901543,4,503.0,0.2186925279805754,29,1059.0,0.2182115984422071,6,246.0,0.168621290656858,0,6.0,0.5323328991337407,2,10.0,0.6511609356922312,2,4.0,0.714198411319401,29,861.0,0.07748857923011543,10,693.0,0.28239462464032805,3,95.0,0.6209501348980494,0,1.0,0.1449235566712053,31,2102.0,0.021549477828397626,15,1292.0,0.08208840590643621,155,7871.0
500.0,147,1691.0,4.392207792207792,4.479263428480339,12,740.0,0.16710025588269425,2,44.0,0.5359497763920998,3,16.0,0.5728436479684845,3,37.0,0.5919757731668938,7,512.0,0.15988943896314017,33,1213.0,0.14914359040750036,12,287.0,0.27533737090932076,0,2.0,0.7195397473320997,0,6.0,0.44414122751397456,0,2.0,0.7766793158893427,28,786.0,0.06461487221689749,4,723.0,0.38144095220061885,0,38.0,0.7869133954437554,0,8.0,0.42147803466670236,22,1713.0,0.07010689317713747,21,1386.0,0.11623085171055227,147,7513.0
505.0,143,1668.0,4.298969072164948,4.605963551689598,13,508.0,0.21523402581645337,4,24.0,0.701374623253989,3,31.0,0.0,5,54.0,0.5178209939406401,10,465.0,0.11787023135753048,28,1188.0,0.06261964635334161,12,351.0,0.3751221352687642,0,0.0,0.5947416428233799,2,14.0,0.7335059572310327,0,0.0,0.7098204870264244,16,839.0,0.09467609855285893,8,747.0,0.18084245960229084,0,2.0,0.8324054920220194,0,8.0,0.8871523416171442,14,1694.0,0.11914761394642438,28,1515.0,0.08873645565406531,143,7440.0
510.0,141,1495.0,3.913612565445026,4.205352017869196,7,540.0,0.2643731020067099,1,12.0,0.5160145549541724,3,46.0,0.0,0,25.0,0.369888414383512,14,484.0,0.0852825623721472,27,1000.0,0.05882077313711384,12,407.0,0.43877588656132455,2,10.0,0.28243102894151345,0,4.0,0.7972874125395939,1,7.0,0.46628898023777776,13,887.0,0.13807594760262595,14,813.0,0.0987639621096675,4,11.0,0.5116730571717891,0,8.0,0.9134198029976094,10,1755.0,0.22998995782986606,33,1672.0,0.14515854081973556,141,7681.0
515.0,136,1250.0,3.2981530343007917,3.8116488930050725,8,558.0,0.32300222614374147,5,20.0,0.2824808350550141,0,16.0,0.7034090186755986,5,15.0,0.27384497274469005,16,556.0,0.04968502706945112,16,1088.0,0.08860313383864285,7,341.0,0.23781075892932718,1,7.0,0.3008946786910031,3,7.0,0.563470857407985,2,16.0,0.6717825292423495,11,849.0,0.2317816225487069,21,907.0,0.18689083980170537,4,29.0,0.408288045032087,2,6.0,0.40700490605455864,7,1606.0,0.28525922287558075,28,1616.0,0.09258667153281101,136,7637.0
520.0,134,1064.0,2.700507614213198,3.873876515314377,8,504.0,0.25638589973939707,5,39.0,0.3309626364515806,0,4.0,0.8172044087778387,9,55.0,0.4622964173295603,17,610.0,0.042887109445998425,13,1129.0,0.09268063249360532,5,187.0,0.12906338704170783,1,12.0,0.7095849690469941,2,13.0,0.4182241169294787,0,7.0,0.7185252709317186,6,699.0,0.29528381269939213,26,1026.0,0.2462956780119622,4,53.0,0.14548013123612802,6,29.0,0.05716336673215646,8,1542.0,0.10361032982249486,24,1343.0,0.0913044113227929,134,7252.0
525.0,115,1041.0,2.648854961832061,4.0412157677504315,7,363.0,0.2304350394539705,1,28.0,0.6405801271348179,0,4.0,0.892606815761011,5,70.0,0.3189245094686914,20,653.0,0.05833433917775362,17,1192.0,0.09506044377565334,2,193.0,0.1743508352208701,0,8.0,0.7785758732520355,3,22.0,0.6484762696362142,0,4.0,0.5276320700141784,5,646.0,0.16675783954997608,30,1162.0,0.08005830380198432,0,33.0,0.6678863613603594,0,31.0,0.5819284274015408,9,1586.0,0.07651660791635959,16,1426.0,0.17743457469203885,115,7421.0
530.0,137,1268.0,3.1779448621553885,4.100336224076919,6,337.0,0.2046040123607004,4,36.0,0.5331614514953047,2,7.0,0.42556331200947356,1,30.0,0.19968477202741247,22,647.0,0.1473526962105286,22,1293.0,0.164066643518528,9,204.0,0.2420967973517103,0,8.0,0.5747508769358319,1,13.0,0.6778716065835204,1,10.0,0.40577980964093147,8,682.0,0.16045803317416432,33,1326.0,0.015459391982502579,0,4.0,0.8779506832463616,0,8.0,0.866176425602068,15,1637.0,0.1627259313938661,13,1478.0,0.2585694961643811,137,7720.0
535.0,169,1763.0,4.374689826302729,4.235585909038453,10,366.0,0.21144944484338515,7,62.0,0.29090239289615205,6,30.0,0.24566717015841574,3,18.0,0.43698449838983566,18,513.0,0.2026728144480466,28,1426.0,0.1743773640667292,12,263.0,0.2981373220188861,0,6.0,0.6915104984530633,3,15.0,0.5629780243951189,3,19.0,0.6755994694297341,14,738.0,0.2118543004327601,33,1490.0,0.10774331585272955,0,0.0,0.6115963190729043,0,4.0,0.8056146393150709,22,1729.0,0.22454931062272834,10,1325.0,0.19951011984621358,169,8004.0
540.0,176,2289.0,5.679900744416874,3.9613164536646175,14,424.0,0.1930786851370047,11,111.0,0.18934937386691583,0,27.0,0.7007507128683247,1,14.0,0.5699836596210581,17,593.0,0.18697439801385737,33,1581.0,0.04818492381105103,6,226.0,0.3294919718789793,1,10.0,0.5311667136329834,1,10.0,0.4219857386314002,0,10.0,0.6952322319964542,20,827.0,0.2058241472420446,33,1655.0,0.1653196881257867,0,4.0,0.42929213231673796,0,8.0,0.25070007538589417,29,1851.0,0.13173354160945708,10,928.0,0.11080896959425876,176,8279.0
545.0,179,2460.0,6.029411764705882,4.051487571462326,15,387.0,0.16413147893173693,12,173.0,0.25876451874994705,0,4.0,0.8188228396327493,3,24.0,0.5787672431509346,14,666.0,0.24602224096346256,30,1552.0,0.050287178575027146,3,74.0,0.19713816577734705,0,4.0,0.4287812826931005,1,7.0,0.6776950390949227,2,8.0,0.446993386168571,27,948.0,0.14654500053060504,27,1611.0,0.1475531433017723,0,8.0,0.729890868845163,0,6.0,0.739491435837505,36,2014.0,0.09673282475442146,9,963.0,0.1529163675581329,179,8449.0
550.0,160,2088.0,5.105134474327628,4.326532380197044,13,286.0,0.17886675800373744,12,235.0,0.3890050643270322,2,6.0,0.21935267739863754,1,23.0,0.45127817042259444,16,736.0,0.22289472150785358,21,1340.0,0.19317439639398504,2,65.0,0.4617921270677207,0,6.0,0.6196120290999929,1,1.0,0.6383048147123139,2,14.0,0.4741433674236361,30,965.0,0.04690673706826679,20,1362.0,0.17522549003419896,0,8.0,0.8684182633976248,0,4.0,0.8274820794475171,31,1944.0,0.10653620694938068,9,983.0,0.21340090850858345,160,7978.0
555.0,165,1862.0,4.574938574938575,4.065781328645886,11,341.0,0.16531256566825822,12,295.0,0.29670119261274375,6,27.0,0.005552025204006379,3,13.0,0.3121669282637812,23,835.0,0.09360024443100781,15,1422.0,0.2704476305738876,4,71.0,0.661428983062032,1,8.0,0.5138914112973928,3,11.0,0.43298560393480995,2,8.0,0.5907210874251833,29,1057.0,0.043061709484188096,15,1352.0,0.18197016282707112,2,10.0,0.5974662266162881,0,0.0,0.5596868414540804,24,1619.0,0.11992693166402522,15,1042.0,0.16831844624516498,165,8111.0
560.0,153,1444.0,3.5742574257425743,3.7998417979537784,14,405.0,0.17215951647901614,10,284.0,0.2051513051050291,1,34.0,0.21276851785529596,3,27.0,0.4782732031249778,29,972.0,0.0062388303723703185,11,1482.0,0.19442792776361,7,97.0,0.30465519962531085,7,30.0,0.39643860968236017,0,12.0,0.5161835484907336,0,2.0,0.706144537413299,22,1173.0,0.14547430677022755,9,1397.0,0.18270224860181242,1,10.0,0.340002122762938,0,4.0,0.6148657153769702,16,1615.0,0.1324744189881164,23,1143.0,0.16972613463876315,153,8687.0
565.0,161,1420.0,3.5768261964735517,4.4991445911655505,10,405.0,0.17995119684780575,4,198.0,0.3469796396549016,0,9.0,0.7960984352982869,3,33.0,0.6625513547123822,30,999.0,0.12835637006100165,15,1548.0,0.0981860480848243,10,142.0,0.08916367901930691,8,65.0,0.08608367998709074,0,4.0,0.8744932418795635,1,3.0,0.7760392279650138,18,1249.0,0.14983553186525403,13,1447.0,0.12544600039050124,5,20.0,0.44555037090733524,0,4.0,0.8570694655692942,14,1684.0,0.21084258467632033,30,1276.0,0.2480900101538637,161,9086.0
570.0,160,1667.0,4.32987012987013,4.3269291387972215,9,344.0,0.2163387339723708,2,143.0,0.5373067845313968,0,4.0,0.896538788818904,1,18.0,0.5509045258644519,22,901.0,0.18767688826914714,22,1642.0,0.09999471548502002,10,192.0,0.0,8,107.0,0.04816889738361216,0,2.0,0.7910661146852147,1,8.0,0.7473290099207549,21,1343.0,0.057604340112207685,20,1538.0,0.03696062581129322,6,48.0,0.5216051283714658,0,4.0,0.875046744139282,8,1521.0,0.32528760895396147,30,1424.0,0.19579225046954338,160,9239.0
575.0,159,1916.0,4.938144329896907,3.6028096857899214,4,365.0,0.20088708537937547,7,164.0,0.34810917124044294,0,0.0,0.7823617969945991,1,6.0,0.36179128211934203,19,995.0,0.10445264356503482,29,1771.0,0.17708991034452057,4,159.0,0.21425651651036234,2,105.0,0.43899357511797577,3,11.0,0.6280566403547121,0,0.0,0.8666542611891983,27,1470.0,0.0343554408738425,26,1664.0,0.13264786595105327,0,38.0,0.2603362861020446,0,4.0,0.6559332500504208,6,1159.0,0.24367854129385597,31,1577.0,0.11084215041400437,159,9488.0
580.0,186,2470.0,6.3824289405684755,3.7646978651980048,8,399.0,0.19206797486944543,13,218.0,0.1993173533560555,0,0.0,0.9481343207050303,6,28.0,0.4199373367013114,12,1065.0,0.09683874856916214,35,1936.0,0.19632262295631167,0,59.0,0.740199693683458,0,39.0,0.8543967314669304,0,4.0,0.5369568872753049,2,4.0,0.7272993217175472,34,1627.0,0.1215000089438224,29,1808.0,0.2043062622229714,5,18.0,0.07694310452820605,0,4.0,0.9210996878495683,6,1085.0,0.13516285128464936,36,1745.0,0.000738009153539394,186,10039.0
585.0,197,3286.0,8.361323155216285,4.057550691333645,14,460.0,0.15655248376296874,16,294.0,0.1503057656030582,1,5.0,0.28267302957707147,1,32.0,0.5619824390173727,15,1134.0,0.19521138545332756,36,2116.0,0.1253561798210208,2,49.0,0.6131842998286218,1,21.0,0.7890594255218514,2,9.0,0.5869088125739468,0,2.0,0.5417954947763559,36,1805.0,0.16816645569179922,29,1949.0,0.11605041091913273,0,21.0,0.6547031364676622,0,8.0,0.7553430879692019,7,1109.0,0.13987055230161602,37,1930.0,0.09312994961157944,197,10944.0
590.0,210,3911.0,9.728855721393035,3.794725387504764,17,461.0,0.13796251848458502,11,284.0,0.24813344346896427,1,10.0,0.7548956294123217,1,7.0,0.32178195666758863,22,1229.0,0.18567950016855694,31,2062.0,0.02330080243776837,3,68.0,0.3784566154275903,2,27.0,0.39185042789102215,0,4.0,0.5920590736145542,4,13.0,0.4442099814789934,36,1981.0,0.1070206081964182,29,2094.0,0.06310897051434869,0,4.0,0.9250323900023006,0,4.0,0.7921535632484891,16,1170.0,0.13880235916188843,37,2115.0,0.15229186896760322,210,11533.0
595.0,205,3921.0,9.681481481481482,3.7541350836636904,17,395.0,0.16515038500899917,2,180.0,0.5202586551628482,0,4.0,0.9429937550702356,1,14.0,0.09308990532345096,30,1363.0,0.0396198984486013,24,1777.0,0.12248409587709808,0,27.0,0.7124243338216317,7,60.0,0.16034229152305357,2,10.0,0.6971228293734941,5,40.0,0.5188296854633987,32,1960.0,0.028417218260898783,23,1990.0,0.0795950196535727,0,4.0,0.7338325017849243,0,2.0,0.8884754645786447,25,1282.0,0.11330297188311698,37,2300.0,0.08934102637388605,205,11408.0
600.0,179,3421.0,8.704834605597965,3.985810773008319,14,459.0,0.16054019942134712,1,129.0,0.4128502700187613,0,2.0,0.8969433002602395,1,5.0,0.533341888203044,36,1529.0,0.031787228675236506,16,1351.0,0.24617750837821145,1,11.0,0.8518843848691344,8,97.0,0.46400753443880816,0,5.0,0.7581098603552154,0,32.0,0.5175665176791906,27,1759.0,0.08386804917804497,15,1439.0,0.16244654644122478,0,6.0,0.8496793621074105,0,0.0,0.7966382167414425,28,1403.0,0.07959967581358854,32,2214.0,0.051031488309058265,179,10441.0
605.0,160,2769.0,7.118251928020565,4.41936316605374,13,527.0,0.17243092199133836,6,151.0,0.26649215728530584,1,5.0,0.6628916811012578,0,0.0,0.908698758964824,36,1702.0,0.13357643199580235,7,1373.0,0.1969663191629315,0,2.0,0.788956941901401,8,137.0,0.48563606410371674,1,5.0,0.6416056400965118,2,9.0,0.5555248731567353,17,1849.0,0.19572117803359515,11,1491.0,0.2667876341663327,0,6.0,0.8774410753951319,0,0.0,1.0,34,1546.0,0.045514632846470685,24,1874.0,0.11347189887466078,160,10677.0
610.0,156,2369.0,5.982323232323233,4.379727314250819,15,593.0,0.17423402556813422,8,142.0,0.2798968938594644,5,23.0,0.4994722603538269,0,0.0,0.7121910547811229,32,1708.0,0.16798674847900102,8,1388.0,0.2473012061025636,4,10.0,0.2632286487164594,11,184.0,0.26889805926459076,1,6.0,0.36426022355599397,0,6.0,0.5516511395999905,16,1910.0,0.24759225817875277,7,1534.0,0.27151941188501566,0,6.0,0.7867986358464474,0,4.0,0.5990863063859685,36,1726.0,0.09939946290006493,13,1749.0,0.1780947677129006,156,10989.0
615.0,159,2114.0,5.365482233502538,4.221710575809441,16,581.0,0.14425921540833028,1,74.0,0.38009616984213834,1,25.0,0.34150685075414117,0,0.0,0.4854236983531889,25,1533.0,0.1189639484679094,14,1446.0,0.24255997319930522,9,45.0,0.03949609579795509,13,247.0,0.05981338632911303,3,17.0,0.6194445452766444,0,4.0,0.845456849097199,16,1979.0,0.12232742265497484,13,1583.0,0.16277531218326638,2,9.0,0.1397198688319535,0,4.0,0.898240560375686,36,1906.0,0.1815516169514626,10,1797.0,0.25963738237962997,159,11250.0
620.0,159,2014.0,5.124681933842239,3.8040246226286234,15,507.0,0.1916040164747467,1,56.0,0.5103714905230449,4,18.0,0.16622322710103832,0,0.0,0.676865040840659,20,1632.0,0.08427472192957321,21,1535.0,0.17277539051894955,4,63.0,0.4027548672503034,13,314.0,0.25790232540500163,0,13.0,0.6795223677523587,1,6.0,0.8332954413739995,18,1871.0,0.07949982661827673,20,1662.0,0.05391827963165978,0,10.0,0.27288437532158116,0,4.0,0.8201409022189562,32,1838.0,0.1268129218637329,10,1840.0,0.24624961241492885,159,11369.0
625.0,172,2005.0,5.10178117048346,3.905918996761725,12,532.0,0.20337618141629613,7,78.0,0.5096118962092135,6,43.0,0.438059671497611,2,4.0,0.5501550052743157,15,1696.0,0.12120720992590177,28,1657.0,0.15985265816363758,0,29.0,0.7040803310817091,13,381.0,0.42420118884212094,1,5.0,0.6472071683150588,2,8.0,0.7094882339824787,14,1571.0,0.10159748042123763,25,1779.0,0.19396825989352612,0,4.0,0.7960760387814639,3,8.0,0.4197139739558328,26,1974.0,0.04177295184945791,18,1918.0,0.14502536104615618,172,11687.0
630.0,184,2184.0,5.501259445843829,3.616264569865455,13,596.0,0.1731427852059256,9,117.0,0.19383640148479456,0,39.0,0.548110769211872,2,18.0,0.6284270460665033,10,1589.0,0.189382655872442,30,1808.0,0.14469893955312313,2,6.0,0.2798711207340042,14,445.0,0.28763807612611064,1,7.0,0.37990018286090804,2,6.0,0.4237024158430865,14,1633.0,0.2096593170238903,31,1922.0,0.18244594112531407,0,4.0,0.9131534225998225,7,37.0,0.09463397407016104,25,2092.0,0.07644912874676629,24,2025.0,0.006379608318618985,184,12344.0
635.0,183,2263.0,5.685929648241206,3.610851776808034,8,567.0,0.22573506684830136,14,187.0,0.23002745025210056,1,6.0,0.43460737776846575,0,4.0,0.752744643507054,10,1335.0,0.29381757506808076,26,1732.0,0.15379775605249163,1,10.0,0.19965599716891813,18,530.0,0.06075690343839711,3,13.0,0.43862587899465055,4,23.0,0.6315413213956914,16,1706.0,0.22477040164230153,27,1818.0,0.12289508534711321,0,2.0,0.7120271119019158,2,41.0,0.522951051134435,23,2209.0,0.08952366584529901,30,2165.0,0.0006587236952208284,183,12348.0
640.0,157,2114.0,5.285,3.908189574006739,7,461.0,0.22419993981826375,9,187.0,0.40465397706578093,0,6.0,0.6064210106285193,0,4.0,0.8665432684227994,7,1352.0,0.18977592605279026,22,1426.0,0.10204304970109686,0,9.0,0.7335718120897273,23,637.0,0.18089761017671868,0,11.0,0.5175095264487538,1,17.0,0.6417366757337287,11,1571.0,0.15177057801737878,22,1405.0,0.14169923528041922,0,8.0,0.765159628205194,0,13.0,0.8247114270618839,24,2318.0,0.08953830442625743,31,2320.0,1.718622782831902e-05,157,11745.0
645.0,147,1914.0,4.714285714285714,4.030511090525681,5,417.0,0.21513841725256308,3,124.0,0.3763610544432737,0,0.0,0.5179570952936464,1,1.0,0.5722127479555867,12,1401.0,0.1721121119985852,14,1406.0,0.11317467962069898,1,10.0,0.8142617357116048,17,612.0,0.25601374942341854,0,4.0,0.8869277981162597,3,11.0,0.5305906627141278,15,1541.0,0.07303384012981505,13,1379.0,0.11827904995754804,0,8.0,0.8449456009261157,2,16.0,0.3728660704563585,30,2451.0,0.03024815627692897,31,2479.0,0.028740237166516438,147,11860.0
650.0,136,1580.0,3.863080684596577,4.501496491105853,7,441.0,0.21162762228162782,1,84.0,0.3663219562020366,0,2.0,0.555007062109197,1,5.0,0.8011631632235281,15,1471.0,0.16180698853935235,14,1459.0,0.09933816825688484,1,13.0,0.7721436345866282,9,462.0,0.2630173475280502,1,4.0,0.7930394054767201,1,7.0,0.4101302102289698,12,1599.0,0.16614142749481073,9,1412.0,0.1815430996942143,2,10.0,0.5609308016113694,2,30.0,0.20319762533800226,36,2626.0,0.025952888415528726,25,2355.0,0.16684193409625225,136,11980.0
655.0,138,1427.0,3.4720194647201947,4.438663339503061,8,406.0,0.2387680152350736,7,103.0,0.28021918138524987,0,4.0,0.8603126034314846,0,0.0,0.8237394734405662,22,1567.0,0.06564134210033395,14,1519.0,0.08869744657037837,1,3.0,0.4374894435414286,3,432.0,0.18726546732864727,3,11.0,0.6177569373762882,3,14.0,0.6748379693069901,17,1650.0,0.18407518927759817,7,1243.0,0.25837585695815746,7,32.0,0.24793558836996724,0,4.0,0.8451256681565344,31,2499.0,0.13598806024556187,15,1972.0,0.2768644791228783,138,11459.0
660.0,134,1342.0,3.388888888888889,4.280127412452179,8,310.0,0.22251742626876347,8,107.0,0.40930353745739406,0,4.0,0.8590990792894981,0,0.0,0.9467543064728792,27,1692.0,0.007614259722738995,15,1372.0,0.10385358475393455,2,8.0,0.295260125193588,7,449.0,0.3096812934910436,1,11.0,0.38169617862980426,0,7.0,0.7629530476821361,19,1733.0,0.08326801249633979,4,883.0,0.27031104009874535,8,74.0,0.37064535912315144,0,4.0,0.9241737335592689,23,2229.0,0.2629319725307146,12,2034.0,0.16198510041186073,134,10917.0
665.0,133,1236.0,3.09,4.351247629753057,4,327.0,0.19519951274729108,2,53.0,0.39201191968068294,0,0.0,0.8161880953450723,0,0.0,0.8774291312701402,29,1653.0,0.07207509585464625,12,1050.0,0.2775196219695503,1,5.0,0.48976898101023747,15,503.0,0.2518606985811562,3,19.0,0.7054542532287257,1,3.0,0.650947343691215,26,1856.0,0.028271932582387495,3,787.0,0.18767545695388915,8,116.0,0.4954570881302877,0,0.0,0.559983846723427,19,2326.0,0.23798660992972115,10,2093.0,0.09492606978398813,133,10791.0
670.0,149,1294.0,3.235,4.409397271765482,10,367.0,0.1814829639850274,3,33.0,0.4249739193550044,1,2.0,0.13128031571090665,0,0.0,0.9052287686116044,22,1422.0,0.22832030285944072,6,1000.0,0.2843563894305164,5,22.0,0.5413322049982575,20,591.0,0.16608360012386306,3,34.0,0.7084665373070946,1,3.0,0.5834491568436934,29,1768.0,0.1461687205298321,7,811.0,0.20674900635769883,11,163.0,0.3289890910491549,0,4.0,0.4447892405311692,15,2406.0,0.14492196293939094,16,2161.0,0.19979771675037483,149,10787.0
675.0,158,1445.0,3.686224489795918,3.9985798122048526,10,351.0,0.19558679402313156,1,31.0,0.3301960925869263,1,9.0,0.43524533243280583,0,0.0,0.7708902891817964,15,1335.0,0.3342634431728372,9,1035.0,0.13177236551473762,1,23.0,0.3644873989246223,23,699.0,0.035201778074467165,5,52.0,0.4599745682600907,2,12.0,0.6179185185957542,22,1479.0,0.22466282455438735,14,871.0,0.18716416927810617,15,228.0,0.3020338733945847,0,4.0,0.9221542581226881,17,2480.0,0.06130202659342853,23,2263.0,0.21105624756844618,158,10872.0
680.0,178,1877.0,4.6807980049875315,3.6899236218983615,7,269.0,0.2223408085681394,7,44.0,0.48612792822836076,0,1.0,0.8939513261694594,4,9.0,0.01013097538023543,10,1398.0,0.2033006086502595,8,890.0,0.20468301132829542,4,26.0,0.4366376408555682,24,815.0,0.1911800775342088,11,95.0,0.17923752181563457,1,1.0,0.7313826348517465,15,1366.0,0.17724809036689307,20,961.0,0.1906892633250038,15,303.0,0.15616526825223273,0,4.0,0.9370977739253519,23,2580.0,0.06139285869596283,29,2391.0,0.11802522046735694,178,11153.0
685.0,193,2367.0,5.858910891089109,3.882695127753608,6,237.0,0.22829684798038732,8,84.0,0.48929313126805507,0,0.0,0.9128826154844597,6,37.0,0.197745786289942,14,1456.0,0.14678500291748078,5,603.0,0.295263669798325,6,55.0,0.6259644011170784,18,771.0,0.2594103582185823,15,164.0,0.201470025079397,2,8.0,0.5686551077005207,12,1434.0,0.1345945708436484,27,1078.0,0.22898622534774665,15,378.0,0.2327660763656784,0,0.0,0.6388338395148194,29,2715.0,0.15342780951648077,30,2541.0,0.02316370253167078,193,11561.0
690.0,185,2598.0,6.399014778325123,3.7638362564436174,7,273.0,0.19332218012189337,11,132.0,0.18443448770833237,0,2.0,0.8188847345750088,0,35.0,0.6107891800940276,19,1543.0,0.11130752646470371,3,619.0,0.2900914758926563,6,81.0,0.5985042933743862,10,527.0,0.14547722121318934,9,172.0,0.22420189998210294,4,24.0,0.3836923649390157,14,1494.0,0.230453501814724,29,1220.0,0.1610879609368474,15,453.0,0.15851206515467112,0,0.0,1.0,34,2879.0,0.10855056962102794,24,2400.0,0.0886757444838717,185,11854.0
695.0,179,2611.0,6.322033898305085,4.026270486459329,13,331.0,0.20152582622550785,16,206.0,0.18825776027778118,0,4.0,0.7956510221471148,0,0.0,0.7708789757894324,25,1660.0,0.13774789816642471,8,652.0,0.18824303365447762,9,116.0,0.37018793139632356,2,506.0,0.16806672008979454,2,119.0,0.3919693571497366,0,18.0,0.6068867106097446,16,1381.0,0.21720829702774028,29,1367.0,0.1437462083978169,9,426.0,0.051405788290720934,0,4.0,0.44538925790278505,36,3058.0,0.0406341394497593,14,1960.0,0.29001074637734037,179,11808.0
700.0,180,2665.0,6.375598086124402,4.097745120590828,14,328.0,0.16669016410875728,16,288.0,0.166305855069546,1,9.0,0.7109834009833611,0,0.0,0.25615063130193216,32,1809.0,0.12928463085812197,15,714.0,0.052720585484259355,12,170.0,0.22030646822984856,7,515.0,0.1832418511462452,0,75.0,0.4039397144194199,0,2.0,0.8401988521047261,12,1070.0,0.15559773879149302,29,1514.0,0.15291499609382442,2,285.0,0.21266026448246153,0,8.0,0.8529906699397293,30,2921.0,0.021151739163135327,10,2017.0,0.33948367131167734,180,11725.0
705.0,186,2831.0,6.955773955773956,3.8808724733164452,10,271.0,0.1804458590142094,16,370.0,0.3132763157156251,3,19.0,0.41469257030769646,0,0.0,0.9478132210358615,36,1980.0,0.08427280103141732,16,637.0,0.1763307524007323,12,234.0,0.06939856568152587,8,456.0,0.28462030108710307,6,94.0,0.409768545175952,2,4.0,0.49809423685218396,11,1036.0,0.12015795496053809,34,1675.0,0.074118047500001,2,245.0,0.41448755395379333,0,8.0,0.8846519849864665,22,2484.0,0.0972618342550914,8,2055.0,0.2739523948955723,186,11568.0
710.0,177,2877.0,7.121287128712871,3.8662970765969575,11,320.0,0.16221922603145555,17,451.0,0.20200067658747642,4,39.0,0.31664104526654696,0,0.0,0.911574642908803,31,1913.0,0.01972295206467507,8,447.0,0.37577835272016213,6,217.0,0.33725498943739995,1,291.0,0.4702628647614222,7,129.0,0.3512388785379767,6,25.0,0.32814133263293416,13,1100.0,0.13224398477880786,36,1854.0,0.02606422498170166,7,245.0,0.4746186723039601,0,4.0,0.5614019909950981,14,2092.0,0.2638874009787487,16,2117.0,0.21345935809149358,177,11244.0
715.0,167,2830.0,7.075,4.117458321522077,15,383.0,0.1939037901123343,22,553.0,0.18110321195679463,0,21.0,0.6939393757109126,0,0.0,0.885408546459974,26,1619.0,0.06208966757333847,2,422.0,0.488233925237519,0,107.0,0.41736630670108055,2,203.0,0.4756311034511363,1,102.0,0.475558409704842,8,64.0,0.3740814852195278,14,1164.0,0.1857078808547636,36,2034.0,0.07303708258764784,8,278.0,0.37189045392272935,7,22.0,0.25491263148250903,4,1900.0,0.3516614937160959,22,2212.0,0.10870599660738851,167,11084.0
720.0,162,2761.0,6.8681592039801,3.826289057034954,10,376.0,0.19748274006760538,22,665.0,0.1219819707071971,0,0.0,0.9164484100204552,0,0.0,0.5635197406583113,15,1701.0,0.12771170346800712,9,452.0,0.3447178216502016,3,112.0,0.37708211419362914,6,222.0,0.31190765178853647,1,13.0,0.5231041460221771,8,108.0,0.4820759484614688,21,1254.0,0.17012586048465264,31,1917.0,0.1281347540693198,2,210.0,0.3092360444132503,2,33.0,0.36548123586289266,4,1914.0,0.24039067805640302,28,2339.0,0.008487476692929513,162,11316.0
725.0,187,2875.0,6.927710843373494,3.8112551432801647,8,313.0,0.20035152674506715,22,777.0,0.27145183682410584,0,0.0,0.9262368161020809,1,3.0,0.2576259809632811,14,1766.0,0.2181766327285333,14,511.0,0.1342501659038031,9,146.0,0.30939288045175867,10,268.0,0.06613393573697596,0,1.0,0.5939228951238581,8,148.0,0.47148329918351944,28,1365.0,0.06553990565229803,23,1470.0,0.18900090924286855,4,61.0,0.5339436286564531,2,21.0,0.6653303819313839,10,1955.0,0.14884175369763028,34,2499.0,0.000873756808617216,187,11304.0
