step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2720.0,730,14107.0,12.550711743772242,0.9022820147705698,730,445378.0,0.030619052078428396,730,445378.0
2725.0,684,13849.0,12.332146037399822,0.9375684166092474,684,444812.0,0.03198591325943461,684,444812.0
2730.0,681,13408.0,11.939447907390917,0.9633509777872805,681,443264.0,0.034810494251292325,681,443264.0
2735.0,715,13773.0,12.275401069518717,0.9026144491449689,715,443548.0,0.030871093735241106,715,443548.0
2740.0,701,13506.0,12.048171275646745,0.9190596966828323,701,445210.0,0.03146240712660974,701,445210.0
2745.0,691,13989.0,12.501340482573726,0.9231472826075516,691,444920.0,0.030819097477225214,691,444920.0
2750.0,688,13966.0,12.480786416443253,0.9976085738921674,688,438877.0,0.035065567080493604,688,438877.0
2755.0,716,15274.0,13.649687220732797,1.0139933409739288,716,440680.0,0.03439500271271516,716,440680.0
2760.0,723,16644.0,14.873994638069705,0.9663135611526247,723,441386.0,0.02991508072763469,723,441386.0
2765.0,712,17799.0,15.934646374216651,0.9253225087244706,712,441070.0,0.0294075956776665,712,441070.0
2770.0,698,19233.0,17.342651036970242,0.8690024561030153,698,439840.0,0.02902205376823655,698,439840.0
2775.0,690,20852.0,18.819494584837546,1.0194471775822083,690,439322.0,0.03557867502390802,690,439322.0
2780.0,682,22902.0,20.651036970243464,1.1608015501515003,682,437880.0,0.03789401748112538,682,437880.0
2785.0,680,24809.0,22.35045045045045,1.397430549560511,680,436649.0,0.04359716998688461,680,436649.0
2790.0,691,26490.0,23.929539295392953,1.4024403849147087,691,436449.0,0.0417233117112131,691,436449.0
2795.0,675,26007.0,23.493224932249323,1.3967591300302922,675,431697.0,0.042093767885780065,675,431697.0
2800.0,692,27058.0,24.486877828054297,1.3969178676392355,692,433801.0,0.04379653625038195,692,433801.0
2805.0,717,28337.0,25.71415607985481,1.4083404136300997,717,436321.0,0.0460773204286574,717,436321.0
2810.0,723,30458.0,27.840950639853748,1.3784840167712213,723,435648.0,0.04686412117608532,723,435648.0
2815.0,726,32547.0,29.69616788321168,1.484767807925229,726,436549.0,0.05052121858942106,726,436549.0
2820.0,744,34169.0,31.204566210045662,1.3931096221490091,744,437890.0,0.04040421320198619,744,437890.0
2825.0,722,32344.0,29.61904761904762,1.3912160969690077,722,434555.0,0.03691670672353429,722,434555.0
2830.0,727,31776.0,29.205882352941178,1.3798575883485302,727,435370.0,0.03590474634545141,727,435370.0
2835.0,733,31315.0,29.076137418755803,1.3270807032404597,733,435449.0,0.03578066309377118,733,435449.0
2840.0,695,31049.0,29.072097378277153,1.348567855065562,695,434640.0,0.03967054876740712,695,434640.0
2845.0,708,30923.0,29.283143939393938,1.2666294165414385,708,434480.0,0.03965461095560044,708,434480.0
2850.0,697,30376.0,28.92952380952381,1.2593884117967902,697,433369.0,0.03948959708991388,697,433369.0
2855.0,713,30007.0,28.63263358778626,1.2107433538015606,713,436986.0,0.035696225470246645,713,436986.0
2860.0,680,28336.0,27.193857965451055,1.2053386197020168,680,431949.0,0.0372044992169043,680,431949.0
2865.0,653,26045.0,25.019212295869355,1.2445011531710777,653,430836.0,0.037459748364011475,653,430836.0
2870.0,673,25238.0,24.384541062801933,1.2053029969713356,673,429154.0,0.0336305638114673,673,429154.0
2875.0,691,25294.0,24.605058365758754,1.097723787300577,691,429381.0,0.027994109657368062,691,429381.0
2880.0,696,25057.0,24.51761252446184,1.0345226775578504,696,428331.0,0.02634287102677162,696,428331.0
2885.0,686,24147.0,23.65034280117532,1.043189357850367,686,429620.0,0.02876383512558298,686,429620.0
2890.0,659,24195.0,23.83743842364532,1.017429818806241,659,426758.0,0.028823016453079067,659,426758.0
2895.0,647,23660.0,23.356367226061206,1.009702533609873,647,427489.0,0.028917845024861662,647,427489.0
2900.0,638,22428.0,22.31641791044776,0.9847236430972779,638,422972.0,0.029495133841858208,638,422972.0
2905.0,579,19661.0,19.661,1.09684144627364,579,418584.0,0.034328998288056495,579,418584.0
2910.0,593,19757.0,19.796593186372746,1.1052999418669274,593,418105.0,0.03230262733368638,593,418105.0
2915.0,555,19239.0,19.27755511022044,1.173222966208641,555,417712.0,0.03340228258710247,555,417712.0
2920.0,543,18893.0,18.949849548645936,1.2152942665520923,543,418062.0,0.0351238083031888,543,418062.0
2925.0,569,19398.0,19.554435483870968,1.1259165735084167,569,418631.0,0.029840782738285047,569,418631.0
2930.0,602,20112.0,20.418274111675128,1.0097085082499586,602,418598.0,0.026125840212386717,602,418598.0
2935.0,595,20344.0,20.801635991820042,0.9842372245855675,595,413115.0,0.027425912460037994,595,413115.0
2940.0,578,20515.0,20.95505617977528,1.0448184566471415,578,414773.0,0.029550484345800807,578,414773.0
2945.0,600,21447.0,21.929447852760735,1.0110342510339347,600,415193.0,0.024532671239749303,600,415193.0
2950.0,604,22457.0,23.032820512820514,0.9309009462817796,604,414199.0,0.019562811199867344,604,414199.0
2955.0,584,21689.0,22.31378600823045,0.9364214432763941,584,410765.0,0.020097645660424438,584,410765.0
2960.0,557,21044.0,21.80725388601036,1.0248467247238342,557,409850.0,0.02679726027577356,557,409850.0
2965.0,568,21449.0,22.41274817136886,1.1367592342797783,568,405157.0,0.031482432189243834,568,405157.0
2970.0,545,20844.0,21.780564263322884,1.4113347044608526,545,400444.0,0.03920198258662894,545,400444.0
2975.0,541,21055.0,22.070230607966458,1.5188305032914304,541,399717.0,0.043769309198019794,541,399717.0
2980.0,543,20362.0,21.4789029535865,1.4656180609215046,543,398129.0,0.04578204841827525,543,398129.0
2985.0,557,20476.0,21.553684210526317,1.4853057971487047,557,397528.0,0.0434128888787987,557,397528.0
2990.0,544,19507.0,20.55532139093783,1.4796726490958194,544,397846.0,0.04422956366128393,544,397846.0
2995.0,545,18492.0,19.526927138331573,1.4915459068206436,545,393062.0,0.043856024481578715,545,393062.0
3000.0,531,16746.0,17.79596174282678,1.4946826970857203,531,390953.0,0.0468068414177766,531,390953.0
3005.0,529,16399.0,17.464323748668797,1.539246029978112,529,387745.0,0.044793876535022266,529,387745.0
3010.0,521,15993.0,17.050106609808104,1.6028934994754616,521,384871.0,0.04281918233157445,521,384871.0
3015.0,529,15542.0,16.622459893048127,1.5397273580758313,529,384542.0,0.037489333892237714,529,384542.0
3020.0,539,14853.0,15.936695278969957,1.4634777209426701,539,384097.0,0.03397242660164203,539,384097.0
3025.0,537,13929.0,15.206331877729257,1.2326698045026716,537,384615.0,0.03505747385527032,537,384615.0
3030.0,529,13490.0,14.9060773480663,1.1574611952118985,529,381692.0,0.036842727090310626,529,381692.0
3035.0,523,14067.0,15.64738598442714,1.2259766617418337,523,379629.0,0.04073640859408958,523,379629.0
3040.0,540,14253.0,15.836666666666666,1.2557134078179029,540,379310.0,0.03517560329249457,540,379310.0
3045.0,529,13857.0,15.448160535117056,1.3131829788385925,529,373723.0,0.03518694451209187,529,373723.0
3050.0,532,14144.0,15.803351955307262,1.362620178583149,532,369699.0,0.03587805152623125,532,369699.0
3055.0,516,14145.0,15.822147651006711,1.5597410548525295,516,360940.0,0.04342104444591117,516,360940.0
3060.0,523,14730.0,16.569178852643418,1.5802785942922488,523,360626.0,0.04634955779058937,523,360626.0
3065.0,551,15703.0,17.74350282485876,1.5264123525130961,551,358296.0,0.042537533206666166,551,358296.0
3070.0,595,16945.0,19.321550741163055,1.3463502409921708,595,358109.0,0.036785912045503306,595,358109.0
3075.0,587,17131.0,19.645642201834864,1.3196913859651869,587,354752.0,0.03563342987168685,587,354752.0
3080.0,577,17420.0,20.0,1.4017367826232991,577,355219.0,0.03918277206474953,577,355219.0
3085.0,542,17481.0,20.093103448275862,1.526413714706143,542,350856.0,0.04338723193453466,542,350856.0
3090.0,493,16691.0,19.22926267281106,1.5822009151650045,493,349855.0,0.04619148686765536,493,349855.0
3095.0,473,16302.0,18.88991888760139,1.5468909264573492,473,347706.0,0.04258031051114729,473,347706.0
3100.0,464,15226.0,17.745920745920746,1.5390220620452002,464,345529.0,0.04083978025375044,464,345529.0
3105.0,467,13646.0,16.09198113207547,1.3961499387720449,467,343571.0,0.03670563409694314,467,343571.0
3110.0,487,12980.0,15.452380952380953,1.2605963167521168,487,341923.0,0.03156269692656371,487,341923.0
3115.0,500,13018.0,15.646634615384615,1.1076862255444326,500,342106.0,0.029933928995186335,500,342106.0
3120.0,477,13061.0,15.717208182912154,1.2219434017756994,477,338581.0,0.03697175722894638,477,338581.0
3125.0,479,13100.0,15.764139590854393,1.2952490161547698,479,336688.0,0.036668112332061645,479,336688.0
3130.0,483,13381.0,16.141133896260556,1.3048555814562972,483,336911.0,0.03333617811126319,483,336911.0
3135.0,463,12775.0,15.484848484848484,1.3550078481665073,463,332505.0,0.033321437323316626,463,332505.0
3140.0,430,12381.0,15.080389768574909,1.415905085598864,430,333303.0,0.03969523931114767,430,333303.0
3145.0,422,11614.0,14.250306748466258,1.3771127970452108,422,329863.0,0.03663017440119214,422,329863.0
3150.0,425,11938.0,14.720098643649814,1.3543854448178942,425,329094.0,0.0323065374572938,425,329094.0
3155.0,435,11938.0,14.811414392059554,1.3211852555128953,435,327035.0,0.03111569452102514,435,327035.0
3160.0,437,12175.0,15.161892901618929,1.3000600536860734,437,325425.0,0.031308295792926606,437,325425.0
3165.0,411,11959.0,14.967459324155193,1.3537482518255768,411,320247.0,0.034398853124656285,411,320247.0
3170.0,433,12798.0,16.017521902377972,1.3411025065197861,433,319884.0,0.03282212161500286,433,319884.0
3175.0,461,13068.0,16.314606741573034,1.4170713182055688,461,317440.0,0.03561979105041646,461,317440.0
3180.0,490,13720.0,17.171464330413016,1.2544317188544922,490,315455.0,0.030561143348794145,490,315455.0
3185.0,470,14382.0,18.0678391959799,1.1705679234070245,470,310452.0,0.02724853395464721,470,310452.0
3190.0,464,15524.0,19.502512562814072,1.154134076477671,464,309403.0,0.023646543715694298,464,309403.0
3195.0,488,17059.0,21.593670886075948,1.0869804389688282,488,308429.0,0.02182518445536964,488,308429.0
3200.0,486,18223.0,23.33290653008963,0.9714759441256022,486,306957.0,0.02159672738862265,486,306957.0
3205.0,509,19752.0,25.290653008962867,0.9187569726261257,509,307510.0,0.01980451701513745,509,307510.0
3210.0,487,19778.0,25.52,0.917074540617833,487,304801.0,0.023657153545861176,487,304801.0
3215.0,470,19811.0,25.496782496782497,0.9803715265896469,470,304734.0,0.025645708804224808,470,304734.0
3220.0,469,19777.0,25.48582474226804,0.9990582449036943,469,303510.0,0.02408323715828135,469,303510.0
3225.0,449,19091.0,24.729274611398964,1.0053222906375632,449,303949.0,0.027101870311439773,449,303949.0
3230.0,461,20466.0,26.61378413524057,0.9417629318386522,461,304429.0,0.024620752604808473,461,304429.0
3235.0,467,21321.0,27.980314960629922,0.8138696052954518,467,305008.0,0.02260651155625847,467,305008.0
3240.0,467,22042.0,28.926509186351705,0.8734809628350786,467,301638.0,0.022996061127245566,467,301638.0
3245.0,462,22484.0,29.780132450331127,0.9515182113452606,462,300531.0,0.03235761592341477,462,300531.0
3250.0,456,23256.0,30.925531914893618,0.9832684176664892,456,301032.0,0.032664530048827634,456,301032.0
3255.0,464,24565.0,32.66622340425532,1.0199492957802707,464,301469.0,0.03213687044571199,464,301469.0
3260.0,492,26653.0,35.39575033200531,0.976011273437489,492,301649.0,0.028065995370846874,492,301649.0
3265.0,488,28004.0,37.091390728476824,0.9837252255837688,488,298642.0,0.025816729989713072,488,298642.0
3270.0,493,29312.0,38.9269588313413,1.145784414836342,493,297788.0,0.033045328063352704,493,297788.0
3275.0,484,30584.0,40.88770053475936,1.2135149584043141,484,297792.0,0.0391984880204715,484,297792.0
3280.0,480,29514.0,39.4045393858478,1.3063349106407938,480,294364.0,0.039107529063829805,480,294364.0
3285.0,488,28334.0,37.6781914893617,1.352962355709054,488,293185.0,0.04031524700158971,488,293185.0
3290.0,500,28341.0,37.48809523809524,1.4176308020140451,500,289338.0,0.03740276033610503,500,289338.0
3295.0,484,28205.0,37.25891677675033,1.570896572396685,484,288363.0,0.04158258243132552,484,288363.0
3300.0,496,28424.0,37.69761273209549,1.7287743813109728,496,285094.0,0.047468023726766284,496,285094.0
3305.0,520,29204.0,38.83510638297872,1.5965360309764034,520,285713.0,0.03647376689660557,520,285713.0
3310.0,508,28121.0,37.39494680851064,1.5179208492151173,508,282935.0,0.028344452566321777,508,282935.0
3315.0,525,28103.0,37.07519788918206,1.6368509863285878,525,278939.0,0.028990031606384747,525,278939.0
3320.0,525,27400.0,36.00525624178712,1.630794787641245,525,278003.0,0.022467829524527427,525,278003.0
3325.0,536,26707.0,35.28005284015852,1.5796625590308888,536,276213.0,0.02101128871184841,536,276213.0
3330.0,528,26184.0,34.77290836653386,1.5055943323943517,528,274670.0,0.02174139139733305,528,274670.0
3335.0,508,25912.0,34.45744680851064,1.5082956691216274,508,274871.0,0.023248474651676735,508,274871.0
3340.0,495,25373.0,33.9665327978581,1.4724683233267555,495,272745.0,0.022478406602496573,495,272745.0
3345.0,483,24817.0,33.40107671601615,1.4555202279378172,483,272536.0,0.021686635528959768,483,272536.0
3350.0,477,24211.0,32.94013605442177,1.459389665794766,477,268889.0,0.02568276342197009,477,268889.0
3355.0,432,23677.0,32.70303867403315,1.54642568360425,432,264810.0,0.03505870792570384,432,264810.0
3360.0,423,23136.0,32.22284122562674,1.5346800826510278,423,264450.0,0.034091828334633964,423,264450.0
3365.0,419,23033.0,32.30434782608695,1.4971253116197725,419,262057.0,0.03312272036550302,419,262057.0
3370.0,409,22878.0,32.267983074753175,1.429263325266407,409,260924.0,0.033567448312784465,409,260924.0
3375.0,383,22866.0,32.61911554921541,1.4023995252412929,383,256998.0,0.0406078818845119,383,256998.0
3380.0,375,22906.0,32.722857142857144,1.5137909500553057,375,255935.0,0.0467125902110229,375,255935.0
3385.0,378,23184.0,33.07275320970043,1.5896958409201543,378,253685.0,0.048736484352172066,378,253685.0
3390.0,371,23274.0,33.2961373390558,1.5893677948846128,371,254882.0,0.052268697690176134,371,254882.0
3395.0,375,23952.0,34.071123755334284,1.6189863182359974,375,252531.0,0.0524025109471534,375,252531.0
3400.0,370,24350.0,34.44130127298444,1.6664599407553813,370,252725.0,0.05609714269057298,370,252725.0
3405.0,337,23955.0,34.02698863636363,1.694447231197711,337,250362.0,0.0614014456210297,337,250362.0
3410.0,329,21655.0,31.158273381294965,1.6440597441509712,329,250419.0,0.06740600245911067,329,250419.0
3415.0,351,21687.0,31.2492795389049,1.568995377984213,351,250032.0,0.0632474285265168,351,250032.0
3420.0,350,21381.0,30.98695652173913,1.5751809044285399,350,249652.0,0.06842900061584112,350,249652.0
3425.0,350,22137.0,31.851798561151078,1.6050557175798637,350,247304.0,0.0689334028152382,350,247304.0
3430.0,351,22727.0,32.65373563218391,1.5924971332328497,351,246281.0,0.06889302358044562,351,246281.0
3435.0,354,21947.0,31.533045977011493,1.4700085816978454,354,246596.0,0.06449291966642304,354,246596.0
3440.0,343,20875.0,30.166184971098264,1.313559291607353,343,247025.0,0.05960901650202021,343,247025.0
3445.0,327,19840.0,28.50574712643678,1.3689793797627898,327,237000.0,0.06233095552088861,327,237000.0
3450.0,316,18539.0,26.522174535050073,1.3882064461911208,316,237770.0,0.059661814587493714,316,237770.0
3455.0,339,19145.0,27.35,1.267824887383245,339,237026.0,0.047881080107064065,339,237026.0
3460.0,332,18896.0,27.032904148783977,1.2278197351077158,332,234802.0,0.04637383956415574,332,234802.0
3465.0,308,17010.0,24.334763948497855,1.297232590443179,308,228113.0,0.054171926629335856,308,228113.0
3470.0,303,13940.0,20.0,1.3260267886734105,303,227118.0,0.06012421719466303,303,227118.0
3475.0,300,13168.0,18.892395982783356,1.2806187102028477,300,226550.0,0.05279462314038924,300,226550.0
3480.0,328,13147.0,18.80829756795422,1.2007439565571665,328,226441.0,0.0449412035520998,328,226441.0
3485.0,287,12618.0,18.129310344827587,1.2816892467938061,287,220128.0,0.050732196563292704,287,220128.0
3490.0,240,12967.0,18.577363896848137,1.5284781894020014,240,216858.0,0.06291162232440603,240,216858.0
3495.0,264,11225.0,16.035714285714285,1.51253520021969,264,216427.0,0.05673674555422404,264,216427.0
3500.0,248,7040.0,10.042796005706133,1.6176488372556324,248,211886.0,0.06122752372545744,248,211886.0
3505.0,300,7426.0,10.563300142247511,1.519739207553955,300,211848.0,0.05428740026366257,300,211848.0
3510.0,319,7897.0,11.201418439716312,1.4103139143316739,319,212548.0,0.04741867427872911,319,212548.0
3515.0,363,8425.0,11.899717514124294,1.3532951538149611,363,211793.0,0.040996066916677905,363,211793.0
3520.0,391,9137.0,12.796918767507004,1.2073631457460468,391,211268.0,0.028671276095047635,391,211268.0
3525.0,373,9084.0,12.758426966292134,1.1975068329235816,373,207265.0,0.028881015118167735,373,207265.0
3530.0,344,8915.0,12.645390070921986,1.2559667861102386,344,203831.0,0.03230988933496876,344,203831.0
3535.0,344,9000.0,12.802275960170697,1.3229356748444587,344,203459.0,0.03217243178732865,344,203459.0
3540.0,360,8891.0,12.611347517730497,1.3689862646104538,360,202750.0,0.03400247996594408,360,202750.0
3545.0,371,9177.0,13.11,1.2776917637837937,371,202961.0,0.03358647101768155,371,202961.0
3550.0,343,8841.0,12.684361549497847,1.3501239607001612,343,201072.0,0.03814564668581161,343,201072.0
3555.0,320,7637.0,11.036127167630058,1.3281700802475405,320,199901.0,0.03747109676265181,320,199901.0
3560.0,318,6860.0,9.95645863570392,1.3454283205351802,318,197972.0,0.03735458940779641,318,197972.0
3565.0,330,6831.0,9.957725947521865,1.255143262691058,330,197455.0,0.03382654160975778,330,197455.0
3570.0,285,6278.0,9.205278592375366,1.3348434688313593,285,195687.0,0.04172616460928097,285,195687.0
3575.0,294,6853.0,10.033674963396779,1.4347052225181849,294,194598.0,0.04390690411770195,294,194598.0
3580.0,300,7316.0,10.695906432748538,1.5115182461181995,300,193127.0,0.04671289973628248,300,193127.0
3585.0,305,6995.0,10.256598240469208,1.380718007787305,305,192327.0,0.039815815141863775,305,192327.0
3590.0,334,7578.0,11.176991150442477,1.2950099252624814,334,191405.0,0.038846092459133244,334,191405.0
3595.0,333,7925.0,11.775631500742943,1.186740675229487,333,190948.0,0.03744987997387803,333,190948.0
3600.0,285,7249.0,10.819402985074626,1.2955546667216367,285,188096.0,0.04678645548122162,285,188096.0
3605.0,211,3345.0,5.0225225225225225,1.4592354327481567,211,178163.0,0.06244198895808917,211,178163.0
3610.0,198,1769.0,2.6601503759398497,1.614789969548079,198,172833.0,0.07024968664899585,198,172833.0
3615.0,217,1949.0,2.939668174962293,1.6014545706217942,217,171509.0,0.06712836576555331,217,171509.0
3620.0,192,1765.0,2.658132530120482,1.6737561168248847,192,168148.0,0.06550000984004858,192,168148.0
3625.0,212,1850.0,2.7777777777777777,1.7069282508846007,212,168913.0,0.0632753077313186,212,168913.0
3630.0,260,2335.0,3.521870286576169,1.5061377056188905,260,167327.0,0.048213869770915956,260,167327.0
3635.0,270,2601.0,3.9290030211480365,1.4125903848728247,270,167065.0,0.04445043452260591,270,167065.0
3640.0,249,2564.0,3.86144578313253,1.4905137194046032,249,164026.0,0.04683826055229188,249,164026.0
3645.0,242,2445.0,3.671171171171171,1.565641527131587,242,163121.0,0.05069823516042799,242,163121.0
3650.0,280,2945.0,4.428571428571429,1.479821269450302,280,161340.0,0.03825043145628833,280,161340.0
3655.0,272,3239.0,4.863363363363363,1.5759984097573876,272,161495.0,0.038925305016232245,272,161495.0
3660.0,242,3133.0,4.718373493975903,1.7222335329890768,242,158249.0,0.049435671853201135,242,158249.0
3665.0,223,2675.0,4.034690799396682,1.9445013304347951,223,157263.0,0.059478365625130585,223,157263.0
3670.0,204,2249.0,3.417933130699088,2.1303723089119573,204,154727.0,0.07141145371956976,204,154727.0
3675.0,175,1890.0,2.8549848942598186,2.5164557908561687,175,151897.0,0.0813063471631089,175,151897.0
3680.0,163,1633.0,2.470499243570348,2.6054898946144505,163,152013.0,0.08677332464617524,163,152013.0
3685.0,165,1539.0,2.331818181818182,2.4963566013735456,165,151475.0,0.08622904049407594,165,151475.0
3690.0,199,1836.0,2.7650602409638556,2.3594670672831195,199,150803.0,0.08035173679423438,199,150803.0
3695.0,178,1374.0,2.05688622754491,2.4377425342488324,178,146860.0,0.08427826520751225,178,146860.0
3700.0,145,994.0,1.4769687964338782,2.5359762446165917,145,146139.0,0.09018338877181035,145,146139.0
3705.0,154,1021.0,1.533033033033033,2.3998168751788875,154,145523.0,0.0824603235105379,154,145523.0
3710.0,170,1090.0,1.6515151515151516,2.3988005796995746,170,144741.0,0.08698419547311832,170,144741.0
3715.0,187,1403.0,2.125757575757576,2.432586324487907,187,143942.0,0.09153502620034737,187,143942.0
3720.0,195,1698.0,2.5923664122137406,2.323217022199372,195,142945.0,0.08950824657200719,195,142945.0
3725.0,154,1253.0,1.9217791411042944,2.3672474322342834,154,139628.0,0.09490185402043207,154,139628.0
3730.0,165,1215.0,1.8895800933125972,2.298198952176709,165,140094.0,0.10531364236748991,165,140094.0
3735.0,173,1220.0,1.9122257053291536,2.1798430856572857,173,139813.0,0.10182094648710574,173,139813.0
3740.0,178,1426.0,2.2634920634920634,2.057240975441229,178,139909.0,0.10056354381805986,178,139909.0
3745.0,152,1370.0,2.178060413354531,2.1784699676042187,152,133243.0,0.10907238800034301,152,133243.0
3750.0,149,1419.0,2.2667731629392973,2.1098447591275122,149,134415.0,0.11035990296407518,149,134415.0
3755.0,161,1609.0,2.5744,1.9333560386728652,161,135305.0,0.09823673667300077,161,135305.0
3760.0,188,2048.0,3.282051282051282,1.8728276580540673,188,134536.0,0.09365683351127257,188,134536.0
3765.0,213,2511.0,4.0111821086261985,1.8495297233997585,213,134227.0,0.09440735772843989,213,134227.0
3770.0,206,2536.0,4.038216560509555,1.9504059488344003,206,131124.0,0.10093518883195741,206,131124.0
3775.0,192,2422.0,3.8262243285939967,2.0681847502437964,192,128481.0,0.10600424199564717,192,128481.0
3780.0,235,2758.0,4.282608695652174,2.013703772500598,235,128537.0,0.09608165046727263,235,128537.0
3785.0,245,3061.0,4.731066460587326,1.8687476656285498,245,127537.0,0.08483971900609717,245,127537.0
3790.0,282,3557.0,5.455521472392638,1.733586869206246,282,128877.0,0.08015797702029795,282,128877.0
3795.0,271,3822.0,5.7821482602118,1.6916625768078248,271,125311.0,0.07224552018955016,271,125311.0
3800.0,271,4032.0,6.054054054054054,1.7047503404900843,271,126861.0,0.06860786144577023,271,126861.0
3805.0,273,4685.0,7.045112781954887,1.561705367492716,273,128071.0,0.061129219704923445,273,128071.0
3810.0,315,5382.0,8.032835820895523,1.478296318800961,315,128369.0,0.05631305664800018,315,128369.0
3815.0,334,5819.0,8.607988165680473,1.3549795266106626,334,128637.0,0.0494668428727971,334,128637.0
3820.0,315,6173.0,9.051319648093841,1.3950667169771003,315,126204.0,0.04743759696490064,315,126204.0
3825.0,311,6332.0,9.243795620437956,1.4466433915229788,311,126561.0,0.047186433374699174,311,126561.0
3830.0,326,7031.0,10.264233576642336,1.3423170888971863,326,126460.0,0.04094619898769938,326,126460.0
3835.0,335,7687.0,11.337758112094395,1.1546924019235816,335,127558.0,0.03745222445095253,335,127558.0
3840.0,335,8136.0,11.929618768328446,1.1927612104390906,335,126466.0,0.03789219257900459,335,126466.0
3845.0,325,8589.0,12.557017543859649,1.256146818930787,325,126461.0,0.03771269434623052,325,126461.0
3850.0,334,9408.0,13.774524158125915,1.2038573606066079,334,126860.0,0.033377779571935016,334,126860.0
3855.0,340,10135.0,15.014814814814814,1.0437434116772508,340,127244.0,0.03152878107299757,340,127244.0
3860.0,310,9887.0,14.604135893648449,1.1282233352244004,310,124648.0,0.036543478487973284,310,124648.0
3865.0,298,9676.0,14.31360946745562,1.2752871833046784,298,122245.0,0.041041877284023184,298,122245.0
3870.0,266,9532.0,14.058997050147493,1.678571607568712,266,120470.0,0.05471759551350891,266,120470.0
3875.0,303,10314.0,15.257396449704142,1.7345887181707038,303,120531.0,0.05213116160329533,303,120531.0
3880.0,318,11105.0,16.42751479289941,1.7239445925143861,318,121116.0,0.04879191923675503,318,121116.0
3885.0,325,11637.0,17.291233283803862,1.6134574943098843,325,121033.0,0.04809197732432807,325,121033.0
3890.0,319,11957.0,17.661742983751846,1.6125449632208761,319,120264.0,0.04993222452213702,319,120264.0
3895.0,322,11462.0,17.081967213114755,1.452233888207745,322,116646.0,0.04597348154925896,322,116646.0
3900.0,249,7122.0,10.661676646706587,1.6081602570151226,249,112411.0,0.05685391290321697,249,112411.0
3905.0,207,5336.0,8.048265460030166,1.7902074008539568,207,112362.0,0.07370511866302942,207,112362.0
3910.0,240,4879.0,7.3700906344410875,1.7557350810619328,240,112505.0,0.06967311012742639,240,112505.0
3915.0,249,4477.0,6.7526395173454,1.762184892923578,249,112527.0,0.06844479236953621,249,112527.0
3920.0,207,3308.0,5.012121212121212,1.7189750525543828,207,109568.0,0.06993431588688873,207,109568.0
3925.0,198,2587.0,3.9256449165402123,1.73491992934051,198,107945.0,0.07311298105666245,198,107945.0
3930.0,210,2270.0,3.48159509202454,1.6281268821875357,210,108106.0,0.07324334148035083,210,108106.0
3935.0,201,2055.0,3.151840490797546,1.6095935582264016,201,107690.0,0.07291583270320157,201,107690.0
3940.0,255,2653.0,4.0442073170731705,1.4759054231681863,255,107441.0,0.06400812974323807,255,107441.0
3945.0,248,2758.0,4.178787878787879,1.540690759912651,248,104634.0,0.06544110652666828,248,104634.0
3950.0,243,2712.0,4.115326251896813,1.5575137065159457,243,104240.0,0.060875824275027336,243,104240.0
3955.0,262,3283.0,4.951734539969834,1.792539087795454,262,100867.0,0.060947123313352745,262,100867.0
3960.0,250,3430.0,5.220700152207002,1.912760656799871,250,98180.0,0.0584115787256708,250,98180.0
3965.0,256,3415.0,5.2057926829268295,2.172883998367529,256,96030.0,0.06631117035801108,256,96030.0
3970.0,227,2976.0,4.536585365853658,2.4649565049763194,227,92347.0,0.071340287316964,227,92347.0
3975.0,215,2557.0,3.874242424242424,2.547140147829498,215,91554.0,0.07334000734118518,215,91554.0
3980.0,244,2615.0,3.956127080181543,2.48373256867741,244,91825.0,0.07008308644691705,244,91825.0
3985.0,259,2939.0,4.4597875569044,2.3250127779565863,259,92661.0,0.06830476946159036,259,92661.0
3990.0,280,3460.0,5.250379362670714,2.192977818256852,280,92792.0,0.06169741294554938,280,92792.0
3995.0,288,3708.0,5.626707132018209,2.118069251330854,288,93607.0,0.05995687009150785,288,93607.0
4000.0,311,4285.0,6.492424242424242,2.065652486192764,311,94931.0,0.05976884314023128,311,94931.0
4005.0,330,4899.0,7.490825688073395,1.9089774934931196,330,95732.0,0.05677896360523863,330,95732.0
4010.0,309,4817.0,7.422187981510016,1.8426005532428875,309,95953.0,0.06291901821172677,309,95953.0
4015.0,287,4533.0,7.049766718506999,1.7941049060526721,287,96584.0,0.0675457030078405,287,96584.0
4020.0,273,3987.0,6.2296875,1.870670832800186,273,96711.0,0.07610186826422555,273,96711.0
4025.0,289,4046.0,6.442675159235669,1.6645738776658714,289,97378.0,0.07072467498580771,289,97378.0
4030.0,309,4460.0,7.287581699346405,1.3736995450168248,309,98451.0,0.06628492830290189,309,98451.0
4035.0,263,3501.0,5.7772277227722775,1.2444031736556869,263,98570.0,0.07155928101795084,263,98570.0
4040.0,274,3213.0,5.258592471358429,1.2132123031593562,274,98443.0,0.06959863172917259,274,98443.0
4045.0,252,3066.0,4.985365853658537,1.2540849653721469,252,98986.0,0.07268577414532634,252,98986.0
4050.0,226,2700.0,4.361873990306947,1.4238024953993609,226,98171.0,0.08145013697147443,226,98171.0
4055.0,209,2638.0,4.2617124394184165,1.7728460504920456,209,97823.0,0.0989145422993932,209,97823.0
